"","ID","date","url","title","source","duplicate","body"
"120","968971140","2018-10-14","http://www.newindianexpress.com/states/kerala/2018/oct/14/vigilance-offices-to-be-equipped-with-biometric-attendance-system-1885172.html","Vigilance offices to be equipped with biometric attendance system","The New Indian Express",FALSE,"KOCHI: The Vigilance and Anti-Corruption Bureau (VACB) will instal biometric attendance system in all 30 offices across the state following a government directive. The project will be executed by state-owned Keltron for which the government has sanctioned Rs 33.37 lakh. Vigilance director B S Mohammed Yasin said the move was part of the modernisation of the Bureau. Similarly, it will also ensure officials follow the attendance rules. ""We have electronic punching system at the Vigilance headquarters.

Now, we have decided to install biometric attendance system across all our offices in the state. Unlike the police department, Vigilance follow a fixed office time. However, for the investigation purposes, officers work at the office till night. We will sort out these matters,"" he said.

At present, attendances are marked in registers maintained at VACB offices. ""The attendance registers are often improperly maintained. With the coming of a new digital system, the administration wing at the headquarters can access the daily attendance and ensure all officers are in office on time,"" a Vigilance officer said.

As part of adopting modern system in investigation and detection of corruption cases, Vigilance offices will be digitalised. Digital archives will be introduced to maintain files and important documents. The Bureau has introduced a cyber wing to examine digital evidence gathered as part of the investigation. The biometric attendance system was first introduced in the state at Secretariat, Thiruvananthapuram.

Though the government had announced to introduce biometric attendance system in all its offices, a majority still retain the old system."
"121","967625874","2018-10-12","https://swarajyamag.com/insta/uttar-pradeshs-proxy-jugaad-government-employees-found-using-prosthetic-thumbs-to-cheat-biometric-attendance","Uttar Pradesh's 'Proxy Jugaad': Government Employees Found Using Prosthetic Thumbs To Cheat Biometric Attendance","swarajyamag.com",FALSE,"Representative Image. (Kunal Patil/Hindustan Times via Getty Images)

Government of Uttar Pradesh is trying to deal with the problem of prosthetic thumbs that are being supplied by rubber stamp manufacturers across the state. These help a person to log into the biometric attendance systems in government offices. The state government had finished installing biometric systems across all government offices last year. But sadly, loopholes are being exploited.

The prosthetic thumbs which cast the imprint of a specific individual is priced at Rs 300 in districts like Azamgarh, Varanasi etc. The users of these thumbs can vary from government to private employees, hackers and so on. Those who aren't willing to attend the office can find this to be a proxy way to obtain attendance. These thumbs can be used to hack into laptops, phones and computers too, reported The New Indian Express.

But several district administration and police teams across various districts are tracking down the ones who run these rackets. District Magistrate of Varanasi, DM Surendra Singh has been quoted as saying, ""Possibility of misuse of prosthetic thumbs can't be denied. However, it is not that easy. Every office has CCTV cameras installed, and also the arrival and departure time has to be recorded in a register signed by the employee himself."""
"122","966672807","2018-10-11","http://www.newindianexpress.com/states/andhra-pradesh/2018/oct/11/biometric-attendance-at-rythu-bazaars-soon-1884003.html","Biometric attendance at rythu bazaars soon","The New Indian Express",FALSE,"RAJAMAHENDRAVARAM: To prevent unauthorised persons from conducting business at rythu bazaars, the Agricultural Market Committee (AMC) has decided to introduce biometric attendance system in all such' markets in Rajamahendravaram.

First introduced on trial basis last week at the rythu bazaar near Quarry market, the biometric attendance system is now fully functioning here. According to information, around 40 farmers trade at each market. The move comes after it was alleged that many unauthorised persons were doing business here amidst the growing popularity of rythu bazaars.

The AMC authorities had previously attempted to stop such persons from trading, an effort that went in vain. On an average, 5,500-6,000 people come to each rythu bazaar daily to buy vegetables.

Rythu bazaar Special Officer (East Godavari) B Ramachandra Rao said 200 farmers were registered for the new system. ""It is mandatory for every farmer to register their attendance through the biometric attendance system in the morning and also during evening. If they fail to do so continuously for a week, their names will be removed from the list,"" he said.

To register themselves in the new system, a farmer had to provide his/her photograph and other verification details to the concerned officer. The new system will be introduced at rythu bazaars near Alcot Gardens, VL Puram, Y Junction, Sambhunagar, Nataraj and Ganesh Chowk."
"123","965675658","2018-10-10","https://www.dnaindia.com/mumbai/report-biometric-attendance-not-for-people-like-me-subhash-salve-a-visually-challenged-social-worker-2673574","Biometric attendance not for people like me: Subhash Salve a visually challenged social worker","Daily News and Analysis (DNA) India",FALSE,"The Brihanmumbai Municipal Corporation's (BMC) decision to start a biometric system to mark its employees' attendance has not gone down well with a few of them. One of them, Subhash Salve, a visually challenged social worker at KEM Hospital, has written a letter of complaint to the hospital's dean and also the BMC commissioner.

Salve has been working as a community development officer (CDO) at the hospital since 1997. He says it's a struggle to mark the biometric attendance everyday and reach his desk on time. The biometric attendance machine is located in the main building, while his desk is located in a completely different building. Walking from one to the other takes up 5-10 minutes, but the head of his department marks him late if he is late even by that much.

A resident of Sanpada, Salve takes the train till Sewri. And though he is completely blind, he works as a CDO to counsel patients and look after their healthcare services. ""The biometric system isn't user-friendly for a person like me. With the help of other staff members, I fill this in. But the walk from the main building to my office takes me another four-five minutes. If there are patients and relatives, it may even take 10 minutes. But for this, I am marked as a latecomer everyday by the head of department. I have lost at least 15 CLs though I have worked every day,"" he said.

Salve said he has been following up the matter with the higher authorities, but no action has yet been taken to help him. Dr Avinash Supe, dean of the KEM Hospital, said, ""We have forwarded the complaint letter to HR. They will investigate this further. Steps will be taken once the HR starts its probe.""

Last week, Salve also wrote a formal letter of complaint to the dean of the hospital and also marked it to BMC commissioner Ajoy Mehta and the human rights commission."
"124","957145229","2018-09-28","https://telanganatoday.com/biometric-attendance-must-for-colleges-osmania-university","Biometric attendance must for colleges: Osmania University","Telangana Today",FALSE,"Hyderabad: The Osmania University directed all its affiliated colleges to procure and install biometric attendance machines.

At a meeting of 160 principals and correspondents of affiliated colleges at the Professor G Ram Reddy Centre for Distance Education, OU on Friday, Prof. S Ramachandram, Vice-Chancellor, OU stressed upon the mandatory introduction of bio-metric attendance system for faculty and students to enhance the quality of teaching.

The university wants the colleges to procure machines from Telangana State Technology Services, in line with a memorandum of understanding between them.

OU Registrar, Prof Ch. Gopal Reddy, Prof. C. Venugopal Rao, Director, Academic Audit, Dr AV Rajashekar and Prof B. Sudhaker Reddy, Joint Director were also present in the meeting."
"125","955515392","2018-09-26","http://www.easternmirrornagaland.com/biometric-attendance-system-installed-in-water-resource-dept/","Biometric attendance system installed in Water Resource dept.","Eastern Mirror",FALSE,"Dimapur, Sep. 26 (EMN): In accordance with the cabinet decision on Mar. 8 2018 which directed all departments to introduce Aadhaar enabled Biometric Attendance System (BAS) for all government employees, the Water Resources Department (WRD) on Wed. installed the system which was formally launched by the Advisor of WRD, Namri Nchang in the Directorate of Water Resources office, Kohima.

A DIPR news update informed that BAS was installed to improve efficiency, transparency in monitoring the attendance, leave record and overall working environment in the department.

speaking at the launching programme, the Advisor Water Resources, NamriNchang expressed happiness at the government's initiative to introduce the biometric system in all the government offices which will help in maintaining accuracy of attendance of all the employees. He encouraged all the staff to cooperate and make good use of the new system.

The Chief Engineer Water Resources Department, Tsuktinungsang commented that with the installation of the BAS, an old chapter has closed and a new one has begun with an intention to react fast with the changes that is taking place.

He reminded the staff that their performance and APAR will be reflected from the new system and therefore, encouraged all to be sincere and efficient in their duties. He acknowledged the department of information technology and communication, and Syscom Technology for assisting the department in installing the system."
"126","951245065","2018-09-20","https://indianexpress.com/article/cities/delhi/biometric-attendance-teachers-say-reaching-early-to-avoid-queues-5367325/","Biometric attendance: Teachers say reaching early to avoid queues","The Indian Express",FALSE,"For the past two weeks, teachers of some Delhi government schools have been reaching almost half-an-hour before regular hours, but leaving late. This is because of the long queue to punch in their attendance at the bio-metric system and enter their Aadhaar number. Teachers have questioned the need for the biometric system, when they are also made to sign the attendance register.

At a government school in northwest Delhi's Kohat Enclave, school starts at 7 am, but most teachers have been reaching by 6.15- 6.30 am. ""Feeding in our Aadhaar card numbers takes time. So I thought it is better to come early and punch in. If we come a little late, it means again standing in queue and sometimes getting marked late,"" said a teacher at the school, who did not want to be named.

In schools where there are many teachers, the wait is even longer. ""Why can't we have a system where there is no need to give our Aadhaar numbers? This is the main reason why it takes such a long time. It is not a good system... Several times, it fails to read our fingerprints. Teachers who live far from the school have ended up missing their trains and reaching home late,"" said Shoaib Rana, a teacher at the Government Boys Senior Secondary School, Sunder Nagri.

Another teacher questioned,""What is the point of bringing in this technology when we have to record it on paper again. Isn't it a waste of our time?""

The Directorate of Education (DoE) puts the the Employee Attendance Report on its website, which is then made available to the public. The DoE did not respond to calls and messages from The Indian Express. Teachers have demanded for more bio-metric systems. ""We have made a demand for it, but the department has not responded. There are still some schools where this system is yet to be implemented,"" said Rana.

Must Watch Passengers on Jet Airways flight suffer ear, nose bleeding after crew forget to maintain cabin pressure Apple iOS 12 is now out: The top features to keep in mind RSS chief Mohan Bhagwat redefines Hindutva, says it doesn't exclude Muslims Redmi 6A, first look at Xiaomi's new budget phone"
"127","951193120","2018-09-20","https://telanganatoday.com/biometric-attendance-now-in-private-schools","Biometric attendance now in private schools","Telangana Today",FALSE,"Hyderabad: After successfully launching Aadhaar based biometric attendance in select government schools across the State, focus is now on launching the same in private schools.

The Directorate of School Education is planning to implement the Aadhaar based biometric attendance in private and corporate schools. The new system is being planned for both students and teachers on a pilot basis to regulate attendance and weed out fake enrolments.

Officials of the Directorate of School Education are of the view that Aadhaar based biometric attendance would also aid in preparing Unified District Information System for Education (UDISE) data with ease. According to the statistics available with the directorate, about 11,262 private unaided schools are functioning in the State with 31,19,525 enrolments.

""As per provisions in the GO MS 1, the department has the authority to regulate and inspect private schools. The biometric attendance will be implemented as part of the regulations,"" an official said.

For regulating schemes like midday meals and to improve the attendance of students and teachers, the directorate has commenced installing 12,700 biometric systems in 9,349 government and local body schools in 12 districts in the State on a pilot basis. A biometric machine is being provided to schools with a strength of 100 students and managements have been instructed to record students' attendance before serving the midday meal while for teaching and non-teaching staff it will be done in the mornings and evenings.

The programme is being implemented in collaboration with the Unique Identification Authority of India and State Information Technology Department. The IT Department has developed a software for dashboard to monitor attendance in real time. So far, attendance of more than 10,000 students studying in the government and local body schools is being monitored through the dashboard.

Speaking to Telangana Today, Telangana Recognised School Managements Association president S Sreenivas Reddy said the private schools have already installed biometric machines for recording the attendance of teachers.

""It is not possible to implement biometric attendance for students in private schools as the strength ranges between 1,000 and 1,500 and it will consume a lot of time,"" he said."
"128","950500710","2018-09-19","https://timesofindia.indiatimes.com/city/nagpur/college-biometric-attendance-deadline-extended-yet-again/articleshow/65878135.cms","College biometric attendance: Deadline extended yet again - Times of India","The Times of India",FALSE,"Nagpur: The education department has yet again extended till September-end the deadline for junior colleges (only science stream) to get biometric attendance machines installed. Sources in the education department confirmed to TOI that they have already started visiting colleges to verify whether or not they have installed the machine, but have not taken any action against those who are in the process of setting up the system.

""The deadline has been extended so we really can't take any action. Also, the surprise checks should not be seen only as punitive action, but more of ensuring compliance with the regulations,"" said the official. A meeting of all education department employees will be held on Monday to take stock of the visit to colleges.

The state government had in June made it mandatory for all junior colleges (with science stream) within city limits to install biometric machines for students. This was done to break the practice of skipping college classes, and instead spending their time at coaching centres. Approximately 200 colleges were to be affected by the decision and were initially given till July second week to finish the installation, which was extended to August, and now September. The education department had sent in squads to verify who all were following the government's decision.

A lot of doubt has been voiced with regard to the usefulness of the system, with several people claiming that biometrics can be manipulated. The cost of installing the system has also been questioned, especially for aided colleges, which don't have extra money coming in."
"129","930148910","2018-08-23","https://indianexpress.com/article/cities/ahmedabad/improving-evaluation-of-board-papers-next-in-pipeline-biometric-attendance-for-teachers-at-evaluation-centres/","Improving Evaluation of Board Papers: Next in pipeline, biometric attendance for teachers at evaluation centres","The Indian Express",FALSE,"Written by PARIMAL DABHI | Gandhinagar | Published: August 23, 2018 5:49:34 am Nearly 20,000 teachers are employed as evaluators. Top player was in touch with bookie but no time to probe: IPL investigator BB MisraMadhu Chopra reveals details about Priyanka Chopra and Nick Jonas' wedding dateAurangabad: Corporator who opposed resolution to pay Vajpayee tribute sent to jail for a year

A year after Chief Minister Vijay Rupani floated the idea of relocating residents of some of the flood-affected villages of Banaskantha and Patan districts, the state government is set to relocate around 500-600 families of five villages from two tehsils of Banaskantha which have been repeatedly facing the brunt of floods. The five villages are Nagla, Dodgam and Khanpur of Tharad tehsil, and Kuda and Jasara of Lakhni tehsil of the district.

The state Revenue Department has identified land where the families will be relocated, and work on levelling land parcels has started. This will be followed by construction of amenities like primary school, local dairy cooperative, anganwadi etc.

""We have identified and given the land for relocation. Now, the rest of the work is being done by the district collectorate in tandem with the Gujarat State Disaster Management Authority (GSDMA),"" said an officer of the Revenue Department.

""The original village areas of these five villages were comparatively on a higher position. However, over the years, it got expanded and people also started living in the low-lying peripheral areas that get inundated during floods. So, we have decided to shift only those people to a higher location with their consent, instead of the entire population of the village,"" said Resident Additional Collector of Banaskantha L B Bambhaniya.

According to Bambhaniya, only those families are being shifted who have given their consent to be shifted to a new location. ""Mapping of the land and layout of the relocation plan is also ready. Simultaneously, a proposal has been sent to the state government for equipping the new location with amenities like school, dairy cooperative, anganwadi etc.. Once that proposal is cleared from the Finance Department, work will begin to have those amenities,"" Bambhaniya added.

Minister of State for Water Resources (Independent charge) Parbat Patel, who is the local BJP MLA from Tharad, said, ""The villagers will be getting land for accommodation in two ways; those below poverty line (BPL) will get a particular size accommodation and those not falling under the BPL category will get residence of size equal to their original residence.""

Banaskantha had witnessed two major floods -- one in 2015 and then in 2017. The 2017 floods were, in particular, very serious. Chief Minister Rupani had camped for five days in Banaskantha to oversee the flood relief work. It was during that time, Rupani had floated the idea of shifting people from villages that repeatedly get affected by floods to a safer place.

At least 60 persons and hundreds of livestock were killed in the 2017 floods. Banaskantha district has a significant dairy activity in Gujarat.

Local Congress MLA Geniben Thakor, however, said that the state government has been moving at a snail's pace in the relocation work. ""The CM announced this in monsoon last year. More than one year has passed, and yet there is no significant work on the ground. We do not know as to exactly when the work will be completed and the families be shifted to a safer place. This year, we have not received enough rain, but think of a situation if there was flooding this year too. There could have been casualties like last year,"" said Thakor.

Minister Parbat Patel, however, blame the delay on getting the consent from the families. ""The delay in relocation occurred because of hesitation of people in giving consent. Government was always eager to finish the work at the earliest. But, we cannot shift people without their consent. Once monsoon gets over, other work will be completed on priority,"" he added.

Must Watch A Day At Bakra Market Near Jama Masjid In Delhi Ahead of Eid People refused to leave their homes: Captain Prasheel Dhomney on Kerala flood relief Android Pie is now official: Top features of Android 9 A foodie's guide to Jail Road Start your day the best way with the Express Morning Briefing"
"130","929441692","2018-08-21","https://timesofindia.indiatimes.com/city/nagpur/inspection-on-biometric-attendance-to-begin-on-sat/articleshow/65493825.cms","Inspection on biometric attendance to begin on Sat - Times of India","The Times of India",FALSE,"Nagpur: Starting August 25, the local education department will crack down on city junior colleges that have not yet installed biometric attendance systems.

A high-ranking official in the department confirmed to TOI that over 10 inspection teams have been formed to follow up on the state government's policy of having mandatory biometric attendance system for at least science stream students.

""Lists of colleges have already been made up and we will fan out to different parts of the city and check the status in colleges,"" said a senior official while talking about their strategy. ""We will be going through their attendance logs as well and scrutinizing every record in detail,"" he added.

While the education department's 'blitzkrieg' start date is now out in the open, it was originally supposed to be a surprise inspection campaign. ""We were having a meeting last week with some of the principals and accidentally the date got mentioned. It was a genuine mistake as in due course of conversation the date got mentioned. But it won't hamper anything because this will ensure that those who have not complied with the government's order will do so,"" the official said. The state government has instructed education officials to de-recognize colleges that do not have biometric attendance system installed.

There are just over 200 junior colleges within city limits that offer the science stream and all of them will now be visited by the inspection teams. There are reports of some coaching classes installing machines in their premises so that students don't need to visit college for that. This would mean that the machine installed at the college will be a dummy and the education department so far has neither the mandate nor the technical capability to verify the same.

With no mention of GPS tracking in the government's order, there is no compulsion on colleges to prove whether or not their biometric machine is a dummy."
"131","928728544","2018-08-20","http://www.asianage.com/metros/mumbai/210818/state-to-inspect-colleges-biometric-attendance-system.html","State to inspect colleges' biometric attendance system","The Asian Age",FALSE,"MUMBAI: The state education department is considering starting inspection in all junior colleges in the city to check whether or not they have installed a biometric system to maintain the students' attendance record. For colleges installation of biometric systems is still underway as they have been busy with Class 11 admissions.

It was in June that the state made it mandatory for junior colleges for both science and commerce streams to install biometric systems. The move aims at keeping track of students and cracking down on integrated courses. As per the department circular, lower-level officials have been asked to carry out inspection, report on how many colleges have or haven't installed the system, and submit the same to the state.

Rajendra Ahire, deputy director of education (DyDe), said, ""We have sent notices to all colleges, asking them to send a report on what is their status regarding biometric attendance. I've personally sent two such notices and probably, we will send another one on August 21 before starting inspection.""

Sources close to the department said that they will ""soon"" start inspection, as stated by the circular. ""All colleges should have a biometric attendance system for students before July end,"" said a source.

A principal of a Churchgate-based college said, ""We are still working on installing the system but it is not easy. We have to collect the names of all the students, their streams and fingerprint details before merging it. As soon as the FYJC admissions are done, we will start this.""

While another principal said, ""It is almost done. Now, we have to only start operating the device.""

What's the big deal

In integrated coaching, colleges enter an arrangement with private coaching centres in which students don't have to bother attending college lectures. Hence, from this academic year, integrated courses have been banned."
"132","926466199","2018-08-16","https://www.thehindu.com/news/cities/Hyderabad/nirdpr-staff-lose-salary-due-to-glitches-in-biometric-attendance/article24709482.ece","NIRDPR staff lose salary due to glitches in biometric attendance","The Hindu",FALSE,"Striking a discordant note, a section of employees and faculty members of the National Institute of Rural Development and Panchayat Raj (NIRDPR) reportedly gave a representation to the management over deduction of salary based on biometric attendance.

Some faculty members were shocked to find about ₹50,000 deducted from their salary for the month of July when the newly-introduced biometric attendance system came into effect only from July 18. ""Strangely biometric attendance was introduced retrospectively. It was illegal and arbitrary,"" they alleged.

The biometric system was introduced without addressing the technical glitches and was discriminatory as some employees were targeted with salary deductions and there was no transparency nor any standard procedure, according to some faculty members.

A request was also submitted seeking the details of biometric attendance and salary deductions of all the employees of NIRDPR, including Director General (DG), Deputy Director General (DDG) and Registrar, and to repay the deducted amount.

Another grievance is that the biometric system was introduced without proper trial and it threw up many technical glitches resulting in discrepancy but the salary was deducted promptly. It was also said that no data on biometric attendance and salary deduction of all employees had been shared.

NIRDPR Director-General W. R. Reddy, however, rejected the allegations of discrimination and said biometric attendance was part of the institute's policy. Clarifications were given to faculty and staff who raised issues related to the system and the deducted amount was being returned for now. But the biometric attendance system would continue to be in force and everyone including DG, DDG and Registrar were covered under the biometric system. ""Everyone has to fall in line and no one can consider themselves above others,"" he said.

Mr. Reddy said if faculty were on tour or leave, the system would record it and it would not adversely impact their functioning."
"133","924032551","2018-08-13","https://timesofindia.indiatimes.com/city/delhi/sdmc-links-teachers-salaries-to-biometric-attendance-machine/articleshow/65379826.cms","SDMC links teachers' salaries to biometric attendance machine - Times of India","The Times of India",FALSE,"NEW DELHI: Absence of municipal teachers has been a major issue plaguing primary schools run by civic bodies.

South Delhi Municipal Corporation has issued a notice to directly link disbursement of teacher's salary to the biometric attendance machine in all of its schools.

""From now, no excuses will be accepted. Salary will be deducted and penalty imposed on teachers who fail to mark their attendance on time in biometric machine,"" Nandini Sharma, who heads education committee of the south corporation, said.

Delhi's civic bodied runs over 588 primary schools, where over 2.5 lakh children avail education. These schools have more than 6,200 permanent teachers and over 700 contractual teachers. ""All principals, teachers and non-teaching staff have been instructed to follow these orders. In case the biometric machine is not working, teaching staff can immediately report the malfunctioning to the headquarters and to the IT department,"" spokesperson of the civic body said.

J L Gupta, director (education) SDMC, said the biometric system will be strictly enforced in all schools to ensure punctuality and regularity of teachers."
"134","922971260","2018-08-10","https://kashmirobserver.net/2018/local-news/hc-notice-govt-linking-adhaar-biometric-attendance-35014","HC Notice To Govt For Linking Adhaar With Biometric Attendance","Kashmir Observer",FALSE,"SRINAGAR -- The J&K High Court has sought a response from government within four weeks on a petition, seeking contempt proceedings against chief secretary of the state for ""linking"" Adhaar with biometric attendance in the state.

A division bench of the court asked the chief secretary to file the response on a petition filed by advocate Syed Musaib.

The court has time and again reiterated that procurement of Adhaar card cannot be made mandatory until apex court decided the issue finally.

""Meanwhile it is clarified that there is no stay with regard to the biometric attendance system which can be installed in government offices but same should not be linked with Adhaar cards,"" the high court had said in its order on 11 September last year.

Advocate Musaib has submitted that Supreme Court's orders that ""Aadhaar card scheme is purely voluntary and not mandatory till the matter is finally decided by this court, this way or the other way.""

Aadhar is a 12-digit unique identity number issued by the UIDAI (Unique Identification Authority of India), a government of India agency which was established by the Planning Commission in 2009.

In November 2016, the High Court has quashed a government order, making Aadhar card mandatory for its employees for drawing various entitlements including the salary.

""From the perusal of the Supreme Court order dated 15-10-2015, it is evident that matter was referred to the constitution bench for final hearing, making it clear that Aadhaar card scheme is voluntary and cannot be made mandatory till the matter is decided by the Supreme Court in one way or the other,"" the high court had said and asked the government to ""strictly"" follow the apex court's interim orders from 29 March 2013.

""It is beyond doubt that government order issued cannot all be sustained as it is in violation of the interim orders passed by the Supreme Court,"" the division bench had said and quashed the government order (No. 35-F of 2016 dated 10-2-2016) with a liberty to the administration to issue a fresh order in compliance with the interim orders passed by the apex court relating to foods grains, cooking fuel such as kerosene and for the purpose of the LPG distribution scheme."
"135","922400180","2018-08-09","http://www.newindianexpress.com/states/karnataka/2018/aug/10/karnataka-schools-for-special-kids-likely-to-have-biometric-attendance-1855697.html","Karnataka schools for special kids likely to have biometric attendance","The New Indian Express",FALSE,"BENGALURU: The state government is likely to implement an order making biometric fingerprint attendance compulsory for all students in 141 special schools across the state. Some schools have already installed a biometric attendance system in adherence to a circular issued to all special schools by the department for empowerment of differently abled and senior citizens.""The department is now insisting the government to issue an order on installing biometric attendance system due to the stiff resistance from special schools, particularly in northern parts,'' says the department's director Siddaraju.

Karnataka state disabled and caregivers federation general secretary, Arpuda Rajan, said an order on making biometric systems compulsory for all special schools is a step in the right direction. He told TNIE that the director, during surprise visits to special schools in Bengaluru and northern parts of Karnataka, found no students or few students inside the classrooms. ""The number of students was inflated to elicit more funds,"" he said.

""Besides ensuring real-time attendance, the biometric system will also facilitate free supply of food grains,'' Siddaraju said. Karnataka state union for differently abled service organisations' general secretary Vasanth Shetty, however, said that the biometric attendance system is no less than a punishment for children with Down Syndrome. ""Marking their attendance through this method could take hours because it is difficult to get restless autistic children or children with cerebral palsy to press their thumb on the scanner,"" he said.

""I had installed three biometric systems, and after unsatisfactory results, I also installed a face reading attendance system in my special school-Saanidhya residential school in Mangaluru,'' said Shetty. The department should drop the move to make biometric attendance compulsory as successive acts, including National Trust Act,had discouraged any form of punishment to differently abled children. Instead of implementing such measures, let the district disabled welfare officer inspect and blacklist special schools found violating the norms, he added.

""Why should they implement something for special schools which does not exist even for primary schools,'' Shetty asked and added that they had demanded that biometric system for special children should not be made mandatory in their memorandum submitted to CM H D Kumaraswamy in Bengaluru on July 14. Siddaraju said children with Down Syndrome and other problems can be exempted from registering attendance through the biometric system. But the reasons need to be documented, he added."
"136","920392770","2018-08-07","https://timesofindia.indiatimes.com/city/chandigarh/school-heads-liable-for-lapse-in-biometric-attendance-dse/articleshow/65300015.cms","School heads liable for lapse in biometric attendance: DSE - Times of India","The Times of India",FALSE,"CHANDIGARH: Warning teachers who have not been marking attendance on biometric machines, the director school education (DSE) has decided to hold the school heads accountable for the lapse.

A letter in this regard was issued by the department to all government schools recently, director school education Rubinderjit Singh Brar confirmed. Out of over 5,000 teachers only around 1,100 were marking attendance on the biometric system, officials said.

Causing an impact, the number of teachers marking attendance shot up from 1,100 to around 3,500 in a week after the notice was issued, Brar told TOI. DSE has been monitoring the attendance online on a daily basis.

All schools have been provided with Aadhaar-based biometric machines and all teaching and non-teaching staff are supposed to mark attendance through the machine.

In the letter Brar stated, ""It has been brought to my notice that most of the staff (teaching and non-teaching) are not marking their attendance on biometric machines. This is despite the fact that all UT government schools have a requisite number of biometric attendance machines and no demand for additional machine is pending with the headquarters.""

Brar said this is a serious lapse on the part of school heads. ""From now on, it will be the personal responsibility of the concerned school head to ensure all staff members mark their attendance on the biometric system without fail,"" he said.

Schools have been informed that in case of any problem with hardware or software of the biometric attendance system, the same can be brought to the notice of MIS coordinator Ajit Pal Singh, data entry operators Javed and Saurabh Kaushik via phone.

He has further instructed all the inspecting teams formed by the UT education department recently to keep an eye on the attendance.

""All the inspecting teams and district education officer have been directed to ensure compliance of the directions during their inspections,"" he said."
"137","919573032","2018-08-05","https://www.thehindu.com/news/cities/Hyderabad/biometric-attendance-must-for-ou-staff-from-next-month/article24609306.ece","Biometric attendance must for OU staff from next month","The Hindu",FALSE,"It will be linked to payroll; to be extended to research scholars soon

Come next month, teaching and non-teaching staff of Osmania University (OU) and its constituent colleges will have to record attendance through biometric system. This will be linked to the payroll.

Though biometric machines were installed last year, recording attendance on it had not been made compulsory. ""We will soon issue a circular making it mandatory for all our campus colleges as well as constituent colleges,"" said OU Vice-Chancellor S. Ramchandram, adding that the University Grants Commission (UGC) has mandated it for all varsities.

As of now, there are about 950 teachers -- both regular and contractual -- at OU, including in its constituent colleges. As far as non-teaching staff is concerned, there are nearly 3,500 employees, including those working on contractual basis.

The University signed a MoU with the Telangana State Technology Services Aadhaar-based Biometric Attendance System (TSBS-ABAS) for implementing the system. TSBS-ABAS will be responsible for installing the machines and also for the software.

OU plans to make it compulsory for affiliated colleges in a phased manner. Some of them are already doing it and the rest should follow in the interests of students, the Vice-Chancellor said. In affiliated colleges, the managements have been asked to collect ₹100 per student per semester for installation of the facility.

Varsity officials feel the move will improve accountability among teachers and the non-teaching staff and ultimately, help the student community. This will also bring in more discipline among some teachers accused of not taking classes. The higher authorities will have the evidence to pull up teachers who come late and miss classes or leave early without permission.

Prof. Ramchandram said he plans to extend the biometric attendance system to research scholars soon since they have to work in labs. Their regular visits will streamline the research activity and help them complete their projects on time, he added.

On including students in the biometric system, he said it was ""inevitable but we don't want to rush as of now""."
"138","917489403","2018-08-02","http://www.newindianexpress.com/cities/chennai/2018/aug/02/biometric-attendance-introduced-at-government-school-at-arakkonam-1851986.html","Biometric attendance introduced at government school at Arakkonam","The New Indian Express",FALSE,"CHENNAI: Even as a section of school teachers are vehemently resisting the proposed bio-metric attendance system in government schools in Tamil Nadu, it was introduced for both students and teachers at a government school at Arakkonam in Vellore district on Wednesday.""While the machines were funded by the education government, expenses for installation and registration of students were borne by the old students of the school. None among the 23 teachers in the school opposed the move,"" said S Ravikumar, Headmaster of Government Boys Higher Secondary School, Arakkonam.

The 69-year-old institution has a strength of 370 students from Standards VI to XII. There are 28 teaching and non teaching employees in the school. The students and teachers record their attendance between 8.30 am and 9.30 am. While leaving in the evening, they line up to mark attendance. ""As soon as, a student places his or her finger on the scanner the screen will display 'thank you' message indicating that attendance is recorded,"" said a teacher.

A senior official of school education department said though in the past the government had attempted to start the pilot project for biometric attendance in all districts, the proposal was put on hold as a section of teachers strongly opposed it as the government was yet to issue an order. ""A government order on the system is soon to be issued, accordingly the same will extended to other districts,"" added an official."
