"","ID","date","url","title","source","duplicate","body"
"158","942002869","2018-09-08","https://www.indiatoday.in/india/story/50-schoolchildren-fall-ill-in-bihar-upon-consuming-mid-day-meal-1335258-2018-09-08","50 schoolchildren fall ill in Bihar upon consuming mid-day meal","India Today",FALSE,"50 children fell ill at a primary school in BiharThe students have found parts of a dead lizard in their mealChildren complained of uneasiness, stomach ache & nausea

50 children fell ill on Saturday at a primary school after consuming their mid-day meal in Bihar's East Champaran district, according to offcials.

The district officials said that some students have found parts of a dead lizard in their meal.

Soon after, the children complained of uneasiness, stomach ache, nausea and some also started vomiting.

This incident took place at a middle school at Puranhia village.

Ten children were admitted to a government-run primary health centre at Ghorsaran and 30 others at the Sadar hospiral in Motihari.

Nearly 16 million students in 72,000 schools across Bihar get mid-day meals daily.

(With inputs from IANS)

ALSO READ | Buddhist monk arrested for sexually assaulting 15 children in Bihar

WATCH NOW | Long Story: The horror house that was Bihar shelter home"
"161","941978447","2018-09-08","https://www.business-standard.com/article/news-ians/50-schoolchildren-fall-ill-after-mid-day-meal-in-bihar-118090800290_1.html"," 50 schoolchildren fall ill after mid-day meal in Bihar ","Business Standard",FALSE,"In dry Bihar, officials caught drinking liquor in collectorate

At least 50 children fell ill on Saturday after consuming their mid-day meal at a government school in Bihar's East Champaran district, officials said.

According to district officials, some students have found parts of a dead lizard in their meal.

Soon after, the children complained of uneasiness, stomach ache, nausea and some also started vomiting.

This incident took place at a middle school at Puranhia village.

Ten children were admitted to a government-run primary health centre at Ghorsaran and 30 others at the Sadar hospiral in Mitihari."
"162","941974320","2018-09-08","https://www.firstpost.com/india/pre-teens-in-up-village-boycott-mid-day-meal-prepared-by-lower-caste-cook-school-throws-cooked-food-after-protests-5142691.html","Pre-teens in UP village boycott mid day meal prepared by 'lower' caste cook; school throws food after protests - Firstpost","Firstpost",FALSE,"Sitapur: Students of a primary school in an Uttar Pradesh village refused to have mid day meal on Friday as they couldn't stomach the fact that it was prepared by a woman from a Scheduled Caste.

The incident took place in Palharia village in Sitapur district's Pisawan block. As the word spread that a 'lower' caste woman was cooking the meal, parents of the schoolchildren gathered at the school and protested against her hiring. Eventually, only six of the 76 students enrolled in the school had the food. The remaining rotis and the potato curry had to be thrown.

Palharia village has 50-odd households and is mostly populated by Yadavs and Brahmins, deemed upper caste. A few Scheduled Caste families also live here.

Parents prevented their children from eating mid day meal prepared by a lower caste cook in Uttar Pradesh's Palharia village. Rahul Arora

Golu Singh, a local journalist working with a news channel, informed that the school's regular cook is a Yadav. He said Rama Devi, who hails from the Arakh caste (listed as a Scheduled Caste), was roped in on Friday to fill in for the regular cook, who had taken a day's leave. He said that parents of the students thought the regular cook has been replaced. He also added that the caste equation continues to remain an important matter in these villages.

School principal Manoj Kumar told 101Reporters that when parents came en masse and asked their children not to have the food, he tried to reason with them but to no avail.

A Class 4 student, Ashish, who only gave his first name, told this reporter that he saw Rama peeling potatoes when he came to the school in the morning. He said she asked him if he'll have lunch and he refused. He said that for five years, they have been having food prepared by chachi (the regular cook) and they won't accept Rama. When asked what was wrong with Rama, he seemed unsure.

""What do I say! What do I say! If all the children eat, I'll also eat,"" he said defiantly, seemingly annoyed at the question.

Condemning the incident, former IPS officer and social activist SR Darapuri called for an inquiry. He said boycotting the cook is in direct violation of an order of the Uttar Pradesh government. He said the order, issued as per the direction of the Supreme Court, asks that people from socially backward castes be hired as cooks to eradicate the concept of caste-based discrimination from the minds of children.

Further, he demanded that the role of school principal and teachers too be probed as they are also responsible for shaping children's mind.

District Basic Education Officer Ajay Kumar refused to comment on the incident. Sub-divisional magistrate of Maholi town in Sitapur, Neeraj Prasad, assured an inquiry would be held. He said the administration will also take action against those found guilty if the cook chooses to file a complaint.

The author is a Sitapur-based independent journalist and a member of 101Reporters, a pan-India network of grassroots reporters

Updated Date: Sep 08, 2018 13:25 PM"
"163","941803021","2018-09-08","http://www.newindianexpress.com/states/odisha/2018/sep/08/three-teachers-suspended-for-fake-info-on-mid-day-meal-supply-1869201.html","Three teachers suspended for fake info on mid-day-meal supply","The New Indian Express",FALSE,"JAGATSINGHPUR: Three teachers have been suspended and salaries of a dozen teachers stopped for supplying fake information on mid-day meal (MDM) distribution in Jagatsinghpur district.

Sources said to check discrepancies in MDM scheme, SMS-based monitoring system was introduced by the State Government. The teachers had to provide information on distribution of MDM, daily attendance of students, funds and food stock in each school besides leave status. But, on September 5 the teachers of Khalgaon Primary School in Balikuda block did not provide noon meal to the students but had sent an SMS stating that they supplied MDM to 58 students out of 88. At Sarambo, Gopal Vidyapeeth too had supplied false information about MDM, which was detected by the villagers. No MDM was prepared at Uttaranda Mandashai, Ramhadeipur GP High School but teachers had allegedly supplied false information on cell phone.

Block Education Officer, Balikuda, Sachidananada Sahoo said, ""receiving allegations from villagers, the officials concerned conducted an inquiry and found those to be true. Show-cause notice has been served against five teachers and their salaries have been stopped.""

It may be recalled that headmistress of Tirtol Primary School Alok Rashmi Mohanty and headmistress of Arada Primary School Ritarani Rout were suspended for supplying fake information regarding MDM in August.

Earlier, an headmistress of Brundaban Chandra Nodal Vidyalaya of Raghunathpur block, A Ruxuna Sadamul, was suspended for manipulation of student figures under MDM."
"164","941579113","2018-09-07","https://www.hindustantimes.com/india-news/24-children-fall-ill-in-bihar-upon-consuming-mid-day-meal-at-school/story-mm7iiqgmpimquZIQ7EwXdI.html","24 children fall ill in Bihar upon consuming mid-day meal at school","Hindustan Times",FALSE,"A schoolgirl eats her free mid-day meal, distributed by a government-run primary school, in New Delhi July 5, 2013. (REUTERS)

Twenty-four children fell ill on Friday at a primary school near here after consuming mid-day meal, officials said.

At the Fareedpur primary school in Kharik block falling under Navagachia railway district here, the children were served a meal of rice, pulses and a green vegetable shortly after which they began to complain of vomiting, diaorrhea and palpitation, Block Development Officer Sudhir Kumar said.

He said the children were taken to a local health care centre from where 18 were referred to Jawahar Medical College and Hospital in Bhagalpur as their condition had grown critical.

The hospital's superintendent R C Mandal said it was a case of food poisoning and all the 18 children were out of danger but they would kept under observation over night.

Meanwhile, an inquiry has been ordered into the incident, the BDO said."
"165","941543566","2018-09-07","https://www.business-standard.com/article/pti-stories/24-children-fall-ill-in-bihar-upon-consuming-mid-day-meal-at-118090701077_1.html","24 children fall ill in Bihar upon consuming mid-day meal at","Business Standard",FALSE,"887 children taken ill after midday meals in three years: Government

Twenty-four children fell ill on Friday at a primary school near here after consuming mid-day meal, officials said.

At the Fareedpur primary school in Kharik block falling under Navagachia railway district here, the children were served a meal of rice, pulses and a green vegetable shortly after which they began to complain of vomiting, diaorrhea and palpitation, Block Development Officer Sudhir Kumar said.

He said the children were taken to a local health care centre from where 18 were referred to Jawahar Medical College and Hospital in Bhagalpur as their condition had grown critical.

The hospital's superintendent R C Mandal said it was a case of food poisoning and all the 18 children were out of danger but they would kept under observation over night.

Meanwhile, an inquiry has been ordered into the incident, the BDO said."
"166","940019997","2018-09-05","https://indianexpress.com/article/india/farmers-rally-at-ramlila-maidan-anganwadi-workers-mid-day-meal-cooks-many-faces-similar-demands-5342087/","Farmers rally at Ramlila Maidan: Anganwadi workers, mid-day meal cooks  --  many faces, similar demands","The Indian Express",FALSE,"Shoulder to shoulder with those seeking employment were government employees hoping to get issues with their pension scheme addressed, and those with grouses against private employers.

A minimum monthly wage of Rs 18,000 -- this was the resounding demand which united workers from across industries, and across the country, at Parliament Street on Wednesday. Prajeesh from Kerala's Kannur rattled off a list of workers at the rally from his village: ""Water authority employees, handloom workers, construction workers and mobile tower employees. Everybody is here to demand minimum wage and to protest against contractual labour. We want our jobs to be secure and permanent.""

A sizeable part of the crowd were women -- Asha workers, anganwadi employees and mid-day meal cooks. ""Fifty women who cook mid-day meals in primary schools have come together from my district,"" said Kanaklata Das (41) from Koimari village in Assam's Kamrup rural district. ""We get paid just Rs 1,000 a month -- far less than colleagues in other states -- after putting in six hours of work a day. We are even made to clean toilets and children when they soil themselves... We are not paid for two months a year -- July, during summer vacations, and December, even though schools are closed for just half the month. Maybe we will never get Rs 18,000 but we are pushing for as much as possible,"" she said. Renu Devi, a widow from Bihar, claimed 200 mid-day meal workers from her district get paid Rs 1,250 per month and had come to the rally.

Each demand was similar yet different from the others. Manju Begum (35), who accompanied Kanaklata Das's delegation, is an anganwadi worker from Rampur, Assam. ""The Rs 3,000 a month I get is low anyway, but we are also made to do additional government work like paperwork for the NRC process...,"" she said.

Roshni Kamble (32), an Asha worker from Nagpur, contended that their working conditions are worse than that of anganwadi workers. ""We are on duty 24/7 as a child delivery can happen anytime. We regularly deal with tuberculosis patients. But we make Rs 500-1,000 a month,"" she said.

Many at the rally were unemployed and demanded generation of work opportunities. Among them was Gopal K (62), a mason from Kozhikode in Kerala, who said: ""I want to be given work up till my death. I used to work on a daily wage basis for Rs 500 and haven't got work for a very long time.""

Shoulder to shoulder with those seeking employment were government employees hoping to get issues with their pension scheme addressed, and those with grouses against private employers.

Ram Singh, a migrant labourer from Muzaffarpur doing tailoring work in a private firm in Noida, said 150 of his co-workers were present as their employer had cheated them by giving them fake papers for provident funds.

Must Watch Kolkata bridge collapse: Rescue operations continue at the site, Mamata Banerjee to visit at 2 pm The doctor who became an enemy of the Syrian regime Along with Kerala, Nagaland is going through its own crisis this monsoon: News in Numbers 5 Reasons To Watch The Nun Start your day the best way with the Express Morning Briefing"
"167","939253462","2018-09-04","https://timesofindia.indiatimes.com/city/rajkot/racket-to-siphon-off-mid-day-meal-grains-busted-5-nabbed/articleshow/65677736.cms","Racket to siphon off mid-day meal grains busted, 5 nabbed - Times of India","The Times of India",FALSE,"Rajkot: Rajkot police on Monday busted a racket of siphoning off food grains meant for school children under the mid-day meal programme and selling the stock in the open market.

Cops arrested five persons near Limbda Chowk in Rajkot and seized 2,000kg rice and 600kg wheat from them.

In Rajkot city, food is supplied under the mid-day meal programme to about 15,000 children from the 334 government primary schools and anganwadis everyday. Those arrested were identified as Rahul Dholakia, Nizamuddin Ali Hussain, Lala Khan Rahmatulla Khan, Kanavibha Bharvad and Arjun Singh Sikh. Two Delhi-based traders Ankur Jain and Niranjan Jain of Sree Shakti Traders were also booked along with the five accused for criminal breach of trust, cheating and criminal conspiracy.

Investigating officer sub-inspector P B Kavana of Pradhuman Nagar police station said that the accused used to divert about 25% of the foodgrains supplied by the central government for the mid-day meal programme into the open market every month. He added that the arrested accused Arjun Singh acted as a coordinator on behalf of Sree Shakti Traders while siphoning off foodgrains to local traders like Dholakia. Sree Shakti Traders were given contract to supply foodgrains to schools and anganwadis.

Late night on Sunday, a police team intercepted a truck and a tempo filled with foodgrains near Suchak School, where the central kitchen has been set up for supply of cooked food to children across the city.

Police said that Dholakia and Bharvad were driving the two vehicles, while Hussain and Rahmatulla Khan were labourers seated in them. When they could not produce documents for the foodgrains, they were taken into custody and questioned. Dholakia told police that he had bought the foodgrains meant for mid-say meal from Arjun Singh and late night on Sunday, he was arrested from his house in the city.

Kavana told TOI, ""The accused have been operating this racket since long. The Sree Shakti Traders was blacklisted last month by the Rajkot Municipal Corporation (RMC) for supplying substandard foodgrains. However, they were allowed to continue the supply till another agency was given the contract."""
"168","936743275","2018-09-01","https://www.ibtimes.co.in/1-dead-100-ill-after-eating-mid-day-meal-jharkhand-school-779256","1 dead, 100 ill after eating mid-day meal at Jharkhand school","International Business Times, India Edition",FALSE,"The students of Upgraded Middle School were admitted to the local Sadar Hospital after they complained of stomach ache and vomiting on Wednesday, the SP M Tamilvanan said.

One student died and around hundred students fell ill after consuming mid-day meal at a school in Koderma district of Jharkhand, a police officer said today.

Koderma Deputy Commissioner Bhuvnesh Pratap Singh has ordered an inquiry into the incident.

""All the hundred students have recovered and are back to school,"" Koderma Superintendent of Police M Tamilvanan told PTI.

The students of Upgraded Middle School were admitted to the local Sadar Hospital after they complained of stomach ache and vomiting on Wednesday, the SP said.

They were taken ill after taking their meal of rice, paneer and potato curry, the SP said."
"169","936713056","2018-09-01","https://timesofindia.indiatimes.com/videos/news/mid-day-meal-how-the-scheme-is-helping-children-enjoy-their-school/videoshow/65626417.cms","Mid-day meal: How the scheme is helping children enjoy their school   | News - Times of India Videos ►","The Times of India",FALSE,"It's the world's largest NGO-Run Mid-Day Meal programme. Over 17 lakh children are served nutritious school lunch by Akshay Patra Foundation. More than 14, 000 schools spread across 12 states are covered under it. The programme aims at countering malnutrition, supporting right to education. Government of India launched the National Programme of Nutritional Support to Primary Education (NP-NSPE) on 15th August 1995. The scheme was upgraded in 2004 to providing cooked mid-day meal to all children from Classes I - V in government and aided schools. The Mid-Day Meal Scheme now covers children studying from Classes 1 - VIII. Over 9.5 crore children studying in 11.34 lakh educational institutions were provided mid-day meal in 2017-18."
"172","936208715","2018-08-31","https://www.hindustantimes.com/ranchi/one-student-dead-100-fall-ill-after-eating-mid-day-meal-in-jharkhand-s-koderma-district/story-UpGY3JCFCS3aJ1JjIOUymL.html","One student dead, 100 fall ill after 'eating mid-day meal' in Jharkhand's Koderma district","Hindustan Times",FALSE,"A Class 6 student died and nearly 100 other students were hospitalised allegedly after eating the mid-day meal at a government school in Koderma district of Jharkhand, officials said.

Parents alleged that students in the school at Nawadih village in Koderma were served rotten and worm-laced gram with potato in the mid-day meal on Tuesday causing food poisoning.

Koderma administration has ordered a probe into the matter.

""A probe team under sub-divisional magistrate has been set up in this regard,"" Koderma deputy commissioner (DC), Bhuvnesh Pratap Singh said on Thursday, adding, except two, the other students have been discharged from the hospital.

The deceased was identified as Manish Kumar, 12. His father Manoj Yadav lodged a complaint with the Domchanch police station alleging carelessness on the part of the school management committee, said Vinod Kumar, police station in-charge.

""""Around 4pm, we found Manish was vomiting and by the night he was shivering with fever. I took my son to referral hospital in Domchanch on Wednesday morning but hospital authorities referred him to sadar hospital. Doctors at sadar hospital told to take my son to RIMS for better treatment. But, he died on way to Ranchi in the evening,"" Yadav said.

Over 200 students from Class 1 to Class 8 are served mid-day meal every day at the Upgraded Middle School, Nawadih in Domchanch block. The teaching staff includes one government teacher and four para teachers.

Mukhiya (village head) of Nawadih panchayat Kumud Devi said, ""After eating mid-day meal on Tuesday, over 100 students started developing health-related complications. Ten students fainted during the morning prayer in school on Wednesday morning. By evening, they were admitted to hospital and one died on way to Ranchi.""

She alleged the teachers have fled after closing the school on Thursday. ""No official from the education department has yet visited the school,"" she said.

Koderma civil surgeon Dr Yogendra Mahto said over 60 students were brought to Sadar hospital on Wednesday evening with symptoms of food poisoning.

""They were given treatment and most of them were released on Thursday afternoon,"" he said.

However, Shiv Mehta, a para teacher in the school, denied the charges of students' falling ill due to mid-day meal.

""The students had been served gram with potato and rice in the lunch on Tuesday and no problem occurred that day. They came to school as usual on Wednesday and had the meal as usual. If there was something in the mid-day meal, students would have fallen ill by Tuesday evening or Wednesday morning,"" he said.

The mid-day meal scheme in Jharkhand had come under the scanner earlier as well after instances of children falling ill due to poor hygiene conditions came to light. Besides, activists allege that the meal served doesn't meet the nutritional standards set by the Right to Education Act, 2009.

According to figures with the state school education department, there are more than 45,000 government schools across the state where more than 52 lakh students up to Class 8 are provided with free lunch and served the mid-day meal."
"173","936178004","2018-08-31","http://www.asianage.com/india/all-india/310818/jharkhand-one-dead-around-100-sick-after-eating-mid-day-meal-in-school.html","Jharkhand: One dead, around 100 sick after eating mid-day meal in school","The Asian Age",FALSE,"Ranchi: One student died and around hundred students fell ill allegedly, after consuming mid-day meal at a school in Koderma district of Jharkhand, the police said on Friday.

Koderma deputy commissioner Bhuvnesh Pratap Singh has ordered an inquiry into the incident.

""All the hundred students have recovered and are back to school,"" Koderma Superintendent of Police M Tamilvanan told PTI.

The students of Upgraded Middle School were admitted to the local Sadar Hospital after they complained of stomach ache and vomiting on Wednesday, the SP said.

The students allegedly fell ill after taking their meal comprising rice, paneer and potato curry, the SP said."
"174","936176525","2018-08-31","https://www.firstpost.com/india/one-student-dead-100-fall-ill-after-consuming-mid-day-meal-at-school-in-jharkhands-koderma-district-5087611.html","One student dead, 100 fall ill after consuming mid-day meal at school in Jharkhand's Koderma district - Firstpost","Firstpost",FALSE,"Ranchi: One student died and around hundred students fell ill allegedly after consuming mid-day meal at a school in Koderma district of Jharkhand, the police said on Friday. Koderma Deputy Commissioner Bhuvnesh Pratap Singh has ordered an inquiry into the incident.

Representative image. AFP.

""All the hundred students have recovered and are back to school,"" Koderma Superintendent of Police M Tamilvanan told PTI.

The students of Upgraded Middle School were admitted to the local Sadar Hospital after they complained of stomach ache and vomiting on Wednesday, the SP said. They were allegedly taken ill after taking their meal of rice, paneer and potato curry, the SP said.

Updated Date: Aug 31, 2018 15:14 PM"
"175","936125551","2018-08-31","https://www.business-standard.com/article/pti-stories/1-dead-100-ill-after-consuming-mid-day-meal-in-koderma-school-118083100378_1.html","1 dead, 100 ill after consuming mid-day meal in Koderma school","Business Standard",FALSE,"One student died and around hundred students fell ill allegedly after consuming mid-day meal at a school in Koderma district of Jharkhand, the police said today.

Koderma Deputy Commissioner Bhuvnesh Pratap Singh has ordered an inquiry into the incident.

""All the hundred students have recovered and are back to school,"" Koderma Superintendent of Police M Tamilvanan told PTI.

The students of Upgraded Middle School were admitted to the local Sadar Hospital after they complained of stomach ache and vomiting on Wednesday, the SP said.

They were allegedly taken ill after taking their meal of rice, paneer and potato curry, the SP said."
"176","936122498","2018-08-31","https://citytoday.news/jharkhand-1-dead-100-ill-after-consuming-mid-day-meal-in-school/","Jharkhand: 1 dead, 100 ill after consuming mid-day meal in school - Mysuru Today","Mysuru Today",FALSE,"Prime News, National (Ranchi), August 31:- One student died and around hundred students fell ill allegedly after consuming mid-day meal at a school in Koderma district of Jharkhand, the police said on Friday.

Koderma Deputy Commissioner Bhuvnesh Pratap Singh has ordered an inquiry into the incident. ""All the hundred students have recovered and are back to school,"" Koderma Superintendent of Police M Tamilvanan told reporters.

The students of Upgraded Middle School were admitted to the local Sadar Hospital after they complained of stomach ache and vomiting on Wednesday, the SP said. They were allegedly taken ill after taking their meal of rice, paneer and potato curry, the SP said. (MR, Inputs: Agencies)."
"177","935214607","2018-08-30","https://www.news18.com/news/india/mid-day-meal-kills-one-jharkhand-student-sends-80-others-to-hospital-1861615.html","Mid-day Meal Kills One Jharkhand Student, Sends 80 Others To Hospital","News18",FALSE,"Koderma: A class VI student has died and around 80 others taken ill and after consuming a mid-day meal at Nawadih Middle School in Koderma, Jharkhand. The deceased, identified as Manish Kumar, died at a referral hospital during treatment on Wednesday night.

One of the students told News18 that they were served a platter of rice and cooked potatoes and peas on Tuesday afternoon. After students started complaining of severe abdominal pain, vomiting and diarrhea in the evening, their parents took them to a nearby block-level referral hospital.

""We were served food at around 2pm and went home after the school got over. By evening, many students from my village started complaining of pain and loose motions. Most of them went to the hospital on Wednesday,"" a class eight student from Navadih Middle School told News 18.

It was at the hospital that the parents realised all children were from the same school and were being treated for similar symptoms.

After Manish's condition continued to deteriorate and he died on Wednesday night, other children were sent to district civil hospital for better treatment.

The news has created ripples in the district administration and on Wednesday Kodarma deputy commissioner Bhuvnesh Pratap Singh, Zila Parishad chairman Shalini Gupta and other top officials rushed to the civil hospital to take stalk of the situation."
"178","926672848","2018-08-17","https://www.mid-day.com/articles/16-bhandup-schoolkids-vomit-their-way-to-hospital-after-mid-day-meal/19713157","16 Bhandup schoolkids vomit their way to hospital after mid-day meal","mid-day",FALSE,"Students of Bhandup's Sahyadri Vidyamandir at Mulund Agarwal Hospital. Pics/Rajesh Gupta

The civic body just can't seem to get its mid-day meals right. It turned out to be a poisonous Thursday at Bhandup's Sahyadri Vidyamandir, after 16 students and a teacher landed in hospital with complaints of stomach ache and vomiting on eating the dal rice served in the school yesterday. While all are stable now, it has once again raised serious concerns over the meal scheme.

The trigger

Though Sumit Dongarkar's mum packs a tiffin for him every day, he looks forward to the brunch served in school, and Thursday was no different, said his mother Sonali, as he loves dal rice.

The 13-year-old and his friends ate the meal with relish during the recess at 9.50 am, but shortly after, trouble started. At first, a Std VII student began vomiting, but soon, more complained of stomach ache and nausea. After other students began throwing up, the school authorities rushed 16 of them, and a teacher, Vidya Lad, who'd tasted the food as per protocol, to Mulund Agarwal Hospital. Sonali Dongarkar said, ""Sumit is doing fine now and is under observation.""

Who's responsible?

School authorities said that for the last one and a half year, around 700 students have been eating the meals prepared by Lingeshwar Mahila Bachat Gat. Parents told mid-day that VII-C is the first to receive the food every day, and while 16 from the class of 40 took ill, others remained unaffected. ""Everybody is stable now. But this has shaken the kids and our trust. Who will take the responsibility for it?"" asked Aruna Poojari, a parent.

Another, Aditi Naik, said, ""My son, Krish, had a nasal tube attached for a while. He is okay now, but I am going to tell him not to have the meal again."" Several parents complained of being kept in the dark about the incident. ""The school finishes at 12.30 am. When I went to receive my daughter, she never came out. Then, a friend of hers told me what had happened. I felt dizzy on finding out, but I rushed to the hospital,"" said Lalita Shinde.

Hospital dean Dr Usha Mohprekar said, ""All are stable now. We have moved them to the general ward for observation. Prima facie, it looks like food poisoning. An inquiry will be conducted.""

Sampling the fare

Principal Narsingh Mane told mid-day, ""The staff were prompt in giving required care to the sick children, all from one division. The food had come from Lingeshwar Mahila Bachat Gat, which has been providing it to us for a while now. So, we are not sure what went wrong. Samples of the food have been submitted to authorities for testing.""

BMC education officer Mahesh Palkar said, ""We have collected raw as well as cooked food samples from the kitchen of the organisation. The kitchen looked neat and tidy; nonetheless, experts will test the samples to end the inquiry conclusively. Until the investigation report is out, we have ordered the organisation to not supply food; its contract with the civic body will be subject to the probe report.

""The organisation provides mid-day meals to 25 other schools in the vicinity. So, while the investigation is on, all these schools will have to make alternative arrangements."""
"179","926490605","2018-08-16","https://www.hindustantimes.com/mumbai-news/17-children-fall-ill-after-eating-mid-day-meal-at-school-in-mumbai-suburb/story-eTUI9ZqRTw5nB0lS3UHkxN.html","17 children fall ill after eating mid-day meal at school in Mumbai suburb","Hindustan Times",FALSE,"Seventeen students and a teacher from Bhandup's Sahyadri Vidya Mandir had to be admitted to hospital on Thursday morning to treat symptoms of food poisoning after they ate the mid-day meal served at the school.

Over 700 students from Classes 5 to 8 were served dal and rice around 11am and students from Section C of Class 7, along with their class teacher, complained of nausea and abdominal pain. They were taken to the municipal MT Agarwal Hospital, Mulund, and are reported to be in a stable condition. ""After students and the teacher fell sick, we rushed them to the hospital immediately. Lingeshwar Self-help Group, Bhandup (West) has been providing mid-day meal to the school over the past 3-4 years. We have stopped their services until further notice,"" said Narayan Sawant, trustee of the school.

The police said they were investigating if there was any negligence. ""The Food and Drug Administration (FDA) have collected the samples and we are proving them assistance,"" said Akhileshkumar Singh, deputy commissioner of police, Zone 7.

The Marathi-medium school runs in two shifts- morning and afternoon. While the school has over 1,600 students, Thursday's meal was served only to students from Classes 5 to 8.

Archana Shirke, a Bhandup resident whose twins were among those taken to the hospital, said they got to know about the incident only when they went to school around 1pm to pick up their kids. ""We were told that the children took ill, while some started vomiting others complained of severe stomach ache after eating the midday meal. But there is no doubt that the school handled the situation effectively,"" said Shirke.

""They came with complaints of vomiting and abdominal pain but there were no episodes after admission,"" said Dr Usha Mhoprekar, medical superintendent. ""We ensured they are hydrated enough and immediately started medication to counter any possible food poisoning effect. They are all stable now and are likely to be discharged by Friday morning."""
"180","923832385","2018-08-12","https://indianexpress.com/article/north-east-india/manipur/diversion-of-money-stalls-construction-of-644-mid-day-meal-kitchens-in-manipur-5303333/","Diversion of money stalls construction of 644 mid-day meal kitchens in Manipur","The Indian Express",FALSE,"Written by Jimmy Leivon | Imphal | Updated: August 12, 2018 9:37:38 pm The report said the diversion of Rs 14.02 crore and its subsequent non-recoupment have stalled the construction of at least 644 kitchen-cum-stores across the state. (Representational)

At least 644 kitchen-cum-stores for mid-day meals are yet to be constructed in Manipur due to the diversion of funds amounting to Rs 14.02 crore under the National Programme of Mid-Day Meal.

According to a report by the auditor general, on March 2011, the Government of India had approved Rs 40.82 crore for the construction of 1,879 units of Kitchen-cum-Store under the scheme. However, the government released only Rs 35.79 crore.

""The Grants-in-aid should be utilised for the construction of Kitchen-cum-Store under the Mid-Day Meals scheme in accordance with the provisions of the rules and diverted for any other purpose,"" the report said.

The report said that as per an examination conducted by the AG on December 2016, the additional director of education schools/valley in 2014 showed that due to amalgamation and abolition of several schools, the requirement of kitchen-cum-stores was reduced to 1,792 units. As a result, the Manipur government refunded Rs 6.52 crore, which it had considered to be an excess amount, leaving a balance of Rs 29.27 crore.

Subsequently, the state education department deposited an amount of Rs 1.64 crore as value added tax (VAT) and the balance of Rs 27.63 crore was transferred on December 2015 to the accounts of the Nodal Officer, Mid-Day Meal.

Out of this amount, a sum of Rs 14.02 crore was diverted between February and July in 2016 for payment of cooking cost and cooking honorarium in three instalments. As per the report, the first diversion of Rs 4.05 crore took place on February 2, followed by Rs 3.08 crore on April 24 and another Rs 6.89 crore on July 2.

The total amount was used on the condition that the same would be reimbursed on the release of subsequent funds from the Centre.

The report said the diversion of Rs 14.02 crore and its subsequent non-recoupment have stalled the construction of at least 644 kitchen-cum-stores across the state.

However, the department said that the Centre had released Rs 30.97 crore to the state as the recurring component for cooking cost till the end of 2016-17 and that the diverted amount of Rs 14.02 crore will be reimbursed as and when the fund is released by the state government.

Must Watch Manmarziyaan Trailer: 5 Best Things Floods and landslides in Kerala after southwest monsoon wreaks havoc Samsung Galaxy Note 9 launched: S Pen, battery are the big changes 5 Reasons To Watch Vishwaroopam 2"
"181","922696987","2018-08-10","https://www.financialexpress.com/market/commodities/cheaper-pulses-for-12-months-modi-government-to-spend-this-much-on-mid-day-meal-pds-distribution/1276505/","Cheaper pulses for 12 months! Modi government to spend this much on mid-day meal, PDS distribution","The Financial Express",FALSE,"As India witnessed an all-time high production of pulses over the last two years, the Union Cabinet has decided to dispense it to states for distribution at a cheaper price through the Public Distribution System and mid-day meal.

As India witnessed an all-time high production of pulses over the last two years, the Union Cabinet has decided to dispense it to states for distribution at a cheaper price through the Public Distribution System and mid-day meal, for which Rs 5,237 crore will be spent.

Under the approved scheme, state governments can pick up 34.88 lakh million ton of Tur, Chana, Masoor, Moong and Urad at a discount of Rs 15 per kg over the wholesale market price, and distribute through mid-day meal, PDS, Integrated Child Development Programmes (ICDP) etc.

""Government will spend Rs. 5,237 crore for implementation of this Scheme,"" Cabinet Committee on Economic Affairs said in a statement, adding that it will be a one-time dispensation covering 12 months of demand, or complete dispensation of 34.88 lakh million ton stock, ""whichever is earlier"".

The government is also expecting good production this Kharif season as well. The decision will also help clear-up warehouses for the upcoming Kharif season commodities procured under Price Support Scheme (PSS). The government made record procurement of 45.43 lakh million ton pulses in Kharif 2017 and Rabi 2018 seasons under the PSS.

The government procured pulses from key growing states Telangana, Gujarat, Andhra Pradesh, Maharastra, Rajasthan, Madhya Pradesh among others. After two great years, pulses sowing this year has fallen in comparison. However, with adequate rains in coming months, sowing activities are expected to pick-up.

Under the PSS system, the government procures oil seeds, pulses and cotton at a minimum support price (MSP) and provides remunerative prices to the farmers/growers. It is implemented in consultation with state governments, which also exempts these commodities from several levies such as mandi tax. The central nodal agencies then make logistical arrangements for the procured commodity from its storage to the creation of funds for the PSS operations."
