"","ID","date","url","title","source","duplicate","body"
"170","956418543","2018-09-27","http://www.newindianexpress.com/states/telangana/2018/sep/28/class-two-boy-sexually-assaulted-by-school-principal-in-hyderabad-1878058.html","Class two boy sexually assaulted by school principal in Hyderabad","The New Indian Express",FALSE,"HYDERABAD:Even as the memories of sexual assault on two children at Azan International school are still fresh, another case of a student being allegedly sexually assaulted by a school principal at Rajendranagar came to light on Thursday.

The victim, a class 2 student of St Adam's school, was allegedly sexually assaulted by the school principal Ramana inside the school premises. Meanwhile, parents of the boy along with their relatives staged a protest near the school. According to the boy's parents, the boy had been complaining of severe pain in his private parts for the past few days and was behaving strangely at home. He was not willing to go to school for the past two weeks. His mother also found that he was bleeding from his private parts.

The worried mother took him to a nearby hospital, where the doctors confirmed that he was sexually assaulted. After being counselled, the boy revealed that his school principal offered him biscuits and took him to a room in the school and sexually assaulted him. Based on her complaint, a case under charges of unnatural sex and POCSO Act was registered, DCP Shamshabad N Prakash Reddy said.""The child has been sent for psychological counselling and medical examination. Based on the medical reports, the investigation will proceed,"" the DCP said."
"171","955003785","2018-09-26","https://www.mid-day.com/articles/government-school-principal-held-taking-rs-4500-bribe-in-rajasthan/19835185","Government school principal held taking Rs 4,500 bribe in Rajasthan","mid-day",FALSE,"A government school principal was arrested Tuesday for allegedly accepting a bribe of Rs 4,500 in Sri Ganganagar district under Bikaner division of Rajasthan.

The accused Ved Prakash, principal of the government senior secondary school, Raisinghnagar, had demanded the bribe from a private school's principal for submitting a favourable school inspection report under Right to Education (RTE).

After verification of the complaint, the accused was caught red-handed taking the bribe, Additional SP of Anti-corruption Bureau Rajendra Dhidharia said. Prakash was arrested under the Prevention of Corruption Act.

Catch up on all the latest Crime, National, International and Hatke news here. Also download the new mid-day Android and iOS apps to get latest updates"
"172","954586882","2018-09-25","https://www.business-standard.com/article/pti-stories/govt-school-principal-held-taking-rs-4-500-bribe-118092501170_1.html","Govt school principal held taking Rs 4,500 bribe","Business Standard",FALSE,"The accused Ved Prakash, principal of the government senior secondary school, Raisinghnagar, had demanded the bribe from a private school's principal for submitting a favourable school inspection report under Right to Education (RTE).

After verification of the complaint, the accused was caught red-handed taking the bribe, Additional SP of Anti-corruption Bureau Rajendra Dhidharia said.

Prakash was arrested under the Prevention of Corruption Act."
"173","954349303","2018-09-25","https://www.hindustantimes.com/pune-news/child-sexual-abuse-pune-police-obtain-cctv-footage-say-it-has-evidentiary-value-against-school-principal/story-NQhOqvIVhqYPEZXAWkNxjJ.html","Child sexual abuse: Pune police obtain  CCTV footage, say it has 'evidentiary value' against school principal","Hindustan Times",FALSE,"The Wanowrie police have recovered close circuit television (CCTV) footage in the sexual abuse case of a 14-year-old student by the school principal of prominent English medium school in Fatimanagar. According to the complaint, a pornographic video was shown to the victim after which he was sexually abused by the principal in his chamber.

Investigating officer Girija Mehetre said, ""We have obtained CCTV footage from the school which has evidentiary value to nail the accused in the crime committed. The investigation is on and I cannot comment much as it is a very sensitive case.""

Former corporator Maruti Bhapkar and social activist Dominic Lobo have demanded that the head of the institution/ trust in the case must also be booked under the Protection of Children from Sexual Offences Act (POCSO Act) . The head of the institute was bound to inform the police about the heinous act, which he did not do in this case, they alleged during a media conference. They also issued a detailed release in the case stating that the police was under a lot of pressure from powerful sections of the society. The duo has petitioned the highest levels in the government demanding strict action against all those who were shielding the culprits.

The police said that principal, who is also a priest, was involved in a similar case in the past. The Catholic church authorities had then put the suspect under three years of ""house detainment"" at the time, investigating officials told the Pune court, seeking custody of the principal.

According to the police, the accused principal was on his way to Ahmedabad when he was arrested from Mumbai on Wednesday, for allegedly sexually abusing a Class 9 student and showing the student a pornographic video.

According to the complaint, it was on March 10 that the accused serving as principal in the Pune school, first abused the student in his chamber. On March 12, the principal then allegedly showed him a pornographic video clip. This was in the rest-room when the student was alone."
"174","951427424","2018-09-21","https://indianexpress.com/article/cities/pune/accused-pune-school-principal-was-put-under-house-arrest-for-3-yrs-by-religious-authority-pune-cops-5367555/","Accused Pune school principal was put under house arrest for 3 yrs by 'religious authority': Pune cops","The Indian Express",FALSE,"The police told a special court today that its investigation so far had revealed that two more boys had been similarly harassed by the principal. Two 12-year-olds gangraped in Pune suburb, one dies; juvenile among two heldPune wastepickers cooperative SWaCH collects 40 tonnes of waste, over 10,000 Ganesh idols at ghatsFirst International Snakebite Awareness Day: Pune doctor among hundreds to raise awareness

The principal of a convent school, who has been arrested for alleged sexual harassment of a 14-year-old student, has told police that he had already been awarded punishment by a 'religious authority' in Poland which had asked him to remain under house arrest for three years.

In a statement made before a city court seeking his remand, the police submitted that the arrested principal had claimed that an 'internal inquiry' had been conducted by a bishop from a school in Solapur, following which the punishment was awarded to him. It was not clear which 'religious authority' the principal was referring to. Police said they are still in the process of verifying the claims.

The principal is accused of showing pornographic videos on his mobile phone to the youngster in his office and in the school restroom in March this year. The victim had complained to a female counsellor in the school who allegedly asked him to remain silent about the incident. For this reason, the counsellor is also a co-accused in the police case.

The matter reached police after the father of the victim registered an FIR at the Wanavdi police station on September 14. Police has invoked sections of the Prevention of Children from Sexual Offences (POCSO) Act, besides those of Indian Penal Code, against the principal and the counsellor.

In the remand report submitted to the court on Thursday, the police claimed that the principal had been staying at a building named 'Carmel Heaven' in Wagholi, apparently under house arrest, but fled the spot as soon as he came to know of the FIR. He was arrested on Wednesday while he was on his way from Chembur in Mumbai to Ahmedabad.

The police told a special court today that its investigation so far had revealed that two more boys had been similarly harassed by the principal.

Seeking his custody, the remand report submitted to the court says that the principal had used his own mobile phone to show the pornographic content to the victim and that the police was still to recover this phone from the accused. It also says that the police needed to investigate his claims about 'internal inquiry' and punishment from a 'religious authority' in a foreign country. The police said it also wanted to probe the role of the co-accused counsellor and whether anyone else had helped to keep the crime hidden.

The court remanded the accused principal to police custody till September 23.

Must Watch Passengers on Jet Airways flight suffer ear, nose bleeding after crew forget to maintain cabin pressure Apple iOS 12 is now out: The top features to keep in mind RSS chief Mohan Bhagwat redefines Hindutva, says it doesn't exclude Muslims Redmi 6A, first look at Xiaomi's new budget phone"
"175","951100968","2018-09-20","https://www.business-standard.com/article/pti-stories/patna-school-principal-accountant-held-for-raping-class-5-student-118092001099_1.html","Patna: School principal, accountant held for raping class 5 student","Business Standard",FALSE,"The principal and an accountant of a private school here have been arrested for the rape of a student of class 5 who later became pregnant, police said Thursday.

Raj Singhania, the principal of a private school in Phulwarisharif police station area in the city, was arrested Wednesday along with accountant Ashok Kumar for sexually assaulting the 11-year-old girl, who has become pregnant, police said.

""This is an inhuman act on part of the perpetrators. We have arrested the accused and they would be brought to justice after thorough investigation,"" Senior Superintendent of Police, Patna, Manu Maharaj told reporters.

The matter came to light when the girl's father lodged an FIR at the women's police station here on Wednesday.

In the FIR, it was alleged that the girl recently complained of some symptoms and upon being taken to a doctor, it was found that she was pregnant.

Upon being queried by parents, she told them that the principal and the accountant had been sexually exploiting her for quite some time and even shot a video which they had threatened to post on social media if she spoke about their acts to anybody, police said.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"176","950629164","2018-09-20","https://www.hindustantimes.com/india-news/patna-school-principal-allegedly-rapes-student-clerk-films-the-crime-both-held/story-NpAHmQ2s0oywbRyB6ZR1ZN.html","Patna school principal allegedly rapes student, clerk films the crime; both held","Hindustan Times",FALSE,"The principal and clerk of a Patna school were arrested after a girl complained that she was repeatedly raped by the principal and the clerk filmed the incident.(AP File )

The principal of a private school in Patna was on Wednesday arrested for allegedly raping a girl student repeatedly on the school premises in the last few months. A school clerk was also taken into custody for making a video clip of the crime and blackmailing the victim.

Police said the incident came to light on Wednesday when the girl returned home from school and started vomiting. The police were informed about the matter when the medical test confirmed that she was pregnant.

The girl later told the police that the principal of a Phulwarisharif-based school had been sexually exploiting her for the last nine months,threatening her with at knife. ""The school clerk had made a video of the act and used to blackmail me by threatening to circulate the clip on social media platforms,"" she told the police, adding that the principal had first raped her by calling her to his office on the pretext of examining her exercise book.

Police said the women police station had registered a case on the basis of the statement of girl's parents. The matter was earlier referred to the women police station by Phulwarisharif police station for further action.

Patna senior superintendent of police (SSP) Manu Maharaaj said police acted swiftly and arrested the school principal and the clerk. The knife used to threaten the girl has also been recovered."
"177","950628412","2018-09-20","https://indianexpress.com/article/india/patna-school-principal-clerk-held-for-raping-class-v-girl-for-a-month-5365786/","Patna school principal, clerk held for raping Class V girl for a month","The Indian Express",FALSE,"Patna school rape case: Matter came to light after she became pregnant; duo had been blackmailing her by making videos Two woman inmates of Patna shelter home dead, two arrestedJD(U) MLA Bima Bharti's son found dead on rail track in Patna, family suspects murderShelter home sexual exploitation case: Child protection officer held in Bihar

A principal and a clerk of a private school have been arrested on charges of raping a Class V girl and blackmailing her by filming the act. The incident came to light after the girl's parents took the 11-year-old girl to a doctor, on complaints of vomiting, pain and sudden hormonal changes. She was found pregnant. The women police station, Patna district, is now investigating the case. A medical test of the girl will be conducted later today.

Patna Senior Superintendent of Police Manu Maharaj told The Indian Express: ""We arrested a private school teacher and school clerk as soon as the girl's parents brought the matter to us."" The victim's parents told the police that the school principal sexually abused the girl in a rest-room adjacent to the principal's office on the pretext of checking her handwriting and daily homework. The clerk, meanwhile, would keep a watch outside the room. The clerk also shot a video of the girl and would often threaten to make it viral if she revealed it to anyone, the parents alleged. A photo of the principal with the victim was also found on the principal's phone.

The school, started by the principal, operates up to Class V. Around 90 students, mostly from the neighbourhood, are enrolled. The school has been sealed for now.

Must Watch Apple iOS 12 is now out: The top features to keep in mind Aadhaar: Three experts explain what exactly is being challenged in the Supreme Court RSS chief Mohan Bhagwat redefines Hindutva, says it doesn't exclude Muslims Redmi 6A, first look at Xiaomi's new budget phone"
"178","950544076","2018-09-20","https://indianexpress.com/article/cities/pune/pune-school-principal-showed-pornographic-video-boy-held-5365578/","Pune: School principal who 'showed pornographic video' to boy held","The Indian Express",FALSE,"The Pune City Police on Wednesday arrested the principal of a convent school, who was booked under sections of the Prevention of Children from Sexual Offences (POCSO) Act, for allegedly sexually harassing a 14-year-old boy by showing him a pornographic video.

The police said that in March, the principal had allegedly shown a pornographic video to the boy. Later, the boy reportedly complained to the school counsellor, but she allegedly asked the student to keep mum. The police had also made the counsellor a co-accused in the case.

An offence in the case had been lodged at a police station on Saturday. Following that both the accused were on the run. The school principal was arrested on Wednesday and investigation in the case is on, said a senior police officer.

Must Watch Aadhaar: Three experts explain what exactly is being challenged in the Supreme Court RSS chief Mohan Bhagwat redefines Hindutva, says it doesn't exclude Muslims Redmi 6A, first look at Xiaomi's new budget phone Shooting for my biopic was hard, says Sunny Leone"
"179","950202896","2018-09-19","https://www.news18.com/news/india/class-v-girl-raped-for-months-in-patna-school-principal-and-accountant-booked-1882637.html","Class V Girl Raped for Months in Patna School, Principal and Accountant Booked","News18",FALSE,"Danapur: The principal and accountant of a private school in Patna were arrested on Wednesday for raping a Class V student for nine months.

The case came to light when the victim's family informed the police that she was pregnant.

In her written complaint to police, the victim who is a minor, stated that the principal first sexually assault her almost nine months ago. She said that the principal had continued to sexually assault her since then.

The police said that the accountant had found out about the incident and he too forced the girl into having sexual relations with him.

The girl's ordeal continued for nine months. She was recently taken to the doctor who informed her that she was two months pregnant.

The police have registered a case under Prevention of Children from Sexual Offences (POCSO) Act and arrested the accused on Wednesday afternoon.

A similar incident was reported from Chhapra in July where a school girl was raped by 18 people, including the principal, two teachers and 16 students for seven months."
"180","949258510","2018-09-18","https://www.hindustantimes.com/mumbai-news/vasai-school-principal-snips-student-s-hair-for-not-ironing-uniform/story-2vBtAqz48g3U0AhgIdSqyM.html","Vasai school principal snips student's hair for not ironing uniform","Hindustan Times",FALSE,"The principal of a Vasai school cut a Class 10 student's hair on Monday morning for not ironing his uniform. The school later issued a written apology to the parent and said the action was a disciplinary measure.

The Class 10 student of St Anthony's Convent School, Vasai (West) was pulled up by the school's principal, Sister Rufina Toscano, for not ironing his uniform. He was then allegedly dragged to her office where the principal snipped off the student's hair.

""My son told me that the principal dragged him by the collar to her office and snipped his hair,"" said the boy's father, who works as an electrician at WR, Mahalaxmi car shed.

He then rushed to the school for an explanation.

""At first, the authorities did not even budge. I had insisted on an apology and threatened to report the incident to the Vasai Gaon police,"" the father said.

The student is said to be in depression and has told his father he will not attend school due to the incident.

The school's principal said the incident was a case of misunderstanding.

""We have already expressed our apology to the parent and have assured him that his ward will not face any hardship in our school. We will also insure that as the March 2019 board exams are nearing, his studies will not be disturbed,"" said Toscano.

The principal, however, said that the action was a measure of discipline as the school diary mentions that students need to maintain a proper dress code and need to be properly groomed.

""Time and again our teachers also instruct the students to follow the same,"" said Toscano. ""We just snipped the student's hair so that the parent's take notice and send their wards in a proper dress code."""
"181","949088596","2018-09-18","https://www.indiatoday.in/india/story/class-10-girl-gangraped-in-dehradun-hostel-school-principal-arrested-1342754-2018-09-18","Class 10 girl gangraped in Dehradun hostel, school principal arrested ","India Today",FALSE,"Nine people have been arrested including 5 people from school staff

A Class 10 student from Dehradun, Uttarakhand was allegedly gangraped by four minor boys at a school hostel last month. All the accused minors have been sent to juvenile court.

Five people, including the school director and principal, were arrested for trying to destroy the proof and suppressing the matter.

The incident came to light when the girl fell sick after getting pregnant.

Ashok Kumar, ADG (Law and Order), revealed that the incident had taken place in August. He added that school authorities knew about the incident but tried to hide the matter for a long time.

The minors accused were arrested under Section 370D of IPC and the Protection of Children from Sexual Offences (POCSO) Act while the other five (school staffers) were arrested for tampering evidence and hiding the matter under Section 120B (criminal conspiracy) and 201 of IPC (causing the disappearance of evidence).

The police said that necessary action will be taken against the accused.

Also read: Delhi cop, whose son assaulted woman in viral video, suspended

Watch: Rewari gang rape case: 5 things police got wrong"
"182","948319419","2018-09-17","https://www.ibtimes.co.in/pune-school-principal-shows-porn-video-14-year-old-boy-booked-under-pocso-act-780751","Pune school principal shows porn video to 14-year-old boy; booked under POCSO Act","International Business Times, India Edition",FALSE,"A woman counselor, who was aware of the incident but asked the victim to remain silent, has also been named in the complaint.

A police complaint has been filed against the principal of a convent school in Pune for allegedly showing a porn video to a 14-year-old boy, Pune police said Sunday.

A woman counselor, who was aware of the incident but asked the victim to remain silent, has also been named in the complaint, an official said.

Both the accused are at large and efforts were on to arrest them, the Wanwadi police station official informed.

""The incident took place in March this year. The principal had sexually harassed the boy by showing him a porn video. The boy had complained about the incident to the lady school counselor,"" the official said.

The counselor, however, asked the student to stay silent on the issue, possibly out of fear that she would lose her job if she spoke against the principal, the official said.

""The family of the boy also chose to remain silent fearing that his education will be hampered. Police got a hint of the incident through its sources and approached the school,"" the official said.

He said that a case had been registered against the school principal and counselor under relevant sections of the Indian Penal Code and the Protection of Children from Sexual Offences (POCSO) Act."
"183","948258523","2018-09-17","https://www.udayavani.com/english/news/national/324952/pune-school-principal-showed-porn-video-14-year-old-case-filed-cops","Pune School Principal Showed Porn Video To 14-Year-Old, Case Filed:","Udayavani - ಉದಯವಾಣಿ",FALSE,"Pune:A police complaint has been filed against the principal of a convent school in Pune for allegedly showing a porn video to a 14-year-old boy, Pune police said Sunday. A woman counsellor, who was aware of the incident but asked the victim to remain silent, has also been named in the complaint, an official said.

Both the accused are at large and efforts were on to arrest them, the Wanwadi police station official informed.

""The incident took place in March this year. The principal had sexually harassed the boy by showing him a porn video. The boy had complained about the incident to the lady school counsellor,"" the official said.

The counsellor, however, asked the student to stay silent on the issue, possibly out of fear that she would lose her job if she spoke against the principal, the official said.

""The family of the boy also chose to remain silent fearing that his education will be hampered. Police got hint of the incident through its sources and approached the school,"" the official said.

He said that a case had been registered against the school principal and counsellor under relevant sections of the Indian Penal Code and the Protection of Children from Sexual Offences (POCSO) Act."
"185","948235770","2018-09-17","http://www.asianage.com/india/all-india/170918/pune-convent-school-principal-showed-porn-to-14-yr-old-boy-case-filed-police.html","Pune convent school principal showed porn to 14-yr-old boy, case filed: Police","The Asian Age",FALSE,"Pune: A police complaint has been filed against the principal of a convent school in Pune for allegedly showing a porn video to a 14-year-old boy, Pune police said Sunday. A woman counsellor, who was aware of the incident but asked the victim to remain silent, has also been named in the complaint, an official said.

Both the accused are at large and efforts were on to arrest them, the Wanwadi police station official informed.

""The incident took place in March this year. The principal had sexually harassed the boy by showing him a porn video. The boy had complained about the incident to the lady school counsellor,"" the official said.

The counsellor, however, asked the student to stay silent on the issue, possibly out of fear that she would lose her job if she spoke against the principal, the official said.

""The family of the boy also chose to remain silent fearing that his education will be hampered. Police got hint of the incident through its sources and approached the school,"" the official said.

He said that a case had been registered against the school principal and counsellor under relevant sections of the Indian Penal Code and the Protection of Children from Sexual Offences (POCSO) Act."
"187","947885873","2018-09-16","https://www.business-standard.com/article/pti-stories/maha-school-principal-booked-for-showing-porn-video-to-student-118091600543_1.html","Maha school principal booked for showing porn video to student","Business Standard",FALSE,"The principal of a convent school here was booked for allegedly showing a pornographic video to a 14-year-old boy, Pune police said Sunday.

A woman counsellor, who was aware of the incident but asked the victim to remain silent, has also been booked, an official said.

Both the accused are at large and efforts were on to nab them, the Wanwadi police station official informed.

""The incident took place in March this year. The principal had sexually harassed the boy by showing him a porn video. The boy had complained about the incident to the lady school counsellor,"" the official said.

The counsellor, however, asked the student to keep mum on the issue, possibly out of fear that she would lose her job if she spoke against the principal, the official said.

""The family of the victim also chose to remain silent fearing that his education will be hampered. Police got hint of the incident through its sources and approached the school,"" the official said.

He said that a case had been registered against the school principal and counsellor under relevant sections of the Indian Penal Code and the Protection of Children from Sexual Offences (POCSO) Act."
"188","947712878","2018-09-16","https://timesofindia.indiatimes.com/city/pune/school-principal-booked-for-alleged-student-molestation/articleshow/65827476.cms","School principal booked for alleged student molestation - Times of India","The Times of India",FALSE,"PUNE: The principal of a wellknown aided English medium school in the city, who is also a priest, has been booked under the stringent Pocso Act for allegedly showing an adult video clip to a 14-year-old student twice and touching him inappropriately.

The school's counsellor, whom the boy had approached at the end of the academic year, has also been booked for not taking it up with the police, and threatening the boy. The incidents took place in March this year in the principal's chamber and the staff rest room.

The principal has not been attending school for nearly two weeks and the counsellor is missing.

The matter came to light on Friday morning when the boy's parents approached the police and registered a complaint against them. Both were booked under section 506 (criminal intimidation) of Indian Penal Code and provisions of Protection of Children from Sexual Offences Act (Pocso Act).

Principal booked in alleged Pocso case sent home

Senior inspector Sayaji Gaware of Pune police said, ""Our team is looking for the principal and the counsellor. The child is currently a standard IX student but was in std VIII when the abuse took place on two separate days in March when he was shown porn video clips by the principal on his smartphone.""

The FIR states that on March10, the abuse took place in the principal's chamber while on March 12, he showed the student the video clip in the rest room of the school when the student was alone.

The boy had confided about the abuse to the school counsellor at the end of the 2017-18 academic year, the police said. ""Instead of taking cognisance of the complaint and acting on it, the counsellor told the student to keep mum and threatened him with rustication if he spoke about it,"" Gaware said.

When the student refused to go back to school in June, his parents, unaware of the reason, took him forcibly to school. Finally, the traumatised student told them about the abuse a month ago but fearing repercussions from the school, the parents decided not to act on it, Gaware said.

The family, however, confided in a friend who told a social worker about it. ""The social worker informed the police about the abuse and we approached the family. After a lot of counselling, the parents agreed to file the complaint,"" Gaware said.

When contacted, a senior official from the school's management said, ""The principal has been sent home and an inquiry is on. A top authority in the school's management is looking into the case,"" the officer said."
"189","947641097","2018-09-16","https://punemirror.indiatimes.com/pune/crime/14-year-old-forcibly-shown-porn-clips-by-school-principal/articleshow/65825289.cms","14-year-old forcibly shown porn clips by school principal","Pune Mirror",FALSE,"The incident took place in March at the office and the school's washroomThe have booked a convent and its counselor for forcibly showing the porn videos to one of their students on mobile phone. The case has been registered by cops under sections of Protection of Children Against Sexual Offenses (POCSO) Act, 2012. One of the students was also allegedly molested by the principal.

According to the information given by the cops, a 14-year-old boy studying at a convent school near under the Wanowrie police station jurisdiction, was shown the pornographic clips by the school's principal against his wish, after which he allegedly even made a molestation attempt.

The whole incident took place at the principal's office and at the school's restroom. Following the deed, the boy approached the school's woman counsellor, to whom he narrated the whole incident and sought her help. However, instead of helping the boy, the allegedly asked him to keep mum about the incident.

Read Also:

Cheating plot on Tinder becomes a damp squib as man informs police

She also did not report the misdemeanour to her seniors concerned. Now scared, the minor went home and narrated the whole ordeal to his parents, who then approached the cops. They have said that the happenings took place between March 10 and 12. They have now filed the official complaint against both the principal and the counsellor.

One of the parents of the 14-yearold said, ""We are very worried about his state. He has been traumatised by the incident and not in a state of saying anything at all.""

The FIR has been registered on Friday night. Police sub-inspector Girija Mhaske is carrying out further investigation in the case. There has been no arrest yet.

Read Also:

Bhima Koregaon violence: Inflammable substance used for torching vehicles, stones stored on building's top floor, claims report"
"190","945575237","2018-09-13","https://timesofindia.indiatimes.com/city/gurgaon/school-principal-booked-for-luring-widow-on-pretext-of-offering-her-job/articleshow/65790237.cms","Panipat: School principal booked for luring widow on pretext of offering her job - Times of India","The Times of India",FALSE,"CHANDIGARH: A principal of a government school in Panipat was booked for allegedly outraging the modesty of a widow and intimidating her after promising to employ her as a midway meal worker. A case was registered against him on the complaint of the woman at Panipat City police station on Tuesday night, following protests by her relatives outside the school premises earlier in the day.

Panipat superintendent of police Manbir Singh said investigations were on and ""adequate action will be taken as soon as possible"".

In her complaint, the woman told cops that she had approached the principal for job of a cook for midday meals in schools earlier this month and exchanged her telephone number with him. She alleged that the principal used to flirt with her and even told her that he had developed a liking for her ever since he saw her during the interview for the job. For record, she even submitted a 3.43-minute record of telephonic conversation between her and the accused. She alleged that the accused had been trying to coax her into a physical relationship with him.

Police officials said the conversation was apparently recorded earlier this week. ""The recording has been sent for testing at a forensic laboratory. We will take the voice samples of the accused and proceed further,"" said an official associated with investigations.

The complainant's husband had died of illness last year. She has three children and was looking for a job when an acquaintance informed her about the vacancy in school."
"191","944949481","2018-09-12","https://timesofindia.indiatimes.com/city/gurgaon/panipat-school-principal-booked-for-outraging-modesty-of-a-woman/articleshow/65784787.cms","Panipat: School principal booked for outraging modesty of a woman - Times of India","The Times of India",FALSE,"CHANDIGARH: Making advances towards a widow for relationship on the pretext of getting her employed as cook has landed the principal of a government school in troubled waters.

The accused principal has been booked for criminal intimidation and outraging the modesty of a woman in a case registered against him at a police station in Panipat. City SP Manbir Singh said that investigations are in progress and facts are being verified.

""Adequate action will be taken as soon as possible,"" Singh said.

According to information, the case was registered on Tuesday night. This was consequent to the protests staged by the relatives of the woman outside the school premises during the day.

It is alleged that earlier this month, the woman had approached the school principal for the employment as cook of mid-day meal for students. The principal exchanged telephone numbers with her.

While putting on record a 3.43 minutes long telephonic conversation, the woman has elaborated as to how the accused principal had been luring her for relationship.

In his conversation with the complainant, the accused principla allegedly flirted with her and said that he had developed the liking for her ever since he saw her in the interview for the post.

Police said that the conversation was apparently of earlier this week.

""The recording has been sent for the testing at laboratory. We shall take voice samples of the accused as well and would proceed further,"" said an official associated with investigations.

Woman's husband had died of illness last year. Since she has three children, she was looking for an employment. Somebody known to her had informed her about the vacancy at the school."
"193","944271743","2018-09-11","https://www.business-standard.com/article/pti-stories/kv-school-principal-facing-pocso-case-relieved-118091101085_1.html","KV school principal facing POCSO case relieved","Business Standard",FALSE,"AIIMS PhD student attempts suicide, alleges mental harassment by supervisor

The principal of a KV school in the district has been relieved from work after students and parents protested against him in view of a sexual harassment case pending against him in Bengaluru where he was posted earlier, officials said Tuesday.

District Collector K S Kandhasamy issued the order relieving Kumar Thaku from the post of Principal of the Kendriya Vidyalaya at Kanandham Poondi, they said.

Thakur had taken charge on August 13 on being transferred from Bengaluru.

A case under the Protection of Children from Sexual Offences (POCSO) Act had been filed against him for alleged sexual harassment of some girl children of the school in Bengaluru, the officials said.

As a message was circulated on social media about the pending case against Thakur, most of the students and their parents at Kanandham Poondi held demonstrations against him in the past few days.

In view of the protest and also a complaint sent on WhatsApp to him, the District Collector relieved the principal."
"195","941860128","2018-09-08","https://timesofindia.indiatimes.comcity/chandigarh/school-principal-arrested-for-sexual-harassment-of-dalit-girl/articleshow/65726694.cms","Sonipat school principal arrested for sexual harassment of Dalit girl - Times of India","The Times of India",FALSE,"CHANDIGARH: Sonipat police have arrested the principal of an all girls government school for allegedly making advances towards a Dalit student. A judicial court of Sonipat sent the accused principal to judicial custody on Friday.

Besides the accused principal, even the schoolteachers are facing allegations of being party to the alleged sexual abuse of other girl students. It has been alleged that certain teachers, especially the class in-charges, ignored the complaints made to them by students.

The incident came to light on Thursday, when Sonipat police registered two separate cases at Kharkhoda police station. The registration of cases was consequent to the visit of the DSP Kharkhoda and a senior cop from crime branch to school premises on the basis of a report in a vernacular daily.

Initially, the principal has been arrested in the first case registered against him on the complaint of the victim. The second case has been registered on the complaint of the current principal, who has referred to the new report and sought a probe. According to the second FIR, the girl students were allegedly forced to have physical relations to get good grades or remarks like 'Very Good' and made to go to hotels for this. The FIR states that in one instance, the principal took a girl to a room for an extra class, and in another a teacher allegedly forced a girl into relations after she got good grades.

Sonipat SP Prateeksha Godara confirmed the arrest of the principal while adding that he would be interrogated in the second case as well. ""A special investigation team (SIT) has been constituted to probe into the allegations in the second case. Since the complainant had come forward in the first case and the facts were verified, the accused principal was arrested. Now, the SIT is verifying the contents of the second FIR,'' said Godara.

In her statement, the girl had alleged that in the first week of August, the accused principal caught hold of her hand with a mala fide intention. ""He took me to another room, but he left in anger as some girls were already present there,'' the girl said. In her statement, she added that she had brought this incident into the notice of her class in-charge, but no action was taken against the principal.

The Haryana State Commission for Women too has taken cognizance of the matter. ""We plan to take a joint team of Women Commission and Haryana State Commission for the Protection of Child Rights to the school,'' said Preeti Bhardwaj, vice-chairperson of Haryana State Commission for Women."
"198","938102026","2018-09-03","https://www.business-standard.com/article/pti-stories/school-principal-arrested-for-molesting-girl-students-in-guj-118090300630_1.html","School principal arrested for 'molesting' girl students in Guj","Business Standard",FALSE,"Plea claims inadequate release of water in Narmada damaging environment , NGT issues notice

The principal of a residential school in Gujarat's Narmada district has been arrested on charges of molesting girl students, police said Monday.

Four girls, in the age group of 14 to 17 years, alleged that the principal, Harshad Patel (36), molested them on several occasions in the recent past, Assistant Superintendent of Police Achal Tyagi said.

Based on a complaint filed by one of the students of the government-funded school, located in Garudeshwar town, Patel was arrested Saturday, he said.

He was booked under IPC section 354 (assault or criminal force on woman with an intent to outrage her modesty) and provisions of the Protection of Children from Sexual Offences (POCSO) Act.

The incident came to light on Saturday when an unidentified person called the women's helpline number '181', alleging that the principal had been molesting girl students at the school.

When police along with officials of the helpline talked to girls at the school, it came to light that Patel had allegedly been molesting students for the last some months, Tyagi said.

The principal had also called some of the victims to his house and touched them inappropriately, he said.

""During the counselling, at least four girls told us that they were molested by Patel. They even claimed that few students who had left the school were also physically exploited by the principal. We have made one of the girls as complainant in the case and arrested Patel,"" Tyagi said.

Meanwhile, the accused was produced Sunday before a local court which remanded him in police custody for five days, Tyagi added."
"199","937358380","2018-09-02","https://www.clipper28.com/en/school-principal-arrested-for-molestation-heres-who-complained/","School principal arrested for molestation, heres who complained","Clipper28 Digital Media",FALSE,"In a shocker, a school principal in Narmada district was arrested late on Saturday night for allegedly molesting his female students.

The complaint was based on the statements of the students.

It was the accused who was booked under relevant sections of the IPC.

According to the police, the accused was first brought in for questioning on Saturday evening after an anonymous caller contacted the Abhayam helpline and alleged that the principal molested his students.

It was then that the officials from Abhayam then paid a visit to the school and counselled students from class 7 and 8.

Four students during the counselling then took the opportunity to confide with them about the alleged molestation.

Based on the girls statements an FIR was lodged in the police station in Narmada district.>"
