"","ID","date","url","title","source","duplicate","body"
"12","1001943749","2018-11-23","http://www.newindianexpress.com/cities/delhi/2018/nov/23/delhi-government-school-pupils-eat-more-nutritious-food-than-private-school-kids-1901968.html","Delhi government school pupils eat more nutritious food than private school kids","The New Indian Express",FALSE,"NEW DELHI: Quashing a popular belief, a report has revealed that students attending government schools in the national capital have better access to nutritious food than their counterparts in private schools. The Indian Council for Research on International Economic Relations (ICRIER), which compiled the report titled Survey of Fruits, Vegetables and Juice Intake of School Children, Nutritionists and Dieticians, found that students in government schools consumed around 250 grams of vegetables in a day while those in private schools had only 210 grams.

The National Institute of Nutrition (NIN), Hyderabad, recommends that a person should consume at least 300 grams of vegetables a day. Of this, according to NIN guidelines, 50 grams each must constitute leafy vegetables and tubers, while 200 grams should be other vegetables. The institute also recommends intake of 100 grams of fresh fruits.

""Schoolchildren need maximum nutrition and deficiency of micronutrients leads to fatigued learning. Non-consumption of vegetables leads to deficiency of micronutrients, which significantly affects learning abilities. Hence, it is important for schoolchildren to have the required amount of vegetables (micronutrients),"" said Dr YG Deosthale, former director of NIN.

The ICRIER, as a part of the survey, studied the dietary habits of 98, 596 students across 36 government schools and 54 private schools in the city. The students were from Class V to Class XII.The survey found no significant difference in the intake of fruits and vegetables between girls and boys. ""More than 56 per cent students enrolled in Classes V to XII in Delhi-NCR consumed lesser green vegetables than what is mandated. And, only over one-fourth of the students ate fruits daily,"" the report said.

However, according to the report, students in private schools consumed more fruits that those enrolled in government schools. ""While 34 per cent of students enrolled in private schools ate fruits daily, only 25 per cent of those in government schools consumed fruits,"" the report said.

The principal of a private school said that it was not the school's duty to instruct kids on what to eat. ""Almost all students eat what they are told to by parents. What we can do is to make them aware of the benefits of healthy eating. But, in the end they will follow the dietary routine of their house,"" she said.

Officials of the Delhi government's education department could not be reached to answer queries."
"13","1001604414","2018-11-23","https://www.firstpost.com/world/abandoned-by-relatives-for-joining-private-school-pakistani-woman-cop-was-on-the-frontline-of-chinese-consulate-operation-5605751.html","Abandoned by relatives for joining private school, Pakistani woman cop was on the frontline of Chinese consulate operation - Firstpost","Firstpost",FALSE,"Karachi: A fearless woman officer of Karachi Police, who was once abandoned by relatives in her village for joining a private school, on Friday saved the lives of many Chinese diplomatic staff when heavily-armed terrorists stormed the mission in the Pakistani city.

Senior Superintendent of Police Suhai Aziz Talpur led the security operation that foiled the brazen attack by members of the Baloch Liberation Army, or BLA, in Karachi.

File photo of Suhai Aziz Talpur. Twitter\@suhaitalpuar

She ensured that the terrorists, armed with nine hand-grenades, assault rifles, magazines and explosives, did not reach the diplomatic staff inside the consulate building. Police said the terrorists were carrying food supplies and medicines, suggesting they had planned to take hostages.

But as soon as they reached the gates of the consulate, the police team took positions and retaliated. Two police officials were killed in the gunfight in which all the attackers were also neutralised.

Suhai hails from a lower middle-class family of Bhai Khan Talpur village in Tando Muhammad Khan district of Sindh province. She joined the police force after clearing the elite Central Superior Services (CSS) exam in 2013, The Express Tribune reported.

""When my parents decided to enroll me at a school, most of our relatives started taunting my family. So much so, that my family had to leave our village and move to a nearby town,"" she told the daily.

Her father Aziz Talpur, a political activist and writer, always dreamt big for his daughter.

""My relatives cut off ties with me because I wanted Suhai to study as they were only in favour of religious education,"" Aziz told the daily. ""But I vowed to provide my daughter quality education.""

Suhai started her primary education at a private school in Tando Muhammad Khan and joined Bahria Foundation for her intermediate studies.

Her educational path then led her to pursue BCom from the Zubaida Girls College, Hyderabad in Sindh province.

""My family wanted me to become a chartered accountant but I found the job to be very dull as it had no social value,"" she said. ""That is when I appeared for CSS and cleared it in the first attempt.""

She credited her success to hard work and her upbringing. ""My parents are nationalists. As a child, they used to emphasise that I memorise Sindhi poetry. This developed my interest in literature and history, leading me to secure top marks in both the subjects in the CSS exams.""

Updated Date: Nov 23, 2018 17:58 PM"
"14","996396992","2018-11-16","http://www.newindianexpress.com/states/andhra-pradesh/2018/nov/16/26000-private-school-students-join-government-schools-in-ease-godavari-district-1898877.html","26,000 private school students join government schools in Ease Godavari district","The New Indian Express",FALSE,"RAJAMAHENDRAVARAM: As many as 26,000 students of private schools joined government schools in 64 mandals in Ramachandrapuram, Pithapuram, Amalapuram, Kakinada and Rajamahendravaram divisions of East Godavari district, according to District Education Officer (DEO) S Abraham.

With the State government according top priority to education and spending huge funds to give proper facilities and imparting special training to teachers, the trend of parents to join their children to private and corporate schools from government schools has changed.

Abraham said, ""Now the government schools are better equipped to provide quality education on par with corporate schools. The teachers are paying individual attention to weak students, especially Class 10 students."" There is huge competition between Government and private schools and as a result, the success rate in Government schools is much better, he added.

As per latest information available, 67,000 government school students will appear for DDC) Board examinations this ear.

He also said that according to National Achievement Survey (NAS), conducted to assess the classroom efficiency under the Union Ministry of Human Resources Development.

The district stood on the first position in the State in Telugu, Hindi, English and Mathematics subjects in Classes 5, 8, 9 and 10 and on the third position in Class 3.

The DEO said ""The district topped the State in the Class 10 board examinations with 97.95 per cent in 2016-17 and stood at the second place with 97.16 % in the academic year 2017-18.""

Abraham also added that digital classrooms were introduced in 369 schools at a cost of '1.50 lakh per school.

Virtual classes were also started in 64 schools and '4.50 lakh was spent on each school to set up these classes.

It is learnt that the district administration has made it mandatory for all the teachers to register their attendance through bio-metric system. Teaching in English medium has been implemented in 700 primary and 312 high schools in the district, the DEO said."
"15","990442480","2018-11-09","https://thefreenewsman.com/fund-raiser-for-brand-new-private-school-seeks-to-bridge-the-gap-in-public-education-for-special-needs-students/1170316/","Fund Raiser For Brand New Private School Seeks To Bridge The Gap In Public Education For Special Needs Students - The Newsman","The Newsman",FALSE,"Las Vegas, NV - Laura Bruni has been in public and private education for over 22 years. Currently she is a Special Education Teacher here in the valley. Laura has always had the idea and dream of starting her own school with a specialized approach in helping children with special needs.

On November 14, 2018 at 6:00 pm, W.I.N.N. Academy will be holding its first fund raiser at Lakeside Events at Desert Shores. If you are interested in attending, Registration for the event can be found at: http://evite.me/Q2yMSq78u6

W.I.N.N. Academy aspires to teach unconventional thinkers in unconventional ways by promoting an inclusive school environment, individualized learning, and family partnerships. W.I.N.N. Academy strives to redefine ""special needs"" in education. Students with special needs include those who are exceptionally abled (gifted) as well as those with learning challenges.

W.I.N.N. Academy will uncover a child's intrinsic talents and leverage those to inspire that child's learning. From Social, Emotional and Academic needs, W.I.N.N. Academy will be a completely different learning environment that is needed here in Clark County. Classrooms will start with Kindergarten and go up to the 8 grade.

Bruni stated ""I am very happy to see this concept starting to get off the ground and give parents here in Clark County alternatives for their child's educational needs. Our community needs people to get involved so that this concept can help those in need of a specialized education.""

For more information about this unique school concept, please contact Laura Bruni-Head of School at: laura.bruni@winnacademy.com or visit www.winnacademy.com."
"16","990324414","2018-11-09","http://risingkashmir.com/news/govt-fines-bandipora-private-school-of-rs-25000-for-selling-books","Govt fines Bandipora Private School of Rs 25000 for selling books","RisingKashmir",FALSE,"The legal metrology department Friday imposed a fine of Rs 25000 on a private school in north Kashmir's Bandipora for violating government rules by selling books in the school premises.

On Thursday a joint team of Revenue, Legal Metrology and Food Safety headed by Additional Deputy Commissioner Bandipora Zahoor Ahmad Mir conducted inspection of various schools and registered a case against Eaglet Public School Bandipora for selling books in the school.

The Legal Metrology Department on Friday imposed a fine of Rs 25000 on the school for violating government orders by selling books in school premises. The inspection team seized books in bulk and had also registered a case against the school authorities.

Earlier, the department had also imposed a fine of Rs 3000 on bookseller-Papu Stationers for selling books on exorbitant rates and violating legal metrology laws.

Deputy Commissioner Bandipora Dr Shahid Iqbal Choudhary has constituted various inspection teams to keep check on the violation of rules with regard to the sale of books."
"17","987076136","2018-11-05","http://risingkashmir.com/news/private-school-book-shop-penalized-for-restrictive-trade-practice","Private school, book shop penalized for restrictive trade practice","RisingKashmir",FALSE,"Private school, book shop penalized for restrictive trade practice

Legal Metrology Department Baramulla on Monday imposed a fine of Rupees twenty thousand on a private school management and the book shop for not complying with the Legal Metrology (Packaged Commodities) Rules, 2011 in the sale of stationery packages.

Reports said that Legal Metrology department while taking cognizance of a consumer complaint lodged by a group of parents whose wards are enrolled at Saint Joseph's School Baramulla against the school authorities and Valley Book Shop Baramulla and imposed a fine of Rs. 20000 collectively on a private school management and the book shop.

Parents of wards who are enrolled at St. Joseph's School Baramulla told Rising Kashmir said that the missionary school Baramulla was resorting to the restrictive trade practice by keeping the booklist available at a single book shop and looting the common masses.

""We were forced to buy the school books and stationery at one single shop. We were getting same books at lower rates at other shops but school management had made it mandatory for us to buy books from the particular bookshop,"" said Altaf Ahmad, a resident of Baramulla.

Following consumer complaint against the school management, a team of Legal Metrology Department headed by the Assistant Controller Baramulla conducted an inspection of the Saint Joseph's School and the Valley Book Shop in Baramulla for verifying the contents of the consumer complaint.

Officials at Legal Metrology department Baramulla said that during the inspection, it was found that the school management had flashed an SMS to the guardians of students informing them that the books will remain available from a particular book shop.

While talking to Rising Kashmir, Assistant Controller Legal Metrology Baramulla Mudassir Ahmad said that a case was booked against the management of the institution and the book shop.

""The stationary packages offered for sale by the book shop were found to be lacking the statutory labeling requirements. It was also found that the stationery items were also sold at a single shop. Keeping in view the fact that the school management has now kept the booklist available at four book shops and flashed an SMS in this respect thereby rectifying the lapse of restrictive trade practice,so we imposed a fine of Rs. 20000 in the instant case,"" Assistant Controller Baramulla Mudassir Ahmad said."
"18","986670404","2018-11-05","https://www.hindustantimes.com/rajasthan-elections/private-school-students-across-rajasthan-to-nudge-parents-to-vote-in-assembly-elections/story-QMYZtJNevctricHnw1LD6O.html","Private school students across Rajasthan to sign pledge asking parents to vote in assembly elections","Hindustan Times",FALSE,"Students of private English-medium schools across Rajasthan will take a pledge to persuade their parents, guardians and family members to vote in the state assembly elections scheduled for December 7.

State chief electoral officer Anand Kumar has asked district electoral officers (DEOs) to get letters of pledge signed by the students, especially of private schools in cities and towns, so that the voting percentage increases in urban areas.

In the last polls, government school students were asked to fill in the letters of pledge, which led to an increase in voting percentage. For the present assembly polls, Kumar wrote to DEOs last month to involve private school students in the exercise organised under the Systematic Voters' Education and Electoral Participation (SVEEP) programme, an election commission initiative.

In what is called urban apathy, many city people enrolled in the voters' list do not go to booths to exercise their franchise. Students of private schools will be roped in to nudge their parents and family members to vote, poll officials said.

The parents have been asked to post selfies with their children after voting, showing fingers with indelible ink marks. Three best selfies will be selected for felicitation on the National Voters' Day on January 25, 2019.

""Last time more than 65 lakh letters of pledge were filled in the state. This time the letters of pledge will be filled in from November 12 and submitted to district electoral officers by November 21,"" Kumar said in his letter.

In the 2008 assembly elections the polling percentage was 66.49%, which increased to 75.67% in 2013 in Rajasthan.

District electoral officers will appoint district education officers as nodal officers for the work, who will coordinate with SVEEP committees and schools, the letter said.

Though district education officers do not have direct control over private educational institutions, electoral officers will coordinate with English-medium schools to get the letters of pledge filled in.

""An orientation programme can also be organised at the private schools for the students, so that they can understand the action plan and get inspired to get the letters of pledge filled,"" the letter said."
"19","978436097","2018-10-25","https://www.business-standard.com/article/pti-stories/private-school-in-hawaii-pays-65m-to-sex-abuse-victims-118102501237_1.html","Private school in Hawaii pays $65M to sex abuse victims","Business Standard",FALSE,"The payment Kamehameha Schools made this week is part of the $80 million settlement reached in February after the group of people filed the lawsuit in 2016 against the school, St. Francis Medical Center and the estate of Dr. Robert Browne, the Honolulu Star-Advertiser reported.

""It was important to close this difficult chapter in the hope that this will help the survivors move forward in this painful journey,"" said Jack Wong, CEO of Kamehameha.

Browne, who was the chief of psychiatry at St. Francis, treated hundreds of Kamehameha students from the late 1950s into the early 1980s. He died in 1991.

The group accused the school of negligence, claiming the defendants knew or should have known that Browne was sexually abusing them. Kamehameha does not admit to any wrongdoing with the settlement.

Kamehameha will pay the remaining $15 million upon the resolution of its cross-claim against St. Francis. The school is seeking to recoup some of the money from St. Francis, which has appealed the settlement agreement.

""We sincerely hope St. Francis finally acknowledges its role in the abuses and contributes its fair share to the settlement,"" Wong said.

A St. Francis spokesman declined comment, noting the organization is in mediation talks with Kamehameha.

If the claims are not resolved by March, Kamehameha must pay $7.5 million to the group, according to the settlement. The remaining $7.5 million must be paid year later if the claims are still unresolved.

The settlement amount each victim will receive will be kept confidential, said Mark Davis, an attorney for the group.

""This long, difficult case finally is coming to an end,"" Davis said."
"20","978419788","2018-10-25","http://www.newindianexpress.com/world/2018/oct/25/private-school-in-hawaii-pays-usd-65-million-to-sex-abuse-victims-1890011.html","Private school in Hawaii pays USD 65 million to sex abuse victims","The New Indian Express",FALSE,"HONOLULU: A private school system in Hawaii has paid USD 65 million to 32 people who sued the institution for sexual abuse by a psychiatric consultant decades ago.

The payment Kamehameha Schools made this week is part of the $80 million settlement reached in February after the group of people filed the lawsuit in 2016 against the school, St.Francis Medical Center and the estate of Dr.Robert Browne, the Honolulu Star-Advertiser reported.

""It was important to close this difficult chapter in the hope that this will help the survivors move forward in this painful journey,"" said Jack Wong, CEO of Kamehameha.

Browne, who was the chief of psychiatry at St.Francis, treated hundreds of Kamehameha students from the late 1950s into the early 1980s.

He died in 1991.

The group accused the school of negligence, claiming the defendants knew or should have known that Browne was sexually abusing them.

Kamehameha does not admit to any wrongdoing with the settlement.

Kamehameha will pay the remaining USD 15 million upon the resolution of its cross-claim against St.Francis.

The school is seeking to recoup some of the money from St.Francis, which has appealed the settlement agreement.

""We sincerely hope St.Francis finally acknowledges its role in the abuses and contributes its fair share to the settlement,"" Wong said.

A St.Francis spokesman declined comment, noting the organization is in mediation talks with Kamehameha.

If the claims are not resolved by March, Kamehameha must pay USD 7.5 million to the group, according to the settlement.

The remaining USD 7.5 million must be paid year later if the claims are still unresolved.

The settlement amount each victim will receive will be kept confidential, said Mark Davis, an attorney for the group.

""This long, difficult case finally is coming to an end,"" Davis said."
"21","977318299","2018-10-24","https://www.hindustantimes.com/delhi-news/private-school-van-driver-held-for-molesting-child-booked-for-rape/story-ULP7MLNj8KjOYkS8MOVHZJ.html","Private school van driver held for molesting 5-year-old girl, booked for rape","Hindustan Times",FALSE,"Delhi Police have arrested the driver of a private school van for allegedly molesting a five-year-old in Rohini.

According to the police, the matter came to light on Monday morning when the girl, who lives with her family in Rohini Sector 25 , refused to go to school in the van. Police said that the girl told her father, a businessman, that the driver of her bus regularly touched her 'inappropriately'.

""The girl's family later approached the police and lodged a complaint. The girl was also taken for a medical examination and the school was informed. We identified the driver, as Suresh, with the help of the school. The driver was detained the same day and was questioned. When he confessed to having sexually assaulted the girl, he was arrested,"" said a senior police officer requesting anonymity.

Police said that Suresh told them during questioning that he took the school van to an isolated stretch a few times and molested the child. ""He said he used to take a detour while dropping the girl home to commit the crime, after dropping the other children home,"" said the officer.

Deputy commissioner of police (Rohini) Rajneesh Gupta said that Suresh was booked for rape under Section 376 of the Indian Penal Code and under provisions of the POCSO Act. Police are also verifying if the accused has any past cases against him.

This is not the first such case where a school van driver has been arrested for molesting a minor student.

A nine-year-old student of a private school in east Delhi was allegedly molested by three senior students on the school bus, thrice between July 27 and August 1 this year.

In January this year, a school cab driver was arrested for allegedly molesting a 10-year-old student while dropping her home in outer Delhi's Mangolpuri."
"24","974719897","2018-10-21","https://www.business-standard.com/article/pti-stories/private-school-teacher-booked-after-student-beaten-by-him-dies-118102100186_1.html","Private school teacher booked after student beaten by him dies","Business Standard",FALSE,"A teacher of a private school in Uttar Pradesh's Banda district has been booked after an eight-year-old boy died allegedly after being beaten by him, police said Sunday.

Arbaj was allegedly beaten by his teacher Jairaj in Sadimadanput village on Tuesday, senior police officer L B Kumar Pal said.

The student was admitted to a hospital where he died on Friday.

The FIR was registered on Saturday based on a complaint filed by the victim's family member.

Police are probing the matter, the officer added."
"25","973963642","2018-10-20","https://scroll.in/latest/898832/dehradun-private-school-allegedly-refuses-admission-to-girl-because-she-was-raped","Dehradun: Private school allegedly refuses admission to girl because she was raped","Scroll.in",FALSE,"A private school in Dehradun allegedly denied admission to a 16-year-old girl because four students of her former boarding school in the same city had gangraped her. The family's lawyer has demanded that the school's Central Board of Secondary Education certification be cancelled, the Hindustan Times reported on Friday.

Advocate Aruna Negi Chauhan wrote a letter on behalf of the girl's parents to Uttarakhand Chief Minister Trivendra Singh Rawat and Education Minister Arvind Pandey urging them to take ""strict legal action"" against the institution. She added that while many private schools in the city had refused the teenager admission without giving any explanation, the school in question explicitly told her parents that they could not enrol a rape survivor.

""The girl was finally given admission in a school in another city,"" Chauhan said, according to The Indian Express.

""The biggest question is that how did the school get to know the child was raped. By law, her identity has to be protected. We want the police to investigate who is behind this.""

Chauhan demanded that the CBSE cancel the school's affiliation, but the board's regional director Ranveer Singh claimed it was an institution's prerogative whether to grant or deny admission. A senior police officer claimed that the girl is weak in studies, but added that the denial of admission is being investigated.

Four students of the girl's former boarding school allegedly raped her on August 14. The matter came to light on September 16, after Dehradun's Senior Superintendent of Police Nivedita Kureti received information about the alleged rape and ordered an investigation. On September 18, the accused were produced before a juvenile court.

The school's director, principal, administration officer, his wife, and the hostel caretaker were also arrested and booked under various sections of the Indian Penal Code and the Protection of Children from Sexual Offences Act for allegedly destroying evidence related to the crime. On September 19, six people, including an adult student, were sent to judicial custody."
