"","ID","date","url","title","source","duplicate","body"
"169","920734066","2018-08-07","https://www.business-standard.com/article/pti-stories/bill-to-replace-ordinance-on-private-school-fee-structure-118080701004_1.html","Bill to replace ordinance on private school fee structure","Business Standard",FALSE,"The Uttar Pradesh government will table a bill in the upcoming monsoon session of the state legislature to replace the UP Self-Financed Schools (Fixation of Fee) Ordinance, 2018, which regulates the fee structure in private schools.

The state cabinet, at a meeting chaired by Chief Minister Yogi Adityanath, today gave its approval in this regard.

The bill, which will replace the ordinance, aims at regulating the fee structure in private schools and check arbitrary fee hikes.

It will also cover minority institutions that have enrolled students in classes 1 to 12 and charge over Rs 20,000 per year as fees.

This will directly benefit the students, their parents and guardians in checking unnecessary financial burden and help improve the standard of education, a government spokesman said.

A brief session of the state legislature commences on August 23."
"170","919223545","2018-08-04","https://www.hindustantimes.com/kolkata/bengal-school-students-plan-revenge-with-ransom-call-to-teacher-police-nab-four-seize-firearm/story-yXhSxkCAsCNWL1jYdhb4gO.html","Bengal school students threaten private tutor, demand Rs 50K as revenge","Hindustan Times",FALSE,"Dipan Chatterjee, who recently completed a course on engineering and sold a firearm to the key accused, a class 12 student, was sent to jail custody. The three school students were sent to a welfare home.(Hindustan Times)

Police on Thursday arrested a class 12 and class 9 student from Sonamukhi in Bengal's Bankura district for threatening a teacher and demanding Rs 50,000.

An improvised pistol and three cartridges were seized from the students at the time of the arrest. They were later produced before a special court that sent them to a home for juvenile delinquents till August 14.

The class 12 student, the prime accused, told police that he wanted to take revenge on Bipul Biswas, an English teacher of Dhulai RKM Vidyamandir who also gives private tuitions in Sonamukhi.

Read | Let's talk about teenage violence: 'I am a 15-year-old accused of murder'

Police also arrested Dipan Chatterjee, from whom the class 12 student purchased the firearm, as well as another class 9 student. Chatterjee had recently completed a course in engineering.

All the students, who are from the same school, were sent to welfare homes while Chatterjee was sent to judicial custody for seven days after he was produced in Bishnupur court.

""The key accused paid Chatterjee Rs 30,000 to get hold of the firearm. He borrowed the money for the purpose,"" said a police officer of Sonamukhi police station on conditions of anonymity.

Read | Let's Talk About Teenage Violence: Safety is not another word for care, writes a school principal

On Thursday morning, the students telephoned Biswas on his mobile phone and said he would be killed if he did not pay up within half an hour. They said they had placed a camera inside Biswas's toilet and recorded embarrassing videos of members of his family. They threatened to make the video public.

""The students have been booked under Arms Act and Section 506 of Indian Penal Code (punishment for criminal intimidation),"" said Sukhendu Hira, superintendent of police, Bankura district.

Read | Why children are at risk of sexual violence in schools: We have rules, but no vigil

To convince Biswas, the students made an audio tape in which they repeated their threats and took a photograph of the pistol. They transferred these files to a memory card and placed the card inside a matchbox.

The students left the matchbox outside the entrance of Biswas's residence and asked him to collect it.

Confused by the call, Biswas went to Sonamukhi police station. Police tracked the number from which Biswas was called and the students were arrested within a couple of hours.

""The class 12 student attended my classes. I don't know why they did this,"" said Biswas, who lives in a rented house with his wife and child."
"171","918959086","2018-08-04","http://www.newindianexpress.com/nation/2018/aug/03/principal-of-private-school-in-uttar-pradesh-murdered-after-family-couldnt-arrange-ransom-money-1852674.html","Principal of private school in Uttar Pradesh murdered after family couldn't arrange ransom money","The New Indian Express",FALSE,"SAHARANPUR: Throwing state government claims over improvement in law and order to the wind, unidentified miscreants abducted and murdered the principal of a convent school as his family failed to arrange Rs 2 lakh to pay ransom in Saharanpur district on Friday. Surprisingly, cocking a snook at police bandobast, the abductors committed the crime right under the nose of police and security personnel who were deployed in huge numbers in Saharanpur and Muzaffarnagar range due to the ongoing 'Kanwar Yatra' in the holy month of Shravan.

According to Badgaon police SHO Sanjeev Kumar, the Principal and owner of Paramount Convent School, Subhash Kashyap was abducted by four unidentified persons while he was on his way back home to his village Balu Mazra on a motorcycle at around 9 pm on Thursday. When he did not return home till late into the night, his family launched a search.

In the meantime, the family got a call from the mobile of the abducted principal. An unknown person was speaking and he told the family that the principal was abducted and he would be killed if they did not pay a ransom of Rs 2 lakh for securing his release.

The principal's family, in a state of shock and panic, rushed to Badgaon Police Station to lodge an FIR after receiving the ransom call. As per SHO Sanjeev Kumar, the mobile number was put on electronic surveillance and a search operation was immediately launched. The location of the mobile number was traced to Monga jungles on Muzaffarnagar-Saharanpur border, said the SHO. He added that the police party deputed to search the abducted principal stumbled upon his bullet-riddled body from the same location on as early as 4 am on Friday. While the police sent the principal's body for post-mortem examination, they recovered three motorbikes-two of abductors and one of principal - from the spot.

However, the cops were wondering why the perpetrators did not wait for ransom and killed the principal within six hours of making the call to his family. ""Possibly, the principal had recognised the abductors who could be from the same village or his acquaintances,"" said a senior police official of the district.

Meanwhile, the police had asked the RTO to furnish details of the owner of two mobikes recovered from the site. The SHO claimed that probe was on into all possible aspects of the killing apart from murder for ransom"
"172","918853491","2018-08-04","https://indianexpress.com/article/cities/lucknow/saharanpur-40-year-old-private-school-principal-shot-dead-v/","Saharanpur: 40-year-old private school principal shot dead","The Indian Express",FALSE,"Written by AMIT SHARMA | Updated: August 4, 2018 7:51:47 am In the morning, police was informed of a bullet-ridden body near Mora village, around 15 kms from Balu Majra. (Representational purpose)

A 40-year-old private school principal in Bargaon town in Saharanpur was shot dead after being abducted Thursday night.

Police said that Subhash, principal of Paramount Public School was on his way to his native village Balu Majra at around 7 pm when he was abducted. The abductees have not been identified till now.

When his family heard no news from him, they lodged a missing person's report with the Bargaon police station. Police said that soon after, the family received a ransom call.

In the morning, police was informed of a bullet-ridden body near Mora village, around 15 kms from Balu Majra.

""An Aadhar card recovered from the body helped us identify him and later informed his family members. They too identified the body. The kidnappers had initially demanded a ransom of Rs 2 lakh but settled for Rs 60,000. Subhash's body had bullet injuries in his chest. It seems that the motive of his kidnappers was to kill him. The ransom call was to mislead the police,"" said Sanjeev Kumar, in-charge of the Bargaon police station.

He said that a case under Sections 362 (abduction) and 302 (murder) of the Indian Penal Code was lodged against the unidentified persons. ""We have recovered two motorcycles, including Subhash's from the spot. We are trying to trace who the second belonged to,"" said Kumar."
"173","918301530","2018-08-03","http://www.newindianexpress.com/nation/2018/aug/03/principal-of-private-school-in-uttar-pradeshs-saharanpur-murdered-after-family-members-refused-to-p-1852674.html","Principal of private school in Uttar Pradesh's Saharanpur murdered after family members refused to pay ransom","The New Indian Express",FALSE,"SAHARANPUR: A Principal of a private school in the district was killed by the abductors, after his family refused to pay ransom of Rs two lakh.

Police here said that the body of Subhash (40), Paramount Public School in Baragaon, was found in the jungles of Mora village on Friday morning.

He was kidnapped at 2100 hrs on Thursday, while he was returning to his residence at Balu Majra village.

Subhash was abdducted from Link road and immediately, the criminals demanded Rs two lakh as ransom for his return, from the family members.

However, his bullet-ridden body was found near a canal in the jungles of Mora village.

The motorcycle of the principal, along with two other motorcycles, were also found abandoned near the body.

Police has launched a manhunt to nab the culprits."
"174","918157898","2018-08-02","http://www.newindianexpress.com/cities/hyderabad/2018/aug/03/acid-attack-on-private-school-teacher-shifted-to-sd-hospital-1852481.html","Acid attack on private school teacher; shifted to SD hospital","The New Indian Express",FALSE,"HYDERABAD: Unidentified masked suspects threw acid onto a private school teacher's face at Chintal under Jeedimetla police station limits. The victim Surya Kumari(45) received rashes on her face and was rushed to a private hospital in Kukatpally. On being informed by the hospital, the police rushed to the hospital and collected her details.

ACP Balanagar T Goverdhan said the victim complained of irritation in the eyes and is being shifted to Sarojini Devi Eye hospital for better treatment. ""There are no injuries on the face. She has irritation in the eyes, but not able to tell if the acid fell in the eyes. As a preventive measure, we shifted her to SD eye hospital."" he said.

According to police, Surya Kumari, was teaching tuition in rented a room near Sanskar School. On Thursday night around 7.30 PM, an unidentified person came to the tuition centre and called her out to talk to her. When she came out, two persons with handkerchiefs on their faces, suddenly threw acid on her face and fled from the spot. Police registered a case and are analysing the CCTV footage obtained from cameras in the surrounding areas."
"175","917863406","2018-08-02","https://www.news18.com/news/india/2-students-killed-four-others-injured-as-roof-collapse-in-private-school-in-hyderabad-1832135.html","2 Students Killed, Four Others Injured as Roof Collapse in Private School in Hyderabad","News18",FALSE,"Hyderabad: Two girl students, aged around ten years, died and four others were injured on Thursday when a portion of a roof of a stage collapsed at a private school in Kukatpally here, police said.

The seven students were practising karate when the roof came crashing down, Deputy Commissioner of Police (Madhapur Zone) A Venkateshwar Rao said.

A girl student was injured seriously, police said, adding that all the injured have been admitted to hospital.

School authorities were being questioned in connection with the incident."
"176","917595442","2018-08-02","https://www.mid-day.com/articles/gujarat-private-school-apologises-for-punishing-girls-over-applying-mehendi/19662195","Gujarat: Private school apologises for punishing girls over applying mehendi","mid-day",FALSE,"Bharuch: A private school in Bharuch, Gujarat, apologised on Wednesday after angry parents confronted it for barring some of the girl students from entering classrooms for wearing 'mehendi' (henna).

The incident took place at Queen of Angel's Convent School, which is run by a Christian trust.

""This type of incident will not be repeated. We celebrate all festivals. We don't discriminate against students on the basis of their religion. This rule has been followed in our school from the beginning. We haven't suspended anyone,"" said Sister Shila, School administration.

Her statement came after the school issued diktat barring the girl students wearing henna on their hands from attending classes. This diktat had received flak from the parents and local Hindu outfit.

Catch up on all the latest Crime, National, International and Hatke news here. Also download the new mid-day Android and iOS apps to get latest updates"
"178","917500878","2018-08-02","https://www.business-standard.com/article/news-ani/gujarat-private-school-apologises-for-punishing-girls-over-applying-mehendi-118080200102_1.html","Gujarat: Private school apologises for punishing girls over applying 'mehendi'","Business Standard",FALSE,"A private school in Bharuch, Gujarat, apologised on Wednesday after angry parents confronted it for barring some of the girl students from entering classrooms for wearing 'mehendi' (henna).

The incident took place at Queen of Angel's Convent School, which is run by a Christian trust.

""This type of incident will not be repeated. We celebrate all festivals. We don't discriminate students on the basis of their religion. This rule has been followed in our school from the beginning. We haven't suspended anyone,"" said Sister Shila, School administration.

Her statement came after the school issued diktat barring the girl students wearing henna on their hands from attending classes. This diktat had received flak from the parents and local Hindu outfit."
"179","917493021","2018-08-02","https://www.aninews.in/news/gujarat-private-school-apologises-for-punishing-girls-over-applying-mehendi201808020618110001/","Gujarat: Private school apologises for punishing girls over applying 'mehendi'","http://aninews.in",FALSE,"Bharuch (Gujarat) [India], Aug 2 (ANI): A private school in Bharuch, Gujarat, apologised on Wednesday after angry parents confronted it for barring some of the girl students from entering classrooms for wearing 'mehendi' (henna).

The incident took place at Queen of Angel's Convent School, which is run by a Christian trust.

""This type of incident will not be repeated. We celebrate all festivals. We don't discriminate students on the basis of their religion. This rule has been followed in our school from the beginning. We haven't suspended anyone,"" said Sister Shila, School administration.

Her statement came after the school issued diktat barring the girl students wearing henna on their hands from attending classes. This diktat had received flak from the parents and local Hindu outfit. (ANI)"
"180","913753972","2018-07-27","http://www.newindianexpress.com/states/tamil-nadu/2018/jul/27/private-school-teacher-dies-of-birth-complications-in-tamil-nadus-tirupur-after-trying-to-deliver-b-1849330.html","Private school teacher dies of birth complications in Tamil Nadu's Tirupur after trying to deliver baby at home","The New Indian Express",FALSE,"COIMBATORE: Love for natural medicine has turned into a nightmare for the 28-year-old teacher as she went unconscious and died hours after delivering a baby at her house near Udupalayam in Tiruppur district.

On Sunday, the victim K Krithiga (28), teacher in a private school, has sustained labour pain. However, she was not rushed to any of the hospitals over there. With love for natural medicine, Krithiga's husband Karthikeyan and their friends Praveen and Lavanya have assisted the pregnant women in giving birth in a natural way at their home.

Nevertheless, none of the three persons was medically qualified. ""All the three have only learnt it by watching videos in YouTube,"" said a police official. According to sources, on Sunday after delivering a baby, Krithiga went unconscious as she lost lot of blood in the placental bleed. Soon she was rushed to a private hospital, where doctors declared her brought dead.

The incident became known only after they took the body to Tirupur Government Hospital, where the doctors sought for a medical certificate from them. As the family members did not have any medical certificate, they lodged a formal complaint in the Nallur police, who have filed a case of suspicious death and are probing into the matter.

The incident has come as a shock to the health officials as there were no records that Krithiga is pregnant. ""She has not consulted the doctor, right from the time of pregnancy. We have only the details of her first pregnancy,"" a health department official said.

However, we have asked the details about her to her family members. Meanwhile, Reproductive and Child Health Commissioner Darez Ahammed has asked for a detail inquiry report in this regard. While the police officials confirm that the three person have helped her in giving birth with the Youtube tutorial videos, Darex Ahammed was not sure about it and said that he would come to know only after he gets the report.

It may also be recalled that in Coimbatore, a woman had given birth to a baby in a similar manner and it came out only when she approached a doctor as the child's placenta was infected."
"181","909646102","2018-07-20","https://www.financialexpress.com/opinion/capping-private-school-fees-a-bad-idea-here-is-why/1252666/","Capping private school fees a bad idea - Here is why","The Financial Express",FALSE,"If implemented, the National Commission for Protection of Child Rights' (NCPCR) recommendation that annual fee hikes by private, unaided schools be capped at 10% of existing fees, will severely impair education in the country.

If implemented, the National Commission for Protection of Child Rights' (NCPCR) recommendation that annual fee hikes by private, unaided schools be capped at 10% of existing fees, will severely impair education in the country. As per a recent report in The Hindustan Times, the NCPCR's draft fee-hike regulation -- to be submitted to the Union HRD ministry -- will feature a fee-formula as punitive measures for violating the cap. To be sure, there have been examples of arbitrary fee hikes, by up to 40% in some cases in Delhi and Mumbai. Though regulation of school fees is a state subject -- indeed, states like Tamil Nadu, Punjab, Gujarat, Rajasthan, and most recently, Uttar Pradesh have brought in legislation to regulate private school fees -- there has been a voluble demand for a central regulation on the same. But, a summary fee-hike yoke is akin to burning down the house to kill a few rats. NCPCR, and the government, will do well to keep in mind that private school fees (and hikes) may not be a barrier for expanding education's reach in the country as much as the quality of education in government schools.

The poorer learning outcomes of government school students vis-a-vis their private school peers -- ASER reports over the years have highlighted this -- should reveal the the rot in government schools. But, if that doesn't depict how acute the problem is, the fact that, between 2010-11 and 2014-15, enrolment in government schools fell by 11.1 million students while that in private schools grew by 16 million, as a 2017 analysis of the government-compiled District Information System for Education (DISE) data by Geeta Kingdon of University of London shows, should. As per Kingdon, private schools cater for 49% of urban and 21% of rural primary students -- private, unaided schools constitute 24% of all schools, catering for 38% of school students. The strong trend of preference for private schools is also reflected in ASER data over the years.

Given how ASER focuses on rural India, where poor households are concentrated, it means concerns over quality of education are outweighing any pinch from fees, real or perceived. The preference in urban areas is thus likely to be much higher. Beyond the quality factor, the Kingdon study also reveals, using DISE data for 2010-11-2014-15, that the modal private unaided school fee per student was Rs 500 per month in urban areas whereas it was Rs 275 in rural areas. The all-India average worked out was Rs 417 per month. Given this is half of what the government spent -- Rs 960 per month -- on each student in government-funded schools (government and government-aided) in 20 major states, in 2014-15, the majority of private, unaided schools are delivering incomparable value. What's more, Kingdon found that 70-85% of the students in private schools were paying a monthly fee of less than Rs 500 in poor states like Bihar, Odisha, MP, Rajasthan and UP.

To be sure, an analysis of NSS (2014) data by Rohan Joshi and Shristi Kumar of Centre for Civil Society shows that household with children enrolled in private schools spent more (Rs 9,500 per month) than those that had children enrolled in government schools (Rs 6,000). However, families -- both urban and rural -- in poorer states were spending much lower than families in richer states. This shows that there has been an explosion of budget private schools in the country that are filling the gap left by government schools. Increasing the reach of affordable education, thus, depends less on capping private school fees than on improving the quality of government school education. If the government can't do that, then it should simply give households a cash-support for children's education."
"182","909053184","2018-07-20","http://www.dnaindia.com/india/report-nationwide-chakka-jam-as-school-private-buses-join-tempo-strike-today-2639357","Nationwide chakka jam as school, private buses join tempo strike today","Daily News and Analysis (DNA) India",FALSE,"The All India Motor Transport Congress (AIMTC) has called for a nationwide 'chakka jam' on Friday to kick off an indefinite strike to protest rising diesel prices, among other things.

Private buses, school buses, interstate buses and tempos will also stay off roads as the State Bus and Company Owner's Association (SBCOA) puts its weight behind the agitation, which will see participation from around 93 lakh truckers.

The strike begins at 6 am and is likely to affect businesses and industries the most, and result in a hike in commodity prices. Delivery of parcels will also be affected.

Transport operators are also demanding abolition of highway toll, TDS and some other taxes, and reduction in third party insurance.

They also want a national permit for tourist buses. The All India Confederation of Goods Vehicle Owners Association (ACOGOA) had called a strike on the same issues on June 18, but received poor response.

""The government is not taking our demands seriously,"" said Bal Malkit Singh, chairman of Core Committee, AIMTC.

""The policies are not tuned to ground realities, which is leading to severe losses. By going on strike, we will suffer loses to the tune of Rs 4,000 crore every day."" State government has allowed state-owned buses to ferry goods during the strike period. It has also decided to form seven-member committees, led by collectors, in every district to keep vigil.

Of the 93 lakh protesting truckers, 16 lakh are from Maharashtra. The state has around 80,000 buses, including school buses. Around 60,000 heavy vehicles enter and exit Mumbai every day.

Most schools are not worried about the strike, since school buses are joining in only for one day. ""We can't declare a holiday because of the strike,"" said Dipshikha Srivastava, principal of Hansraj Morarji Public School in Andheri, ""Parents can drop their children for one day. There are no exams so it won't be problem even if some students skip school.""

Girija Mohan,Director of Chatrabhuj Narsee Memorial School in Vile Parle, echoed the sentiment, saying, ""The strike will not affect our school routine. Students can come on their own for a day.""

I) Reduction in diesel prices by bringing them under GSTII) Toll free ride across IndiaIII) Transparency and Reduction in Third Party Insurance Premium.IV) Abolition of TDS and other taxes.V) National Permit for buses and tourist vehicles, pending for last 8 years"
"183","908245242","2018-07-18","https://indianexpress.com/article/cities/delhi/noida-girls-suicide-private-school-principal-2-teachers-held-5265253/","Noida girl's suicide: principal, 2 teachers of private school held","The Indian Express",FALSE,"By: Express News Service | New Delhi | Updated: July 19, 2018 1:56:55 am Girl's death: Ahlcon school principal, 2 teachers held Four days after Delhi airhostess 'suicide', her husband held, questioned for an hourDelhi: Dowry death case filed after airhostess 'jumps' from terraceDelhi: CPWD made 168 govt buildings accessible for differently-abled persons

The principal and two teachers of private school from Mayur Vihar, were arrested by the Noida Police on Tuesday, allegedly for abetment to suicide and criminal intimidation. The parents of the victim had alleged that the three ""mentally and physically harassed her and pushed her to end her life"". She had committed suicide at her Noida home in March.

Her parents had also alleged that the teachers deliberately failed the student in Class IX in Science and Social Science exams. Pankaj Pant, SHO of Sector 24 police station, confirmed the arrests of Social Science teacher Rajiv Sehgal, Science teacher Neeraj Anand and Ahlcon principal Dharmendra Goyal.

School authorities refused to speak to media.

The girl was found hanging at her Noida home on March 20. In the immediate aftermath of the incident, her family had alleged that ""two teachers from the school touched her inappropriately and failed her in Science and Social Science"".

Following the death, Kathak exponent Pandit Birju Maharaj had held a press conference at his residence, demanding a CBI probe. Also on the stage were classical dancers such as Saswati Sen, and the 15-year-old girl's family."
"184","907251598","2018-07-17","https://timesofindia.indiatimes.com/city/hyderabad/private-school-teachers-call-for-bandh-tomorrow-12000-schools-to-be-hit/articleshow/65018163.cms","Private school teachers call for bandh tomorrow, 12,000 schools to be hit - Times of India","The Times of India",FALSE,"HYDERABAD: Private schools across the state may remain without teachers on Wednesday in the wake of a state-wide private school bandh call given by Telangana Private Teachers Forum (TPTF), demanding implementation of GO MS No1, 1994, in private schools and sanction of health cards with accident insurance for the teachers working in private schools.

The forum said that about 12,000 schools, including the ones under Central Board of Secondary Education, Indian Certificate of Secondary Education and other boards across Telangana, will participate in the protest.

""Almost all the student, teacher and welfare organisations have extended support to our bandh call. Most of the political parties too will be supporting us. From play schools to corporate schools, all schools will remain closed on July 18,"" said Shabir Ali, TPTF president.

Teachers employed in private institutions said they have no job security and it is high time the government addresses their issues and establish a welfare board to address their concerns.

""Despite working hard to improve the quality of education in the state, there is no one to look after our welfare. Even after submitting multiple requests, we are being paid only for 10 months instead of

12. Also, it is high time that the government extends ESI and PF facility to private teachers and ensure every month salary is transferred to our bank account,"" said Naveen Goud, a private teacher."
"185","905964385","2018-07-15","http://www.newindianexpress.com/cities/delhi/2018/jul/15/bjp-leader-shatrughan-sinha-praises-arvind-kejriwal-for-taking-action-against-delhis-private-school-1843719.html","BJP leader Shatrughan Sinha praises Arvind Kejriwal for taking action against Delhi's private school increasing fee","The New Indian Express",FALSE,"NEW DELHI: Senior BJP leader Shatrughan Sinha on Sunday praised Delhi Chief Minister Arvind Kejriwal for recently directing his government to take stern action against a school for increasing fee in the name of implementation of 7th Pay Commission.

Mr Sinha in a tweet said, ""HC ruling @ school fees hike roll back, mass & popular leader @ArvindKejriwal, in a stern message to DoE ordered strict action against schools over fee hike.

AAP is probably the 1st Govt. in history (of Indian democracy) to take steps against private schools @hiking fees"".

Notably, on July 12, the AAP government has taken stern action against Bal Bharti Public School situated at Ganga Ram Hospital marg here for not complying with the provision of Delhi School Education Act 1973 by increasing the school fee in the name of implementation of 7th Pay Commission.

The school has increased 10 percent fee for the academic session 2017-18, over the previous acedemic session 2016-17.

The Chief Minister had directed the Directorate of Education (DoE) to take stern action against the school."
"186","903665078","2018-07-11","https://www.businessinsider.in/private-school-in-delhi-locks-up-16-kindergarten-kids-in-the-basement-for-not-paying-fees/articleshow/64950360.cms","Private school in Delhi locks up 16 kindergarten kids in the basement for not paying fees","businessinsider.in",FALSE,"A particularly harsh punishment was doled out to 16 kindergarten students in a private girls' school in for not paying the fees. The children were apparently locked up in a dingy basement for five hours.

The incident occurred at in Delhi's area on Monday. According to a report in the Times Of India, when parents of these little girls went to pick them up, they were not in their classroom. Upon inquiry, they were told that they were in the basement and had not been allowed to attend class since they had not paid the fees.

The parents rushed to the basement and found the kids locked in a room that had been bolted from the outside. The parents alleged that their daughters were left in the poorly ventilated room that didn't even have a fan in this blistering Delhi heat for five hours (7.30AM to 12.30PM). Shabeem Hasan, a complainant, also said that a few kids had to be taken to the hospital.

The principal, Farah Diba, however, denied the allegation and told ANI that the room was a ""recreation room"" and that the fan had gone for repairs that day. She also claimed that the children were kept under the supervision of two teachers. However, the children told the police that there were no teachers in the room.

Parents also claimed that they had, in fact, paid the fees and even had receipts, but school authorities said they had no way of knowing the fees had been paid as the teachers had not been given the 'slips' that would confirm the same.

An FIR was lodged at the Hauz Qazi police station later on Monday for illegal confinement under Section 75 of the Juvenile Justice Act. The Delhi Commission for Protection of Child Rights has also reportedly set up an inquiry.

Representative image used."
"188","903045787","2018-07-10","https://www.business-standard.com/article/news-ians/private-school-management-booked-for-detaining-minors-over-fees-118071001463_1.html"," Private school management booked for detaining minors over fees ","Business Standard",FALSE,"School headmistress booked for slapping student for yawning

A private school's management was booked on charge of forcibly detaining over half a dozen minor children within its premises for five hours after their parents failed to deposit tuition fees on time, police said on Tuesday.

Police said the incident occurred on Monday at the Rabiya School in Hauz Qazi area in central Delhi.

Complainant Shabeen Hasan said he dropped his two daughters at the school around 7.30 a.m. on Monday. When he returned to pick them after school hours, he found them not present in their respective classes.

""When I enquired from staff, I got to know that some minor children had been forcibly locked in the school basement during school hours without food. The children were let off only after we informed police,"" he said in the FIR.

The school management, including Headmistress Farha Diba Khan, were named in the First Information Report filed under the Juvenile Justice (Care and Protection of Children) Act, 2000.

Hasan told IANS that the aggrieved parents had earlier promised to the management on clearing fee dues in a couple of days."
"189","901540370","2018-07-08","https://www.financialexpress.com/india-news/tamil-nadu-private-schools-regulation-bill-2018-law-to-protect-school-children-from-sexual-abuse-know-details/1235975/","Tamil Nadu Private Schools (Regulation) Bill, 2018: Law to protect school children from sexual abuse - Know details","The Financial Express",FALSE,"Safety and security of students, protecting them from sexual abuse, guarding the rights of children who perform poorly in academics are among the key features of a new Bill passed by the Tamil Nadu Assembly.

Safety and security of students, protecting them from sexual abuse, guarding the rights of children who perform poorly in academics are among the key features of a new Bill passed by the Tamil Nadu Assembly. Aimed at regulating private schools, the bill has been welcomed by parents and educationists alike. Wilful non-compliance of such mandatory features could attract imprisonment of up to a year or a fine that could go up to Rs five lakh or both.

The Tamil Nadu Private Schools (Regulation) Bill, 2018 was adopted by the assembly on July 5. It is aimed at ensuring aspects including assurance of quality education, collection of fair fee and proper conduct of examinations. ""No private school shall prevent any pupil on its rolls from appearing for any board examinations on account of poor academic performance,"" says Section 22 (3) of the Act.

Non-compliance may invite one year imprisonment or Rs five lakh fine or both. ""It is significant as some schools in the state have the practise of not allowing poor performers to sit for board examinations,"" said a parent, P Ravikumar.

All schools now have the mandate to ensure the ""safety and security of students including protection from mental harassment or physical injury or sexual abuse,"" as per sections 20 (1) and (2). ""These provisions are timely and laudable,"" said another parent S Arun, listing out several allegations of sexual abuse by teachers.

Given accidents like the recent death of a nine-year old girl after she fell from the fourth floor of her school in Chennai and some teachers allegedly resorting to corporal punishment, the new provisions will help prevent them, he said. General Secretary, State Platform for Common School System-Tamil Nadu, P B Prince Gajendra Babu, welcoming the law said a robust mechanism should, however, be put in place to implement the Act.

""There should be a transparent mechanism in every educational district to register complaints of students and parents,"" he told PTI. He said measures ""should be in place to ensure that nobody including teachers are victimised and justice rendered to all.""

He said the focus on ending unhealthy competition among private schools and stress on fair fee collection are praiseworthy. According to section 26, which reaffirms a 2009 Tamil Nadu Act, ""no school shall collect any charge...except the fee fixed by the Fee Determination Committee.""

Against the background of incidents like a student's recent death here after he was allegedly punished by making him to do ""duck walk"" by a physical trainer, the new law will help avert such incidents, the noted education activist said.

President, TN Private Schools Association, R Visalakshi too welcomed the law saying it will provide an impetus to schools in their endeavour to provide quality education. ""It will be helpful for promoters of new schools as well,"" she said.

Referring to sub-clause 7 of Section 8 that ""no child shall be admitted in any school which has not been recognised,"" she said a list of recognised schools should be publicised by the government. If a child was admitted to an unrecognised school, it attracts a punishment of up to one year or a fine up to Rs five lakh or both (for the unrecognised institution).

""In the first place, no school without recognition should be allowed to admit students. An up-to-date list of recognised schools must be featured in the education department website,"" she said. Importance for a ""judicious mix of curricular, co-curricular and extra-curricular activities,"" and learning outcomes are among the other notable features of the new law.

The school Bill was adopted after an expert committee came up with a draft legislation which considered all relevant Acts, rules, codes and government orders in this regard. The law applies to all private -both aided and unaided-and will come into force on a date the government will notify."
"190","901411559","2018-07-08","http://www.dnaindia.com/ahmedabad/report-faa-files-pil-against-private-tuitions-by-school-teachers-2634641","FAA files PIL against private tuitions by school teachers","Daily News and Analysis (DNA) India",FALSE,"Disappointed with no response from the state government after multiple attempts, the Federation of Academic Association has knocked the doors of Gujarat high court seeking action against school teachers who take private tuitions. The Federation has various associations from Mehsana, Vadodara, Surat, Bhavnagar, Rajkot, etc as part of it.

A Public Interest Litigation (PIL) has been filed by Hemang Raval, member of the federation through advocate Suraj Shukla. The case is yet to be listed on board.

Raval, through his petition, has stated that his association has been drawing the state governments attention for many years now but there has been no response. He said, ""Not only the government, we have approached collector, minister, chief minister, prime ministers office, HRD as well. We even filed RTI but since there has been no response from them, we had to approach the high court. A 2002 notification prohibits and restricts teachers of any school, grant-in-aid or private, from conducting tuitions. However, we have been witnessing number of cases where teachers force students to join their classes. Especially, in class 10, in which while 70 marks are of board exam, 30 are given internally. Due to the distribution of 30 per cent of marks in class 10 to be awarded by the internal faculty, school teachers use the same as a bait to increase the revenue of private tuitions. Teachers coerce their students to join their tuition classes for the purpose of receiving good marks in the 30 per cent internal marks being evaluated by them. There have been instances, where a student is not even able to get 20 marks out of 70 whereas score more than 20 out of 30 in internal marks. We have also attached some mark-sheets to prove out point.""

Teachers coerce their students to join their respective private tuition classes for the purpose of receiving good marks in the 30 per cent internal marks section being evaluated by them"
