"","ID","date","url","title","source","duplicate","body"
"400","957382529","2018-09-29","https://www.hindustantimes.com/punjab/counting-is-a-walk-to-cherish-for-kids-at-faridkot-government-school/story-Cmo3tnAlPwBQYVvVh0Im9O.html","Counting is a walk to cherish for kids at Faridkot government school ","Hindustan Times",FALSE,"Learning happens best, when there is an immersive experience and all senses of the learner are involved. Innovation is a key ingredient to ensure this happens. Such kind of learning is now a reality at five government primary schools in the district.

It is about 9am at Government Primary School, Wara Bhai Ka village, around 27km from the district headquarters, and a group of four tiny-tots are busy walking. Only, this is a walk with a difference. The children are taking steps numbered from one to 10, ensuring they learn basic counting faster and with active engagement.

That is not all. After assimilating the numbers, children are taught fine motor skills and the ability to concentrate by climbing 15 steps on a wooden ladder. They do ten frog-skipping jumps and end the session by learning the English alphabet, lilting and dancing to the rhythm of background music.

Welcome to the world of Innovative Activity Floors. A brainchild of deputy district education officer (elementary), Dharamvir Singh, these are now operational at Surgapuri, Wara Bhai Ka, Aulakh, Mani Singh Wala and Lambhowali villages. The floors are meant for use by students till Class 1.

""The project has been launched under the 'Padho Punjab, Padhao Punjab' mission. The idea is to ensure that children's mental and physical development takes place in a playful manner. It also keeps them attracted to school,"" says Dharamvir.

He added that he planned to introduce the concept in all government schools that offer pre-primary classes.

""I have spent around Rs15,000 from my own pocket to get the infrastructure and the slides ready for the project,"" he adds.

Rajinder Kumar, a state awardee teacher, at Wara Bhai Ka school is appreciative of the project.

""The results in real learning in students who are coming to school for the first time have been wonderful. The idea is working.""

Kumar is known for introducing learning through television and audio lessons at his school. He has also encouraged villagers to contribute towards the implementation of new ideas in school pedagogy."
"401","1026738802","2018-12-26","http://www.newindianexpress.com/nation/2018/dec/26/school-dropouts-increasing-in-many-states-1916572.html","Government school dropouts in classes 9, 10 increasing in many states","The New Indian Express",FALSE,"NEW DELHI: In what could be a major worry for policymakers in the field of education, the number of children who drop out of government schools in class IX and X is increasing significantly in most states of India.

The latest data from the Unified District Information System for Education (U-DISE), a database of information about schools, says that the situation is particularly grim in states such as Bihar, Jharkhand, Uttar Pradesh, Tamil Nadu, Jammu and Kashmir, Telangana, West Bengal, and some north-eastern states, as per 2016-17 statistics.

In these states, the percentage of students dropping out of school in secondary classes was considerably higher than the previous years. For example, in Bihar, in 2016-17, 39.73 per cent students in secondary classes withdrew from school, as compared to just 25.90 per cent students in 2015-16.

In Jharkhand, 36.64 per cent students dropped out in 2016-17, the last year for which data is available, which is over 12 per cent more than the previous year. The Union Human Resources Development Ministry has been boasting about making significant changes in the school education sector.

It's own figures, however, suggest that while the gross enrolment ratio was over 100 per cent at the primary level in 2016-17 (GER can be more than 100 per cent at the primary level because of overage and underage children taking admissions), it Is less than 80 per cent at the secondary level and is yet to reach 60 per cent at the senior secondary level.

Education experts said that while lack of access in rural areas and lack of interest in learning are major factors why children in higher classes drop out of schools, the no-detention policy till class VIII, which was introduced as part of the Right to Education act, could also be a reason.

""The government has now moved to end the no-detention policy, but in the past many year, it has been seen that children who were not assessed properly till class VIII, lose interest in studies when they don't do well at higher level examinations,"" said educationist Varsha Narain."
"402","1026559931","2018-12-26","https://timesofindia.indiatimes.com/city/delhi/govt-school-teacher-contender-for-global-award/articleshow/67249069.cms","Delhi government school teacher contender for global award - Times of India","The Times of India",FALSE,"NEW DELHI: An English teacher of a Delhi government school is among the top 50 finalists of the prestigious Global Teacher Prize.

Arti Qanungo (39) was shortlisted from among a lakh participants from 179 countries. A teacher at Government Girls Senior Secondary School, School Block, Shakarpur, Qanungo has been teaching for the last 17 years.

She began her career as a teacher at a civic body school before moving to a Delhi government school in 2010.

A mother of three, Qanungo is known for her innovative teaching ways. Last year, too, she was given a state award for best teacher, and had also received an award from a university in London.

""English is a subject in which students in our government schools don't feel very comfortable. I diagnosed the problem and developed a strategy. Rather than making it a subject confined to reading and writing, I worked on developing listening skills of the children. I would ask them to hear the announcement at railway stations, metro, radio and call centres. The strategy worked and students became very confident,"" Qanungo said.

It was her daughter who asked her to apply for the global award given by Varkey Foundation. ""My daughter got an Economic Times cutout and asked me to apply for it. I thought when my daughter was so confident, I should apply,"" Qanungo said.

The global award carries a cash amount of 1 million dollars and would be handed at an event in Dubai next March.

Chief minister Arvind Kejriwal congratulated her on Twitter for taking Delhi's education system to a global platform. Deputy CM Manish Sisodia also congratulated her.

Born and bought up in Delhi, Qanungo completed her schooling at Lilavati Vidya Mandir Shakti Nagar. She did her teachers training from District Institute of Education and Traning (DIET), Keshavpuram.

Qanungo said she always wanted to be a teacher as they are nation builders."
"403","1026559879","2018-12-26","https://citytoday.news/tilak-nagar-government-school-crying-for-attention/","Tilak Nagar government school crying for attention - Mysuru Today","Mysuru Today",FALSE,"Mysuru, December 26:- Social worker, advocate Paduvarahalli Ramakrishna has demanded basic amenities for Tilak Nagar government higher primary school.

""Tilak Nagar government school, which comes under Mysuru City Corporation (MCC), has become a dumping yard. The students are struggling because of this. The school which has a history of 100 years has about 70 students. As the school does not have a compound wall, people urinate at the school premises. This has become hazardous for the health of the students from poor families. (MR/KS)."
"404","1026076933","2018-12-25","https://timesofindia.indiatimes.com/city/mangaluru/villagers-revive-kannada-medium-government-school-in-bantwal/articleshow/67236106.cms","Villagers revive Kannada-medium government school in Bantwal - Times of India","The Times of India",FALSE,"MANGALURU: The Daddalkad villagers, about 35 km from here, have set an example by showing that collective efforts can save a Kannada-medium government school from closure. They have built a school by pooling Rs 2.20 crore with 24 classrooms and imparting English education alongside Kannada, and it is all set for inauguration.

The 43-year-old Government Higher Primary School, Daddalkad, Bantwal taluk, was in a dilapidated condition in 2015 and had only 30 students. Now it has around 500 children, studying from LKG to class VIII, where English is taught along with Kannada.

It was all possible because of the efforts and foresight of Shree Durga Friends Club, Karenki, led by Prakash Anchan, a garment merchant from Bantwal.

""When most Kannada-medium schools across the state are closing down due to various reasons, we wanted to show the world that this school can be saved by adopting new teaching skills, and today we are successful in doing so. Our mission began three year ago when theschool had only 30 children. Even those who had joined nearby English-medium schools have quit, and have taken admission here,"" says an elated Prakash while speaking to TOI.

The first phase of the school with eight classrooms was inaugurated last April, and second and final phase will be inaugurated by governor Vajubhai Vala on January 5.

Anchan added that they collected all the money from generous donors, who included locals, parents and others. ""We have not taken a single penny from any government be it the Centre or state. When we proposed the same building plan, the government estimated a cost of Rs 6 crore, but we have completed the work by spending Rs 2.2 crore.""

The school has five government-appointed teachers, three guest teachers, three vehicle drivers, and Karate, dance and music teachers. About16 staff are paid by the Shree Durga Friends Club members. All the facilities are provided free-of-cost to children, including transportation.

Success story

In 2015, when the school was about to shut down, the Shree Durga Friends Club members swung into action. They made their own children quit from English-medium schools and admitted them to the school, due to which their number rose to 56 from 30. The members later sought permission from the department of public instruction to convert the medium of instruction to English. It has adopted teaching in the English-medium in a Kannada school, which is a model similar to what is followed in Kerala, Tamil Nadu and Andhra Pradesh. The club is in a five-year agreement with the government to run the school in various capacities.

Earlier, the school had only three teachers appointed by the government. After taking over, club members have recruited additional teachers, and the club pays their salaries. It has transportation and other facilities."
"405","1025669239","2018-12-24","http://www.newindianexpress.com/states/telangana/2018/dec/24/learning-in-woods-govt-school-kids-taken-on-field-trip-to-forest-1915734.html","Learning in woods: Bhupalpally government school kids taken on field trip to forest","The New Indian Express",FALSE,"WARANGAL: The Forest Department in Bhupalpally has started a novel programme called Vana Darshini for students of government schools with the aim to familiarise them with forest and its benefits. Over 118 students from Government Model School, Venkatapur and Kasturba Gandhi Balika Vidyalaya (KGBV) were taken to nearby forest area. The forest officials explained the students about the importance of forest and how it is responsible for rainfall. Students were shown different plants and taught about its importance. The forest officials also screened a documentary on Eturnagaram wildlife sanctuary.

""We are organising these visits so that students have a first hand experience and show concern for nature,"" said Bhupalpally district forest officer SV Pradeep Kumar Shetty. The students trekked long distances to see the facilities that forest officials have provided for wild animals. They learnt about tiger trenches and saucer pits. The students were also taken to environment education centre and were briefed about environment conservation.District eco-tourism coordinator Suman Kalyanapu claimed positive results. ""We are receiving good feedback from schools,"" she said."
"406","1024506170","2018-12-22","https://www.mid-day.com/articles/agra-school-girls-death-rahul-gandhi-slams-narendra-modis-government/20136155","Agra school girl s death: Rahul Gandhi slams Narendra Modi s government","mid-day",FALSE,"""The incident that has happened with the Agra school girl is heart-wrenching,"" Gandhi said in a Facebook post.

Congress president Rahul Gandhi Friday attacked the Modi government over the death of an Agra school girl after being set ablaze by two men, saying what could be worse about the 'Beti Bachao Beti Padhao' slogan than the ""heart-wrenching"" incident.

A 15-year-old girl succumbed to burn injuries at the Safdarjung Hospital here Thursday, two days after she was set ablaze allegedly by unidentified men in Agra. The class 10 student was Tuesday waylaid by two unidentified men, who allegedly poured petrol on her and set her on fire with a lighter.

""In the BJP rule, what could be worse about 'Beti Bachao Beti Padhao' than a school girl being set ablaze by anti-social elements while law and order watches open-mouthed. ""The incident that has happened with the Agra school girl is heart-wrenching,"" Gandhi said in a Facebook post."
"407","1023714332","2018-12-21","https://timesofindia.indiatimes.com/city/chandigarh/government-school-rape-case-in-charge-transferred-to-another-institute/articleshow/67188363.cms","Government school rape case: In-charge transferred to another institute - Times of India","The Times of India",FALSE,"CHANDIGARH: A day after Chandigarh Commission for Protection of Child Rights (CCPCR) sent recommendation letter to the education department, asking them to take strict action against in-charge and officials responsible for the delay in the rape case, the department transferred the in-charge of the concerned school to another school.

This shows that the department itself has not taken any major step besides issuing advisory in the case. ""She did not delay taking the action. The moment parents of the survivor told her, she immediately reported the incident to the police,"" a senior official told TOI.

However, this does not match with the statement the in-charge gave to the CCPCR. In her statement, she had said that after the parents reported the matter on October 22 she handed over the case to the school's sexual harassment committee. Then the in-charge telephonically reported the matter to the DEO office. However, a letter was also given to the DEO on October 25. On October 26, media reported the case and then the FIR was registered. CCPCR had sent letters recommending strict action on December 17 while the transfer orders were issued on December

18. The reason stated for the transfer was ""mistresses (being senior most) are hereby assigned the duties of the in-charge in the schools."" Another person has been made in-charge of the school in her place.

Earlier the CCPCR, despite being the right authority, had refrained from acting tough against those responsible for the delay in reporting of the case and had left the onus to decide action on authorities concerned.

As per former members of the commission, inclusion of officials from the UT education department, health and other departments in the CCPCR has led to show leniency in a serious case. ""Last time when it was a private school head at fault, an FIR was recommended because that is what the Pocso Act states and this time CCPCR just saved itself and left it to the department to act,"" said a member requesting anonymity. Education secretary B L Sharma however, assured that appropriate action will be taken. It was on October 25 that the matter came to light that a class VII boy had allegedly raped a class I student."
"411","1022762148","2018-12-20","https://www.aninews.in/news/bihar-government-school-dividing-students-on-basis-of-caste-and-religion201812201103430001/","Bihar: Government school dividing students on basis of caste and religion","http://aninews.in",FALSE,"Vaishali (Bihar) [India], Dec 20 (ANI): Following reports of caste and religion based discrimination in a school here, a team constituted to investigate the matter has concluded that such system was indeed prevailing in the school and held the Principal responsible for it.

The District Education Officer-led-team in its written recommendation to the education department has asked for the stern action against the Principal, Meena Kumari.

""From many years, the system of division of classroom on the basis of caste and religion is existing in the GA Higher Secondary School at Lalganj in Vaishali district. Separate classrooms were allotted for the students belonging to the upper castes, OBCs and Dalits. Similarly, There are also separate sections and rooms for students belonging to Hindu and Muslim communities at the school,"" confirmed Vaishali District Magistrate, Rajeev Roshan.

After the matter came into light, the officials constituted a team to investigate further.

""Strict action would be taken against the Principal and she would be suspended from her service,"" Roshan added

Even after the report proved the allegation, Meena Kumari, in her defence, rejected such claims and said, ""Students of every caste and religions sit together, there is no such division."" (ANI)"
"412","1022034631","2018-12-19","https://www.hindustantimes.com/gurgaon/all-unsafe-government-school-buildings-in-gautam-budh-nagar-to-be-demolished/story-koIHx3I0stthaivU2ybZgL.html","All unsafe government school buildings in Gautam Budh Nagar to be demolished","Hindustan Times",FALSE,"The basic shiksha adhikari (BSA), Gautam Budh Nagar, on Tuesday, asked block education officers to demolish all dilapidated government school buildings that are unsafe and can cause harm to students.

The move comes after a wall collapsed in Noida's New KM Public School in Salarpur village, killing two children and injuring three students. The BSA said they will demolish all unsafe government school buildings and identify illegal private schools to close them down.

""We have written to block education officers to ensure that the private agencies are selected in each village to demolish unsafe government school buildings and construct new ones. The private agencies that will build the new school buildings will be finalised through an open auction in the respective villages. Earlier, due to technical reasons, we could not hire private agencies to reconstruct government schools,"" Balmukund Prasad, BSA, Gautam Budh Nagar, said.

According to officials, there are several government primary and middle schools in various villages across the district that are operating in old, unsafe buildings.

The education department has also written to the block education officer in Dankaur to inspect private schools and shut them down if they are violating norms.

As per the education department, there are 174 illegal schools in the Gautam Budh Nagar district. Over two lakh students study in these schools, that are housed in illegal buildings with no safety measures in place, officials said.

""After a 2017-18 survey, we identified 174 illegal schools in district. Most of them were shut down. Now, to identify more illegal schools, we have formed two teams that will submit monthly reports. The allegations of parents that we were aware of all illegal schools operating in the district are false and baseless,"" Prasad said.

""The block education officer needs to inspect Children's Academy in Chhijarsi; Dayanand Public School, Bahlolpur; Vivek Vidyapeeth, Chhijarsi; Gyandeep School in Chotpur, HI Public School in Chhijarsi; Geeta Public School in Chhijarsi; Jagriti Public School in Chhijarsi and Naveen Gyan Hari Singh Public School. If these schools are illegal, then we will shut them down immediately,"" Prasad added.

The other schools that are to be inspected by the education department are CBSE Public School, Prayag Public School and Sai Public School in Yakubpur village; and Royal Public School, Gayatri Public School and Beena Public School in Sadarpur village.

Pradeep Yadav, whose son was killed when New KM Public School's wall collapsed on Monday, said,""If these 174 schools were illegal and unsafe for children, then why did the education department not act earlier. We demand that the UP government file an FIR against education department officials for laxity.""

Prasad said,""Parents are responsible for checking whether schools are approved or not before they admit their wards. We have decided to seek information from the public about schools they think are illegal as well. We will inspect them and take appropriate action.""

According to him, there are nearly 1,000 legal schools in the district, including private and government schools."
"413","1021991386","2018-12-19","https://timesofindia.indiatimes.com/city/chandigarh/ccpcr-issues-directions-in-government-school-rape-case/articleshow/67157309.cms","CCPCR issues directions in government school rape case - Times of India","The Times of India",FALSE,"CHANDIGARH: Nearly a month after deciding the recommendations in the rape case of a Class I government school student, the Chandigarh Commission for Protection of Child Rights (CCPCR) has finally issued letters to the UT education secretary, health services director and the Chandigarh SSP, directing all to take action in the matter.

As per the inquiry, the school head, education department officials and the doctors who examined the girl did not report the matter to the police. Copies of the letters are with TOI.

In November, TOI had reported that the commission has refrained itself from recommending action against the persons in question for delay in reporting the case as suggested in the Juvenile Justice Act and had left it to the concerned authorities to decide the punishment. Notably, this is the first time that the child rights commission has shown leniency in a serious case and not recommended FIR against every person from doctors to school heads and education department officials who did not report the matter to the police as per the Act suggests.

As per the information, this was done because the school authorities were found to be unaware about the law that applied in such a case.

In 2015, CCPCR had acted the other way and recommended FIR against the school management of a private Chandigarh school for delaying to report the molestation case of a pre-primary student. The conductor of the school bus had molested a kindergarten student in the bus. Recently, the Punjab and Haryana high court had directed a lower court to proceed against a the school principal who had failed to act even after knowing about the molestation.

The JJ Act states under Section 19 (1) that any person who has the apprehension that an offence is likely to be committed or has the knowledge that an offence has been committed, should bring the incident to the notice of the special juvenile police unit or the local police. The failure to report such an offence is punishable with imprisonment or fine or both.

Failing to report the commission of an offence under Section 19 (1) or failing to record such offence under section 19 (2) is punishable under Section 21

(2) which states that any person, being in-charge of any company or an institution (by whatever name called) who fails to report the commission of an offence in respect of a subordinate under his control, shall be punished with imprisonment for a term which may extend to one year and with fine.

CCPCR chairperson Harjinder Kaur could not be reached for comment."
"414","1021836977","2018-12-19","https://www.latestly.com/india/education/delhi-government-school-admissions-hc-says-address-proof-not-necessary-orders-sarvodaya-kanya-vidyalaya-to-grant-admission-547548.html","Delhi Government School Admissions: HC Says Address Proof Not Necessary, Orders Sarvodaya Kanya Vidyalaya to Grant Admission | LatestLY","Latestly",FALSE,"The registration process for the school admission at government schools in Delhi is over. Lakhs of parents' swarm to various schools in the city in the hope of securing a place for their children to receive a quality education. Adding to the many woes of the parents, a government school, identified as Sarvodaya Kanya Vidyalaya in Anand Vihar at the capital city denied admission to kids who could not submit their permanent residence proof of Delhi. Reportedly the father of three children approached the Delhi High Court. The HC in its verdict said that not having an ""address proof"" of Delhi is not a valid ground to deny admission to the children in government schools. Delhi Govt Introduces 100 More Libraries in Its Schools; Students to Be the Bookkeeper.

The Indian Express quoted the petition which further read that the refusal of admissions is ""arbitrary, discriminatory, illegal, unconstitutional, and violative of fundamental rights."" Hearing the plea, Justice C Hari Shankar ordered Sarvodaya Kanya Vidyalaya to grant admission to the three children who live in Ghaziabad. ""The Sarvodaya Kanya Vidyala is at a distance of 2-3 km from their residence, and there is no justification not to grant admission to wards of my client merely on the ground that they are not residents of Delhi... In case they were not allowed to attend classes... in any other government school nearby in the academic year 2018-19, their studies would suffer badly,"" the petition added. Delhi Schools Adopt 'Project Dhoop'; Noon Assembly to Help Increase Absorption of Vitamin D Among Students.

The family's identification was not revealed in the report. Meanwhile, the Delhi High Court refused to interfere with the decision of the city government schools to fill all the seats available under the economically weaker section (EWS) quota through computerised draw of lots. As per earlier reports, a bench of Chief Justice dismissed the petition by Divine Organisation Rural Education (DORE) seeking not to implement the online system of admissions in schools."
"415","1021793536","2018-12-19","https://timesofindia.indiatimes.com/city/chandigarh/tin-sheds-offer-cold-comfort-to-government-school-students/articleshow/67152187.cms","Tin sheds offer cold comfort to government school students - Times of India","The Times of India",FALSE,"CHANDIGARH: As the mercury continues its tailspin, students of Government Middle School, Palsora and Government High School, Hallomajra find it difficult to concentrate. Classes, which are held in tin sheds, do not offer ideal insulation in the harsh weather. That is not all, cold drafts blowing in through gaps make comfort impossible in these schools, which are maintained by the UT and have been running for decades.

The education department is aware of the state of affairs but is yet to replace the sheds housing primary and pre-primary students with a proper building. The remaining classes do run in buildings but lack the space to accommodate these students.

There are eight rooms under the shed in Hallomajra. These include all sections of Classes VI, VIIA and VIIIA. In the evening, all sections of Class I are also conducted under the roof.

In Hallomajra, one class is held in the midday meal room. The block under the tin roof is located on a separate premises. A rickety fence passes off for a boundary wall, leaving students vulnerable to insects and snakes.

Cracked walls in GMS, Palsora Colony make it impossible to warm the room. ""In such uncomfortable surroundings, students cannot focus on studies,"" said the parent of a school student.

Schools with concrete buildings do not have it easy either. Water seepage is a common problem. Leaky roofs, damp walls and rotting blackboards are common. School officials said they have informed authorities but the process of repair is slow.

Authorities from other government schools said these buildings have never been renovated.

The district education office itself is grappling with the problem of water seepage on the top floor, where water accumulates on the roof.

""We have to save documents after the rain as the roof leaks. So many letters have been written but nothing has been done,"" said an official, requesting anonymity.

""There is hardly any school that does not have the problem of water seepage and leaking roofs. One room or the other is always facing a problem,"" said Savinder Singh, chairman, Joint action committee of teachers.

""The education department must pressurize the engineering and public health department to conduct a thorough survey of all schools and act immediately,"" said Swarn Singh Kamboj, President, UT cadre, Educational Employees Union. According to them, seepage is a common problem faced by all government schools.

Roofs leak in Government Model Senior Secondary School, Sector 23 and in other schools, including one in Kaimbwala."
"416","1021636528","2018-12-18","http://www.newindianexpress.com/nation/2018/dec/18/bihar-school-segregates-students-on-caste-lines-1913196.html","Government-run school in Bihar makes students from different castes sit in different classrooms","The New Indian Express",FALSE,"PATNA: The scourge of caste-based discrimination in Bihar has permeated a government-run higher secondary school so deeply that its students have been made to sit in separate classrooms demarcated along caste lines for the past four years.

Authorities of Bihar's education department were unaware of the regressive practice being followed at the GA Higher Secondary (Plus 2) School at Lalganj in Vaishali district so far. After the matter came to light following a recent inquiry by officials, a shocked state government ordered an inquiry on Tuesday.

While all students of the school usually come to the institute together and leave the premises together, they are made to sit in different classrooms as per their castes and religions according to a system followed for the past four years, said sources. Students from Dalit and Muslim communities are reportedly never allowed to visit other classrooms.

There are also separate sections and rooms for students belonging to Hindu and Muslim communities at the school, said sources. Similarly, separate classrooms have also been allotted for students of each class belonging to the upper castes, OBCs and Dalits. The school also uses separate attendance registers for different social groups of the students.

""An inspection of the school made it clear that such a system indeed prevails there. We are sending a detailed report to the district education officer for instructions on suitable action on the matter,"" said Arvind Kumar Tiwari, the Block Education officer (BEO) of Lalganj.

School headmistress Meena Kumari, however, claimed that the social segregation of students has been proving useful in many ways. ""This system is in place in order to facilitate a smooth educational process and also to ensure that the execution of government schemes becomes easier. There is no discrimination on the basis of caste or religion,"" she said.

""There have been no negative effects of this system at the school so far. Besides, there has never been a complaint against this system, which is running smoothly,"" argued the headmistress.

Bihar education minister Krishna Nandan Prasad Verma expressed shock upon learning of the segregation of students along caste and religious lines at a government-run school.

""It is very unfortunate if it is really happening. I have ordered a thorough investigation of the matter. Appropriate disciplinary action will be taken against whoever is found responsible for it,"" he added."
"417","1021142972","2018-12-18","https://www.hindustantimes.com/jaipur/jodhpur-government-school-scripts-success-story-under-alumnus-principal/story-lwx3zKvNd0FGXfAHuX2kgJ.html","Jodhpur government school scripts success story under alumnus principal","Hindustan Times",FALSE,"Twelve-year-old Chanchal Charan no longer has to travel 30 kilometres every morning to Jodhpur city to attend a good school. The government school in her home town, Chopasni village, can now give competition to city schools after it was upgraded with help from donors. Chanchal and her elder sister Pratibha study in the village school now.

Several people from the village who shifted to Jodhpur city just to provide better education to their wards have returned to the village. Some private schools in the area have shut down due to shortage of students, say villagers. The Chopasni Government School is getting students from nearby villages, too, said block education officer Manohar Singh.

The school's transformation began in 2015 when an alumnus, Himmat Singh Ratnoo, became its principal. The school has recorded 100% results since then. The school has a projector room, computer labs, CCTV cameras, library and RO water facility.

""My first aim was to bring the children out of the inferiority complex of studying in a government school. Along with the villagers, I wrote a letter to ONGC and HPCL requesting help to construct two separate toilets for girls and boys as part of their corporate social responsibility (CSR). The school thus got two toilets that cost Rs 3.5 lakh each,"" said Ratnoo.

""Several girls who dropped out after a certain age due to lack of toilet facilities in school returned to study here,"" said Tima Ram Dhandhu, a villager.

""The next step was ensuring sufficient number of teachers. At present, there are 17 teachers in the school. I contacted several philanthropists and wrote letters to many others requesting financial assistance. The Rotary Club donated a projector and we raised over Rs 4 lakh to construct gated boundary walls and a prayer ground. Several others, including the village panchayat, contributed to construct classrooms in the school and install CCTV cameras,"" said Ratnoo.

Jay Narayan Gehlot, sarpanch of Chopasni village, said that the entire village made it a vision to give a good school to the children of the village. ""Having a school like this in a village like ours where the health facilities could not reach is an achievement. The entire village made it a vision to get better education facilities for our children. The panchayat collected money to make four new rooms in the school,"" said Gehlot.

Suresh Ratnoo, panchayat shayak, said he went door-to-door along with the teachers of the school explaining the developments in the school to the villages and motivating children, especially girls, to join the school. ""We told the people that the school has better education facilities and toilets. Now the number of girls and boys who study in the school is almost the same. From a single village we managed to bring 50-60 new students to join the school, ""said Suresh.

Sarla Ratnoo, a student of class 12, said: ""I can dream big now as I can continue with my education. Had the school been far away or without facilities, it would not have been possible.""

The school has a strength of more than 350 students and provides Identity cards and uniforms. ""CCTV cameras have been installed in the classes. The teachers and I keep watch over every activity in the school. We keep organising sports and other extra-curricular activities from time to time to give boost students' exposure,"" said the proud principal."
"418","1020433134","2018-12-17","https://swarajyamag.com/insta/haryanas-third-army-school-to-come-up-at-matenhail-gets-approval-by-central-government","Haryana's Third Army School To Come Up At Matenhail; Gets Approval By Central Government","swarajyamag.com",FALSE,"The central government has approved establishment of one more Sainik School in Haryana following the long pending demand of the people of the state, reports Indian Express.

According to a release by the state government, a Memorandum of Agreement (MoU) will soon be signed between Haryana government and the Ministry of Defence for setting up of the school.

The new campus will be built at Matanhail gram panchayat in Jhajjhar district on a land measuring 38 acres and will cost Rs 50 crore. The state government will provide the entire capital expenditure of acquiring land, building, furniture, transport and educational equipment required by the school as well as a major portion of the running expenditure.

The existing army school campuses are in Kunjpura in Karnal and in Rewari district.

Earlier, Chief Minister Manohar Lal Khattar requested then Defence minister Manohar Parrikar for the setting up of a Sainik school at village Matenhail to enable the youth to pursue their desire to join the defence forces and serve the nation.

The existing land granted for the school would be handed over to the Sainik Schools Society on lease and will be renewed timely as per instructions from Ministry of Defence."
"419","1020143067","2018-12-17","https://timesofindia.indiatimes.com/city/salem/us-lad-on-vacation-lights-up-govt-school-in-salem-district/articleshow/67119987.cms","US lad on vacation lights up government school in Salem district - Times of India","The Times of India",FALSE,"SALEM: When Krithik Ramesh, 16, from Denver, USA, came to India in November, he wanted to visit the government school at Deviyakuruchi near Attur where his grandfather V Muthuraman completed his schooling. Krithik, who studies at Cherry Creek High School at Greenwood village in Denver, was appalled at the sight of the school. ""My images were shattered when I stepped into the school. It was unclean and did not have adequate amenities. Schoolteachers there said this was the state of many government schools in India. That's when I decided to do something,"" he said.

With help from his grandfather and his father M Ramesh Babu, Krithik, an Overseas Citizen of India, started an NGO, Empowering Rural India Foundation, about two weeks ago. When funds became an issue, his family members suggested him to find sponsors.

But the 16-year-old donated his own money of 6,000 US dollars. ""In May, I won the first prize in an international science fair held in Pittsburgh and received a cash award of 3,000 US dollars. Besides, I decided to put another 3,000 US dollars from my savings,"" he said.

When funds in hands, he approached the school management and asked them about their needs. Headmaster Perumal said installation of solar panels would help the school as it was affected by frequent power disruptions.

Krithik immediately accepted the idea and started searching for companies that install solar panels along with his father and mother Karpagavalli. They zeroed in on one and installed solar panels recently.

""The school is incurring about Rs 15,000 as electricity charges every two months. With solar panels, we can save that money,"" said a teacher, on the condition of anonymity.

Krithik said the solar panels could produce 2kw of power. ""The requirement of school is less than 2kw. It could sell excess power to the Tamil Nadu electricity board,"" he said.

Ramesh Babu said his son's idea was to build sustainable and renewable energy systems that would serve schools in India for decades. ""Our goal is to improve academic success and create self-sustaining solutions to build up a strong infrastructure,"" he said.

Krithik, who will return to the US by the end of the month, said, ""I will participate in more science fairs, will get more money and contribute something to government schools in India."" He also requested schoolteachers to contact his NGO when they need anything for their schools."
"420","1018104100","2018-12-14","http://www.newindianexpress.com/states/tamil-nadu/2018/dec/14/8-acre-paradise-in-pongalur-the-story-of-how-a-government-school-teacher-built-a-mini-forest-1911413.html","8-acre paradise in Pongalur: The story of how a government school teacher built a mini forest ","The New Indian Express",FALSE,"TIRUPUR: Amidst heavily publicised plantation drives and green revolution projects, here is one woman quietly contributing to the expansion of green cover in her village. In the confines of Pongalur, this former government-aided school teacher has dedicated her verdant eight-and-a-half acre to hundreds of trees. The moniker Marangalin Thayar (Mother of Trees) is not without cause, you find.

V Thayammal (75), upon retirement, wanted nothing more than to spend the rest of her life amidst the lush vibrancy of trees. Even before it was time for retirement, she broke her savings (against everyone's well-intentioned advice to the contrary) to purchase this piece of land and begin the arduous process of cultivation. Now, after years of patience and toil, her land now boasts a huge collection of coconut, forest neem, perumaram, tamarind, marudhamaram, white apple, aathi maram, pomegranate and lemon trees, besides maize, onion, pavazhamalligai and a few medicinal plants.

Residing in Solipalayam, she now frequently visits her land to check on her trees. This is the one thing that brings her peace amidst a fast-moving life, she says. Thayammal recalls how all her colleagues had advised against investing money on agricultural land. However, it was the support of her husband Narayanasamy (now deceased) that helped her stick to the plan and fulfil her dream, she explains. The coconut trees (numbering at 310) along bringing her an income of Rs 6 lakh per annum through the sale of the fruits.

The villagers who once told her it was a bad idea would now be eating their words, she remarks. However, it has not been all smooth sailing to develop the land and make it profitable. She first had to equip herself with information on growing and nurturing trees. She talks about how she went through every book on trees she could find in her school library. When the district witnessed unprecedented drought a couple of years ago, the wells in her land too dried up.

She had to spend nearly Rs 1 lakh to bring in water to keep the trees alive. Later, she pooled in nearly Rs 4 lakh to construct a well and install pipes for drip irrigation, in an effort to combat future hard times. Now a member of the NGO Vanathukul Tirupur, she works towards increasing the green cover in the district. Thayammal ardently believes that trees have the power to curse the one who chops them down. So when she offers relocation as an alternative solution, you know she is not just looking out for the welfare of her green friends."
