"","ID","date","url","title","source","duplicate","body"
"122","914892287","2018-07-29","https://www.business-standard.com/article/news-ani/this-clerk-pays-school-fees-of-45-girls-in-k-taka-118072900066_1.html","This clerk pays school fees of 45 girls in K'taka","Business Standard",FALSE,"Talking to ANI, Basavaraj said,""From this year I have started paying the fees of poor girls who study in this school.""

Basavaraj lost his daughter Dhaneshwari last year due to a health problem.

""We belong to poor families and the fees which we can't pay is paid by our Basavaraj sir in memory of his late daughter. We wish his daughter rests in peace,"" said Fathima, a student of MPHS Govt High School."
"123","914888031","2018-07-29","https://www.outlookindia.com/website/story/this-clerk-pays-school-fees-of-45-girls-in-karnataka/314157","This Clerk Pays School Fees Of 45 Girls In Karnataka","http://outlookindia.com/",FALSE,"n memory of his late daughter, Basavaraj, a clerk from MPHS Govt High School in Kalaburagi's Maktampura, has started paying school fees of 45 girl students.

Talking to ANI, Basavaraj said,""From this year I have started paying the fees of poor girls who study in this school.""

Basavaraj lost his daughter Dhaneshwari last year due to a health problem.

""We belong to poor families and the fees which we can't pay is paid by our Basavaraj sir in memory of his late daughter. We wish his daughter rests in peace,"" said Fathima, a student of MPHS Govt High School. (ANI)

Continue FREE with Ads Pay Rs. 1 to Read Without Ads"
"124","914879659","2018-07-29","https://www.aninews.in/news/this-clerk-pays-school-fees-of-45-girls-in-ktaka201807290855590001/","This clerk pays school fees of 45 girls in K'taka","http://aninews.in",FALSE,"Kalaburagi (Karnataka) [India], July 29 (ANI): In memory of his late daughter, Basavaraj, a clerk from MPHS Govt High School in Kalaburagi's Maktampura, has started paying school fees of 45 girl students.

Talking to ANI, Basavaraj said,""From this year I have started paying the fees of poor girls who study in this school.""

Basavaraj lost his daughter Dhaneshwari last year due to a health problem.

""We belong to poor families and the fees which we can't pay is paid by our Basavaraj sir in memory of his late daughter. We wish his daughter rests in peace,"" said Fathima, a student of MPHS Govt High School. (ANI)"
"125","909646102","2018-07-20","https://www.financialexpress.com/opinion/capping-private-school-fees-a-bad-idea-here-is-why/1252666/","Capping private school fees a bad idea - Here is why","The Financial Express",FALSE,"If implemented, the National Commission for Protection of Child Rights' (NCPCR) recommendation that annual fee hikes by private, unaided schools be capped at 10% of existing fees, will severely impair education in the country.

If implemented, the National Commission for Protection of Child Rights' (NCPCR) recommendation that annual fee hikes by private, unaided schools be capped at 10% of existing fees, will severely impair education in the country. As per a recent report in The Hindustan Times, the NCPCR's draft fee-hike regulation -- to be submitted to the Union HRD ministry -- will feature a fee-formula as punitive measures for violating the cap. To be sure, there have been examples of arbitrary fee hikes, by up to 40% in some cases in Delhi and Mumbai. Though regulation of school fees is a state subject -- indeed, states like Tamil Nadu, Punjab, Gujarat, Rajasthan, and most recently, Uttar Pradesh have brought in legislation to regulate private school fees -- there has been a voluble demand for a central regulation on the same. But, a summary fee-hike yoke is akin to burning down the house to kill a few rats. NCPCR, and the government, will do well to keep in mind that private school fees (and hikes) may not be a barrier for expanding education's reach in the country as much as the quality of education in government schools.

The poorer learning outcomes of government school students vis-a-vis their private school peers -- ASER reports over the years have highlighted this -- should reveal the the rot in government schools. But, if that doesn't depict how acute the problem is, the fact that, between 2010-11 and 2014-15, enrolment in government schools fell by 11.1 million students while that in private schools grew by 16 million, as a 2017 analysis of the government-compiled District Information System for Education (DISE) data by Geeta Kingdon of University of London shows, should. As per Kingdon, private schools cater for 49% of urban and 21% of rural primary students -- private, unaided schools constitute 24% of all schools, catering for 38% of school students. The strong trend of preference for private schools is also reflected in ASER data over the years.

Given how ASER focuses on rural India, where poor households are concentrated, it means concerns over quality of education are outweighing any pinch from fees, real or perceived. The preference in urban areas is thus likely to be much higher. Beyond the quality factor, the Kingdon study also reveals, using DISE data for 2010-11-2014-15, that the modal private unaided school fee per student was Rs 500 per month in urban areas whereas it was Rs 275 in rural areas. The all-India average worked out was Rs 417 per month. Given this is half of what the government spent -- Rs 960 per month -- on each student in government-funded schools (government and government-aided) in 20 major states, in 2014-15, the majority of private, unaided schools are delivering incomparable value. What's more, Kingdon found that 70-85% of the students in private schools were paying a monthly fee of less than Rs 500 in poor states like Bihar, Odisha, MP, Rajasthan and UP.

To be sure, an analysis of NSS (2014) data by Rohan Joshi and Shristi Kumar of Centre for Civil Society shows that household with children enrolled in private schools spent more (Rs 9,500 per month) than those that had children enrolled in government schools (Rs 6,000). However, families -- both urban and rural -- in poorer states were spending much lower than families in richer states. This shows that there has been an explosion of budget private schools in the country that are filling the gap left by government schools. Increasing the reach of affordable education, thus, depends less on capping private school fees than on improving the quality of government school education. If the government can't do that, then it should simply give households a cash-support for children's education."
"126","909432624","2018-07-20","https://www.indiatoday.in/india/story/school-owner-in-up-runs-away-after-taking-fees-donations-from-students-1291566-2018-07-20","School owner in UP runs away after taking fees, donations from students","India Today",FALSE,"The school took Rs. 30,000 per child as tuition feesDonation was also taken from new students for admissionThe owner allegedly took Rs 5 lakh and ran away

In Uttar Pradesh's Moradabad, a school owner ran away after allegedly taking fees from the students.

The school took Rs. 30,000 per child as tuition fees and also took donation to get the new students admitted to the school. The parents allege that the owner of the school committed a total fraud of up to Rs. 5 lakh, according to ANI.

When parents reached the school for new session on July 2, they found it to be shut.

""Session was supposed to start from July 2 but when children came here the school was locked. The fee was deposited in May,"" ANI quoted one of the parents who had got her child admitted in the school.

The police have filed a complaint and are investigating the matter.

(with ANI inputs)"
"128","909073236","2018-07-20","https://www.business-standard.com/article/news-ani/up-school-shuts-down-after-taking-fees-118072000097_1.html","UP: School shuts down after taking fees","Business Standard",FALSE,"A school owner in Uttar Pradesh's Moradabad has shut down the school after allegedly taking fees.

Locals alleged, ""Session was supposed to start from July 2 but when children came here the school was locked. The fee was deposited in May.""

The police said that investigation has been launched into the matter after a complaint was filed.

Police said, ""We have received the complaint and are investigating the matter."
"129","909066748","2018-07-20","https://www.aninews.in/news/up-school-shuts-down-after-taking-fees201807200611090001/","UP: School shuts down after taking fees","http://aninews.in",FALSE,"Moradabad (Uttar Pradesh) [India], July 20 (ANI): A school owner in Uttar Pradesh's Moradabad has shut down the school after allegedly taking fees.

Locals alleged, ""Session was supposed to start from July 2 but when children came here the school was locked. The fee was deposited in May.""

The police said that investigation has been launched into the matter after a complaint was filed.

Police said, ""We have received the complaint and are investigating the matter."" (ANI)"
"130","907700146","2018-07-18","https://timesofindia.indiatimes.com/city/ahmedabad/govt-lists-school-activities-whose-fees-must-be-optional/articleshow/65030948.cms","Gujarat government lists school activities whose fees must be optional - Times of India","The Times of India",FALSE,"AHMEDABAD: The Gujarat government on Tuesday issued a government resolution listing out activities for which the schools cannot compulsorily charge as part of the fee package.

The list of activities include transportation, hostel, lodging, food facility, excursions or field trips, horse-riding, swimming, club activities, books, stationary and co-curricular activities not part of the concerned board's syllabus.

The state government has stated that it has the rights to further amend this list as and when required.

""We have declared the list for which fee is optional and schools cannot mandate the parents to pay for the same,"" said education minister Bhupendra Chudasama. The GR also stated that schools that have not submitted their fee proposal before the Fee Regulation Committee (FRC) should do the same before July 31.

The state government was directed to compile the list of non-curricular activities by the Supreme Court on July 11 as it ruled that charges for non-academic activities cannot be thrust upon students by private schools.

The court had said that fee charged for such activities cannot be charged as part of the fee package. The court observations came during a hearing of the dispute between the Federation of Self Financed Schools and the Gujarat government over the state's new law, the Gujarat Self Financed Schools (Regulation of Fees) Act, 2017 which was enacted last year ahead of the state assembly polls. Its stated aim is to regulate exorbitant fee charged by private schools and thus reduce the financial burden on parents.

Private schools challenged the constitutional validity of Gujarat's fee regulation law in the SC. The state government had insisted last week that private schools can't force students to pay for activities that are strictly not related to education or the syllabus. The apex court accepted this submission."
"131","906371111","2018-07-16","https://indianexpress.com/article/education/ncpcr-recommends-use-of-ai-digital-technology-for-regulating-school-fees-5261715/","NCPCR recommends use of AI, digital technology for regulating school fees","The Indian Express",FALSE,"By: PTI | New Delhi | Updated: July 16, 2018 1:22:59 pm NCPCR suggested formation of a parent-teacher association (PTA) who would participate in the fees determination of schools FIFA 2018 World Cup Final: Putin shows he's the boss, gets an umbrella while others get drenchedFIFA World Cup 2018 Awards: Full list of award winnersSanju box office collection day 17: The Ranbir Kapoor starrer chugs along

The NCPCR has recommended to the states a slew of measures like use of artificial intelligence and digital technology for regulation of school fees amid rising complaints of inappropriate fee hike against private and unaided schools. It has also suggested that states should form a committee in every district for such regulation, according to a child rights body official.

The fees of schools should be fixed using a suitable mechanism by use of digital technology and artificial intelligence, said Priyank Kanoongo, member (RTE & Education) at the National Commission for Protection of Child Rights (NCPCR).

The committees would be headed by district collector or district magistrate as chairperson and the fees should be determined for each school, he said, adding the panel would recommended a 10 per cent yearly cap on an increase of fees.

The NCPCR has sent its recommendations to the HRD Ministry. It also suggested formation of a parent-teacher association (PTA) who would participate in the fees determination of schools. The PTA shall consist of one parent representative from each class such that three-fourth of members of such committee shall be parents or guardians, Kanoongo said.

According to the framework, after submission, ""the proposal will be analysed taking into consideration the variable indicators of expenditure and income (as given by the school in enclosed performas/forms/annexures including depreciation/loans/interests etc.) and constant indicators of the respective district using software/ artificial intelligence"".

The committees would be formed under a framework developed by the child rights body.

The model framework is for private unaided schools which are 23 per cent of the total schools in India catering to 36 per cent of total population of children attending school.

The schools will submit a proposal for fee determination and those which fail to come out with proposals in the stipulated time period would be slapped with a fine of up to 10 per cent of the total revenue generated by them in the preceding year, Kanoongo said.

According to him, the decision to introduce a framework was taken to provide a preventive strategy against physical, mental and emotional harassment of children in schools resulting from mutual dispute between school and parents on fees related issue, he said.

Kanya Gupta, mother of a 12-year-old boy, said the inappropriate fees hike by private and unaided schools has been long bothering them.

""I have other younger children and I can't be spending all the money on education of one. We have been contemplating of switching to a government school following the recent fee hike of 15 per cent,"" she said without disclosing the name of the school.

Another parent Subhash Kumar said he has put his 10-year-old daughter in another school following the fees hike. ""I would prefer sending my daughter for extra tuition than paying such high fees inappropriately,"" he said.

Last week, the Directorate of Education took stern action against the Bal Bharti School in Delhi for hiking its fees by 10 per cent for the academic session 2017-18, over the previous academic session 2016-17 in the name of implementation of 7th pay commission.

Based on review of the audited financial statement, the Directorate observed that school purchased a luxury car amounting to Rs. 19.77 lakh during the financial year 2014-15 reportedly out of school funds. The directorate said the amount will be recovered."
"132","905870615","2018-07-15","https://www.business-standard.com/article/pti-stories/ncpcr-recommends-use-of-ai-digital-technology-for-regulating-school-fees-118071500157_1.html","NCPCR recommends use of AI, digital technology for regulating school fees","Business Standard",FALSE,"States, UTs giving plans to use funds for child welfare: Centre to SC

The NCPCR has recommended to the states a slew of measures like use of artificial intelligence and digital technology for regulation of school fees amid rising complaints of inappropriate fee hike against private and unaided schools.

It has also suggested that states should form a committee in every district for such regulation, according to a child rights body official.

The fees of schools should be fixed using a suitable mechanism by use of digital technology and artificial intelligence, said Priyank Kanoongo, member (RTE & Education) at the National Commission for Protection of Child Rights (NCPCR).

The committees would be headed by district collector or district magistrate as chairperson and the fees should be determined for each school, he said, adding the panel would recommended a 10 per cent yearly cap on increase of fees.

The NCPCR has sent its recommendations to the HRD Ministry.

It also suggested formation of a parent-teacher association (PTA) who would participate in the fees determination of schools.

The PTA shall consist of one parent representative from each class such that three-fourth of members of such committee shall be parents or guardians, Kanoongo said.

According to the framework, after submission, ""the proposal will be analysed taking into consideration the variable indicators of expenditure and income (as given by the school in enclosed performas/forms/annexures including depreciation/loans/interests etc.) and constant indicators of the respective district using software/ artificial intelligence"".

The committees would be formed under a framework developed by the child rights body.

The model framework is for private unaided schools which are 23 per cent of the total schools in India catering to 36 per cent of total population of children attending school.

The schools will submit a proposal for fee determination and those which fail to come out with proposals in the stipulated time period would be slapped with a fine of up to 10 per cent of the total revenue generated by them in the preceding year, Kanoongo said.

According to him, the decision to introduce a framework was taken to provide a preventive strategy against physical, mental and emotional harassment of children in schools resulting from mutual dispute between school and parents on fees related issue, he said.

Kanya Gupta, mother of a 12-year-old boy, said the inappropriate fees hike by private and unaided schools has been long bothering them.

""I have other younger children and I can't be spending all the money on education of one. We have been contemplating of switching to a government school following the recent fee hike of 15 per cent,"" she said without disclosing the name of the school.

Another parent Subhash Kumar said he has put his 10-year-old daughter in another school following the fees hike.

""I would prefer sending my daughter for extra tuition than paying such high fees inappropriately,"" he said.

Last week, the Directorate of Education took stern action against the Bal Bharti School in Delhi for hiking its fees by 10 per cent for the academic session 2017-18, over the previous academic session 2016-17 in the name of implementation of 7th pay commission.

Based on review of the audited financial statement, the Directorate observed that school purchased a luxury car amounting to Rs. 19.77 lakh during the financial year 2014-15 reportedly out of school funds. The directorate said the amount will be recovered."
"133","905867789","2018-07-15","https://www.financialexpress.com/education-2/school-fees-woes-ncpcr-recommends-use-of-ai-digital-technology-for-regulation-details-here/1245370/","School fees woes: NCPCR recommends use of AI, digital technology for regulation; details here","The Financial Express",FALSE,"The NCPCR has recommended to the states a slew of measures like use of artificial intelligence and digital technology for regulation of school fees amid rising complaints of inappropriate fee hike against private and unaided schools. It has also suggested that states should form a committee in every district for such regulation, according to a child rights body official.

The fees of schools should be fixed using a suitable mechanism by use of digital technology and artificial intelligence, said Priyank Kanoongo, member (RTE & Education) at the National Commission for Protection of Child Rights (NCPCR). The committees would be headed by district collector or district magistrate as chairperson and the fees should be determined for each school, he said, adding the panel would recommended a 10 per cent yearly cap on increase of fees.

The NCPCR has sent its recommendations to the HRD Ministry. It also suggested formation of a parent-teacher association (PTA) who would participate in the fees determination of schools. The PTA shall consist of one parent representative from each class such that three-fourth of members of such committee shall be parents or guardians, Kanoongo said.

According to the framework, after submission, ""the proposal will be analysed taking into consideration the variable indicators of expenditure and income (as given by the school in enclosed performas/forms/annexures including depreciation/loans/interests etc.) and constant indicators of the respective district using software/ artificial intelligence"". The committees would be formed under a framework developed by the child rights body. The model framework is for private unaided schools which are 23 per cent of the total schools in India catering to 36 per cent of total population of children attending school.

The schools will submit a proposal for fee determination and those which fail to come out with proposals in the stipulated time period would be slapped with a fine of up to 10 per cent of the total revenue generated by them in the preceding year, Kanoongo said. According to him, the decision to introduce a framework was taken to provide a preventive strategy against physical, mental and emotional harassment of children in schools resulting from mutual dispute between school and parents on fees related issue, he said.

Kanya Gupta, mother of a 12-year-old boy, said the inappropriate fees hike by private and unaided schools has been long bothering them. ""I have other younger children and I can't be spending all the money on education of one. We have been contemplating of switching to a government school following the recent fee hike of 15 per cent,"" she said without disclosing the name of the school. Another parent Subhash Kumar said he has put his 10-year-old daughter in another school following the fees hike. ""I would prefer sending my daughter for extra tuition than paying such high fees inappropriately,"" he said.

Last week, the Directorate of Education took stern action against the Bal Bharti School in Delhi for hiking its fees by 10 per cent for the academic session 2017-18, over the previous academic session 2016-17 in the name of implementation of 7th pay commission. Based on review of the audited financial statement, the Directorate observed that school purchased a luxury car amounting to Rs. 19.77 lakh during the financial year 2014-15 reportedly out of school funds. The directorate said the amount will be recovered."
"134","905606353","2018-07-14","https://www.thehindu.com/education/schools/ncpcr-moots-model-for-school-fees/article24421372.ece","NCPCR moots model for school fees","The Hindu",FALSE,"District-level panels to decide quantum on case-by-case basis after consultation.

The apex body for child rights, the National Commission for Protection of Child Rights (NCPCR) has prepared guidelines for regulating admission fee levied by private unaided schools. The Commission has also recommended setting up a district-level body which will consult parents and teachers while determining school fee on a case-by-case basis.

""We have submitted the model framework to the Secretary of Human Resource Development Ministry and requested her to ask States to either adopt the guidelines or incorporate our suggestions to their own framework. We have recommended an online mechanism as well as a democratic method for fixing school fee,"" said Priyank Kanoongo, Member (RTE & Education), National Commission for Protection of Child Rights (NCPCR).

Mr Kanoongo said the NCPCR took suo motu cognisance of the problem of exorbitant school fees after it received several complaints on the matter. He added that the Commission has studied regulations framed by various States over a period of six months and has included best practices in its model framework. The guidelines recommend setting up a District Fee Regulatory Committee (DFRC) in each district. The body will be headed by the Collector or District Magistrate.

For three years

As per the procedure laid down by the NCPCR, every school will have to submit its fee proposal online by October 31 for the next academic session, following which an algorithm will calculate the minimum and maximum fee a school can charge. This would be then analysed by the DFRC, which will consult representatives from the school as well as its Parent-Teacher Association before arriving at the final decision. The fee finalised thus will be applicable for three academic years.

If a school fails to submit its proposal, it may face a ban on new admissions for the entire academic session or withdrawal of its formal recognition. If a school is not satisfied with the DFRC decision, it can appeal to the State Appellate Authority whose decision will be final."
"135","904748667","2018-07-13","https://timesofindia.indiatimes.com/home/education/news/kejriwal-directs-delhi-govt-to-take-stern-action-against-school-for-increasing-fees-inappropriately/articleshow/64970926.cms","Kejriwal directs Delhi govt to take stern action against school for increasing fees inappropriately - Times of India","The Times of India",FALSE,"NEW DELHI: Chief Minister Arvind Kejriwal has directed the Delhi government to take stern action against a school that increased its fees in the name of implementation of 7th pay commission.

Bal Bharti Public School increased 10 per cent fee for academic session 2017-18, over the previous academic session 2016-17. The Directorate of Education (DoE) has been directed to take stern action against the school, according to a government statement.

The school will communicate to the parents through website, notice board and circular about rejection of fee increase proposal of the school by the DoE.

The school will pay salaries and allowances to the teachers and staff from its savings, it said.

Based on analysis of financial statements of school, fund availability of the school has been assessed. The school is also having a surplus of fund of Rs. 11,08,35,825, it said.

Issuing the order to the school management, the Directorate has asked the management to remove all financial and other irregularities or violations as listed in the order and submit the compliance report within 30 days.

It said that non-compliance of order shall be viewed seriously.

Based on review of the audited financial statement, the Directorate observed that the school has purchased a luxury car during the financial year 2014-15. They should not have purchased luxury car out of school funds. This amount is to be recovered by school, the statement said.

""Remove all financial and other irregularities or violations as listed above and submit the compliance report within 30 days to this office,"" he order said.

The directorate warned that non-compliance of the order shall be viewed seriously."
"136","904709323","2018-07-13","https://timesofindia.indiatimes.com/city/delhi/cm-visits-school-that-detained-kids-over-fees/articleshow/64967538.cms","Delhi CM visits school that 'detained' kids over fees - Times of India","The Times of India",FALSE,"NEW DELHI: Alina Azam, a five-year old student of Hauz Kazi's Rabea Girl's Public School, has not gone to school for three days now. Being locked up in the school basement a few days ago has traumatised her, the girl's father, Azam Ali, insists. There were 30 others with her, most of them kindergarten students, who were allegedly detained in the basement activity room for over four hours because they had not paid the school fees. The uproar over the lengthy confinement forced chief minister Arvind Kejriwal, deputy CM Manish Sisodia and area MLA Imran Hussain to visit the school on Thursday.

Irate parents took the opportunity to narrate their tales to the political leaders. On July 9 Mohammad Zulfiqar, who sells shoes at Old Delhi's Meena Bazaar, reached the school in the afternoon, as he normally did, to pick up his daughter. When he did not find her in her classroom, he was told by a teacher that ""she is in the basement room"". Zulfiqar is incensed that the school claimed he hadn't paid the girl's fees and said it should have enquired from the bank. ""My daughter asked me the following day if she would again be kept in the basement!"" the man muttered.

The CM and others had short discussions with the school principal and the parents. Sisodia later said that he had ""warned the principal"", and added that he has asked the deputy education director to prepare a factsheet on the issue and determine who was responsible for the children's discomfort. Police have already filed an FIR in the case.

There was, however, some support for the authorities of 44-year-old school on Thursday. Shamaila Jaffery, an engineer and alumnus, blamed the local media for hyping up the story. ""I am appalled to see the name of my school sullied,"" Jaffery said. ""Some people created a false narrative about the whole incident.""

Sania, mother of one of the children kept in the activity room, admitted that she thought it was odd to find her daughter in the basement and not in the classroom, but reasoned, ""The children were not locked in the room. They were allowed to go out for recess and to the toilet. In fact, my daughter was baffled to see other children crying around her. She was fine."""
"137","904650612","2018-07-13","http://www.newindianexpress.com/nation/2018/jul/13/national-norms-out-to-regulate-school-fees-1842566.html","National norms out to regulate school fees","The New Indian Express",FALSE,"NEW DELHI:THE National Commission for Protection of Child Rights has approved the first-ever national guidelines on regulating fee in private schools that prescribe penal provision for those institutions that violate the norms.

The guidelines titled Model Fee Regulatory Mechanism are the result of a project supported by the Union HRD ministry. The framework prescribes a two-level process to decide fee in a particular school in any district every three years and it relies on technology.

According to the guidelines, fee in any school will depend on fixed and variable factors such as per capita income of a districts, inflation, depreciation, city allowances and facilities offered by a particular school.

""We are asking states to adopt a software factoring in all the inputs-constant and variable components-which will then tell them what fee will be appropriate for a particular class in a particular school,"" Priyank Kanoongo, NCPCR member (education) who has overseen the drafting of the guidelines, told The New Indian Express.

After the fee is thus decided, the school management will take it up with the Parent Teachers Association, which will have at least 25 per cent representation from parents of students belonging to economically weaker sections.

Other members in the PTA will represent parents of other classes and will be chosen through draws.Once decisions on fee for all classes are made, the proposal will be taken up with the district level regulatory committee, whose decision will be final, but the school management can take it to state appellate authority.

Schools not following guidelines will be docked part of revenue

Once decisions on fees for all classes are taken, the proposal will be taken up with the district-level regulatory committee headed by the district magistrate. It will have the district transport officer, district accounts officer and district teachers training officer as the other members.The state appellate authority, which school managements can approach if they are not happy with the district panel's decision, will have representation of secretaries of relevant departments.

If the school management wants to revise the fee before three years, it will need the approval of the state-level authority.The guidelines, which will now be required to be adopted by states, also say that schools that don't follow the norms will be penalised at 1 per cent of the annual revenue generated for the first violation, 2 per cent of revenue in case of a second violation and 3 per cent of the revenue in the event of a third violation.

Schools can be further penalised by being put in the ""no admission"" list by the district committee.There are currently no such guidelines for regulating school fees in most states, but in Madhya Pradesh the state government has adopted a technology-led process to decide the fees in some technical higher education institutes.Kanoongo said the need for coming up with such guidelines was felt due to thousands of complaints pouring in from aggrieved parents across the country.

Strict penal provisions

Schools not following the norms will be fined @ 1% of annual revenue for first violation, 2% for 2nd time and 3% for the third time"
"138","904397820","2018-07-12","https://www.financialexpress.com/india-news/arvind-kejriwal-directs-delhi-govt-to-take-stern-action-against-school-for-increasing-fees-inappropriately/1242493/","Arvind Kejriwal directs Delhi government to take stern action against school for increasing fees inappropriately","The Financial Express",FALSE,"Bal Bharti Public School increased 10 per cent fee for academic session 2017-18, over the previous academic session 2016-17.

Bal Bharti Public School increased 10 per cent fee for academic session 2017-18, over the previous academic session 2016-17. The Directorate of Education (DoE) has been directed to take stern action against the school, according to a government statement.

The school will communicate to the parents through website, notice board and circular about rejection of fee increase proposal of the school by the DoE.

The school will pay salaries and allowances to the teachers and staff from its savings, it said.

Based on analysis of financial statements of school, fund availability of the school has been assessed. The school is also having a surplus of fund of Rs. 11,08,35,825, it said.

Issuing the order to the school management, the Directorate has asked the management to remove all financial and other irregularities or violations as listed in the order and submit the compliance report within 30 days.

It said that non-compliance of order shall be viewed seriously.

Based on review of the audited financial statement, the Directorate observed that the school has purchased a luxury car during the financial year 2014-15. They should not have purchased luxury car out of school funds. This amount is to be recovered by school, the statement said.

""Remove all financial and other irregularities or violations as listed above and submit the compliance report within 30 days to this office,"" he order said.

The directorate warned that non-compliance of the order shall be viewed seriously."
"139","904375734","2018-07-12","https://www.business-standard.com/article/pti-stories/kejriwal-directs-delhi-govt-to-take-stern-action-against-school-for-increasing-fees-inappropriately-118071201093_1.html","Kejriwal directs Delhi govt to take stern action against school for increasing fees inappropriately","Business Standard",FALSE,"Bal Bharti Public School increased 10 per cent fee for academic session 2017-18, over the previous academic session 2016-17. The Directorate of Education (DoE) has been directed to take stern action against the school, according to a government statement.

The school will communicate to the parents through website, notice board and circular about rejection of fee increase proposal of the school by the DoE.

The school will pay salaries and allowances to the teachers and staff from its savings, it said.

Based on analysis of financial statements of school, fund availability of the school has been assessed. The school is also having a surplus of fund of Rs. 11,08,35,825, it said.

Issuing the order to the school management, the Directorate has asked the management to remove all financial and other irregularities or violations as listed in the order and submit the compliance report within 30 days.

It said that non-compliance of order shall be viewed seriously.

Based on review of the audited financial statement, the Directorate observed that the school has purchased a luxury car during the financial year 2014-15. They should not have purchased luxury car out of school funds. This amount is to be recovered by school, the statement said.

""Remove all financial and other irregularities or violations as listed above and submit the compliance report within 30 days to this office,"" he order said.

The directorate warned that non-compliance of the order shall be viewed seriously."
"140","904170002","2018-07-12","https://www.firstpost.com/india/arvind-kejriwal-issues-stern-warning-to-school-authorities-accused-of-confining-kindergarten-students-over-non-payment-of-fees-4724741.html","Arvind Kejriwal issues stern warning to school authorities accused of confining kindergarten students over non-payment of fees - Firstpost","Firstpost",FALSE,"New Delhi: Delhi Chief Minister Arvind Kejriwal has issued a stern warning to school authorities who allegedly confined 16 kindergarten children in basement over non-payment of fees and said a probe would be ordered into the matter.

File image of Delhi chief minister Arvind Kejriwal. PTI

He visited the school along with his deputy Manish Sisodia and environment minister Imran Hussain, also the MLA from Ballimaran constituency under which the school comes, on Thursday.

Kejriwal said they interacted with the principal of Rabia Public School, Naheed Usmani, and warned her that this kind of treatment towards children would not be tolerated and the Delhi government and the police will take action.

He said an inquiry would be ordered to look into the matter. Kejriwal and Sisodia also interacted with students and teachers there.

The chief minister on Wednesday sought a report from the education department about the alleged confinement of the students in the basement of the school for non-payment of fees.

The matter came to light after some parents informed police that 16 children were confined in the basement of the school by their teachers between 7 am to 12 noon in central Delhi's Hauz Qazi area.

A case was registered against the school authorities, police said, adding that they were looking for the person responsible for the incident. On Wednesday, Delhi BJP chief Manoj Tiwari visited the school.

Updated Date: Jul 12, 2018 15:02 PM"
"141","903941349","2018-07-12","https://timesofindia.indiatimes.com/city/ahmedabad/sc-knocks-off-extras-from-gujarat-school-fees/articleshow/64953623.cms","SC knocks off extras from Gujarat school fees - Times of India","The Times of India",FALSE,"AHMEDABAD: In a major breather to parents, the Supreme Court of India on Wednesday ruled that charges for non-academic activities cannot be thrust upon students by private schools. The court ordered the Gujarat government to list activities undertaken by private schools for which payment is optional for students.

The apex court said that fees towards transportation, sports and other activities that do not form part of students' studies are strictly optional and cannot be a mandatory part of the fee package.

The court observations came during a hearing of the dispute between the Federation of Self Financed Schools and the Gujarat government over the state's new law, the Gujarat Self Financed Schools (Regulation of Fees) Act, 2017 which was enacted last year ahead of the state assembly polls. Its stated aim is to regulate exorbitant fee charged by private schools and thus reduce the financial burden on parents.

Private schools challenged the constitutional validity of Gujarat's fee regulation law in the SC. At an April hearing of this case, the court told the state government not to question the decisions of schools to offer non-curricular activities to improve education standards, effectively pushing them out of the ambit of the fee structure to be fixed by the fee regulatory committee (FRC).

As this discussion was went forward, the state government on Tuesday insisted that private schools can't force students to pay for activities that are strictly not related to education or the syllabus. The apex court accepted this submission, said government pleader Manisha Shah.

Besides, the apex court has also directed 1,863 private schools to submit their proposals for regulated fees to FRCs in a week. Of more than 15,700 private schools in the state, 1,863 schools have not yet approached the authorities to finalize their fee structures, for various reasons."
"142","903665078","2018-07-11","https://www.businessinsider.in/private-school-in-delhi-locks-up-16-kindergarten-kids-in-the-basement-for-not-paying-fees/articleshow/64950360.cms","Private school in Delhi locks up 16 kindergarten kids in the basement for not paying fees","businessinsider.in",FALSE,"A particularly harsh punishment was doled out to 16 kindergarten students in a private girls' school in for not paying the fees. The children were apparently locked up in a dingy basement for five hours.

The incident occurred at in Delhi's area on Monday. According to a report in the Times Of India, when parents of these little girls went to pick them up, they were not in their classroom. Upon inquiry, they were told that they were in the basement and had not been allowed to attend class since they had not paid the fees.

The parents rushed to the basement and found the kids locked in a room that had been bolted from the outside. The parents alleged that their daughters were left in the poorly ventilated room that didn't even have a fan in this blistering Delhi heat for five hours (7.30AM to 12.30PM). Shabeem Hasan, a complainant, also said that a few kids had to be taken to the hospital.

The principal, Farah Diba, however, denied the allegation and told ANI that the room was a ""recreation room"" and that the fan had gone for repairs that day. She also claimed that the children were kept under the supervision of two teachers. However, the children told the police that there were no teachers in the room.

Parents also claimed that they had, in fact, paid the fees and even had receipts, but school authorities said they had no way of knowing the fees had been paid as the teachers had not been given the 'slips' that would confirm the same.

An FIR was lodged at the Hauz Qazi police station later on Monday for illegal confinement under Section 75 of the Juvenile Justice Act. The Delhi Commission for Protection of Child Rights has also reportedly set up an inquiry.

Representative image used."
